START_TASK=10 STOP_TASK=11
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 10
	start_epoch: 0
	stop_at_task: 11
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_taw-9.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_tag-9.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_taw-9.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_tag-9.txt
Loaded 4000 exemplars from ./results/resnet50.a1_in1k/inat200/icarl/10/task9_exemplars.pth
Loaded 100 exemplar means from ./results/resnet50.a1_in1k/inat200/icarl/10/task9_exemplar_means.pth
************************************************************************************************************
Task 10  [epochs 0-90]
************************************************************************************************************
[params] total:23,733,422  trainable:23,733,422  tensors:181  trainable_tensors:181
| Epoch   1, time= 25.9s | Train: skip eval | Valid: time=  2.1s loss=43.127, TAw acc= 74.0% | * lr=1.0e-02
| Epoch  67, time= 22.3s | Train: skip eval | Valid: time=  1.5s loss=38.263, TAw acc= 84.5% | lr=1.6e-03
| Epoch  68, time= 20.0s | Train: skip eval | Valid: time=  1.5s loss=38.266, TAw acc= 84.0% | lr=1.5e-03
| Epoch  69, time= 23.0s | Train: skip eval | Valid: time=  1.5s loss=38.272, TAw acc= 84.2% | lr=1.4e-03
| Epoch  70, time= 22.9s | Train: skip eval | Valid: time=  1.5s loss=38.260, TAw acc= 84.5% | lr=1.3e-03
| Epoch  71, time= 23.9s | Train: skip eval | Valid: time=  1.8s loss=38.273, TAw acc= 84.0% | lr=1.1e-03
| Epoch  72, time= 21.6s | Train: skip eval | Valid: time=  1.5s loss=38.261, TAw acc= 84.0% | lr=1.0e-03
| Epoch  73, time= 21.8s | Train: skip eval | Valid: time=  1.5s loss=38.260, TAw acc= 84.5% | lr=9.5e-04
| Epoch  74, time= 23.2s | Train: skip eval | Valid: time=  2.0s loss=38.252, TAw acc= 84.0% | * lr=8.5e-04
| Epoch  75, time= 21.3s | Train: skip eval | Valid: time=  1.6s loss=38.269, TAw acc= 84.5% | lr=7.6e-04
| Epoch  76, time= 22.0s | Train: skip eval | Valid: time=  1.6s loss=38.263, TAw acc= 84.0% | lr=6.8e-04
| Epoch  77, time= 20.7s | Train: skip eval | Valid: time=  1.5s loss=38.249, TAw acc= 84.5% | * lr=6.0e-04
| Epoch  78, time= 24.4s | Train: skip eval | Valid: time=  1.5s loss=38.269, TAw acc= 84.0% | lr=5.3e-04
| Epoch  79, time= 20.7s | Train: skip eval | Valid: time=  1.5s loss=38.258, TAw acc= 84.8% | lr=4.6e-04
| Epoch  80, time= 21.9s | Train: skip eval | Valid: time=  1.5s loss=38.251, TAw acc= 84.8% | lr=4.0e-04
| Epoch  81, time= 22.6s | Train: skip eval | Valid: time=  1.5s loss=38.264, TAw acc= 84.2% | lr=3.4e-04
| Epoch  82, time= 24.2s | Train: skip eval | Valid: time=  1.5s loss=38.254, TAw acc= 84.2% | lr=2.9e-04
| Epoch  83, time= 21.7s | Train: skip eval | Valid: time=  1.5s loss=38.249, TAw acc= 84.0% | * lr=2.5e-04
| Epoch  84, time= 21.4s | Train: skip eval | Valid: time=  1.6s loss=38.267, TAw acc= 84.5% | lr=2.1e-04
| Epoch  85, time= 22.0s | Train: skip eval | Valid: time=  1.6s loss=38.257, TAw acc= 83.8% | lr=1.8e-04
| Epoch  86, time= 21.4s | Train: skip eval | Valid: time=  1.5s loss=38.260, TAw acc= 84.5% | lr=1.5e-04
| Epoch  87, time= 21.6s | Train: skip eval | Valid: time=  1.5s loss=38.257, TAw acc= 84.5% | lr=1.3e-04
| Epoch  88, time= 23.0s | Train: skip eval | Valid: time=  1.5s loss=38.268, TAw acc= 84.0% | lr=1.1e-04
| Epoch  89, time= 22.5s | Train: skip eval | Valid: time=  1.5s loss=38.253, TAw acc= 84.2% | lr=1.0e-04
| Epoch  90, time= 23.5s | Train: skip eval | Valid: time=  1.5s loss=38.258, TAw acc= 84.8% | lr=1.0e-04
| Selected 4070 train exemplars, time=  2.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.381 | TAw acc= 86.5%, forg=  0.0% | TAg acc= 46.4%, forg= 29.3% <<<
>>> Test on task  1 : loss=7.693 | TAw acc= 84.0%, forg=  0.5% | TAg acc= 50.4%, forg= 16.6% <<<
>>> Test on task  2 : loss=11.991 | TAw acc= 86.6%, forg= -0.1% | TAg acc= 58.4%, forg= 10.2% <<<
>>> Test on task  3 : loss=17.519 | TAw acc= 80.7%, forg=  0.3% | TAg acc= 52.8%, forg=  7.7% <<<
>>> Test on task  4 : loss=22.816 | TAw acc= 82.8%, forg= -0.6% | TAg acc= 52.7%, forg= 11.1% <<<
>>> Test on task  5 : loss=26.683 | TAw acc= 75.8%, forg=  0.3% | TAg acc= 44.2%, forg=  7.7% <<<
>>> Test on task  6 : loss=30.706 | TAw acc= 86.0%, forg=  0.1% | TAg acc= 59.6%, forg=  1.9% <<<
>>> Test on task  7 : loss=33.331 | TAw acc= 86.5%, forg= -0.1% | TAg acc= 50.7%, forg=  4.1% <<<
>>> Test on task  8 : loss=35.534 | TAw acc= 83.5%, forg= -1.0% | TAg acc= 53.6%, forg=  2.3% <<<
>>> Test on task  9 : loss=37.377 | TAw acc= 82.2%, forg= -0.2% | TAg acc= 52.4%, forg= -0.9% <<<
>>> Test on task 10 : loss=38.402 | TAw acc= 77.9%, forg=  0.0% | TAg acc= 42.4%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/icarl/10
************************************************************************************************************
TAw Acc
	 75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 80.8%  77.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.3% 
	 82.7%  79.9%  82.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.7% 
	 84.4%  81.0%  83.9%  79.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.1% 
	 84.7%  80.8%  85.3%  80.1%  81.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.5% 
	 85.8%  81.8%  86.0%  80.1%  82.2%  75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.9% 
	 86.1%  82.4%  85.8%  81.0%  81.9%  75.0%  85.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.6% 
	 86.2%  83.7%  86.5%  80.7%  81.6%  76.1%  85.2%  85.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 86.1%  84.5%  86.0%  80.1%  81.6%  75.6%  86.0%  86.3%  82.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 86.5%  83.7%  86.2%  81.0%  82.1%  75.6%  86.1%  86.4%  82.5%  82.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 86.5%  84.0%  86.6%  80.7%  82.8%  75.8%  86.0%  86.5%  83.5%  82.2%  77.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 73.3%  67.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 70.2% 
	 67.3%  66.0%  67.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.9% 
	 67.7%  62.3%  68.6%  60.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.8% 
	 62.0%  61.9%  66.9%  58.1%  63.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 62.5% 
	 56.8%  62.4%  64.3%  54.4%  58.2%  51.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 58.0% 
	 51.8%  58.8%  63.1%  55.2%  58.5%  47.7%  61.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 56.7% 
	 52.8%  58.6%  61.5%  52.7%  56.1%  47.6%  60.8%  54.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.6% 
	 51.2%  54.7%  61.0%  53.4%  54.9%  44.8%  61.2%  51.9%  55.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.3% 
	 48.5%  52.3%  60.1%  53.4%  54.0%  44.6%  59.4%  50.8%  53.9%  51.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 52.8% 
	 46.4%  50.4%  58.4%  52.8%  52.7%  44.2%  59.6%  50.7%  53.6%  52.4%  42.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 51.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -5.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -5.1% 
	 -1.9%  -2.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -2.0% 
	 -1.7%  -1.1%  -1.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.4% 
	 -0.3%   0.2%  -1.4%  -1.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.6% 
	 -1.1%  -0.8%  -0.7%   0.0%  -0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.7% 
