START_TASK=8 STOP_TASK=9
============================================================================================================
Arguments =
	all_outputs: False
	approach: lwf
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 8
	start_epoch: 0
	stop_at_task: 9
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/lwf/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/lwf/10/acc_taw-7.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/lwf/10/acc_tag-7.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/lwf/10/forg_taw-7.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/lwf/10/forg_tag-7.txt
************************************************************************************************************
Task  8  [epochs 0-90]
************************************************************************************************************
[params] total:23,692,442  trainable:23,692,442  tensors:177  trainable_tensors:177
| Epoch   1, time= 14.6s | Train: skip eval | Valid: time=  1.5s loss=5.363, TAw acc= 74.8% | * lr=1.0e-02
| Epoch  32, time= 16.4s | Train: skip eval | Valid: time=  1.4s loss=4.319, TAw acc= 86.0% | lr=7.2e-03
| Epoch  33, time= 17.0s | Train: skip eval | Valid: time=  1.4s loss=4.300, TAw acc= 86.2% | * lr=7.1e-03
| Epoch  34, time= 16.0s | Train: skip eval | Valid: time=  1.6s loss=4.314, TAw acc= 85.8% | lr=6.9e-03
| Epoch  35, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=4.311, TAw acc= 85.2% | lr=6.7e-03
| Epoch  36, time= 16.1s | Train: skip eval | Valid: time=  1.9s loss=4.300, TAw acc= 85.8% | lr=6.6e-03
| Epoch  37, time= 12.8s | Train: skip eval | Valid: time=  1.8s loss=4.302, TAw acc= 86.2% | lr=6.4e-03
| Epoch  38, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=4.293, TAw acc= 86.5% | * lr=6.2e-03
| Epoch  39, time= 17.2s | Train: skip eval | Valid: time=  1.9s loss=4.304, TAw acc= 85.8% | lr=6.1e-03
| Epoch  40, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=4.301, TAw acc= 86.2% | lr=5.9e-03
| Epoch  41, time= 13.3s | Train: skip eval | Valid: time=  1.4s loss=4.297, TAw acc= 86.0% | lr=5.7e-03
| Epoch  42, time= 13.5s | Train: skip eval | Valid: time=  1.7s loss=4.283, TAw acc= 85.8% | * lr=5.6e-03
| Epoch  43, time= 15.9s | Train: skip eval | Valid: time=  1.4s loss=4.291, TAw acc= 86.2% | lr=5.4e-03
| Epoch  44, time= 13.2s | Train: skip eval | Valid: time=  1.4s loss=4.282, TAw acc= 87.2% | * lr=5.2e-03
| Epoch  45, time= 14.1s | Train: skip eval | Valid: time=  1.7s loss=4.301, TAw acc= 85.5% | lr=5.1e-03
| Epoch  46, time= 14.7s | Train: skip eval | Valid: time=  1.9s loss=4.298, TAw acc= 85.8% | lr=4.9e-03
| Epoch  47, time= 15.6s | Train: skip eval | Valid: time=  1.4s loss=4.285, TAw acc= 86.2% | lr=4.7e-03
| Epoch  48, time= 15.3s | Train: skip eval | Valid: time=  1.4s loss=4.285, TAw acc= 84.8% | lr=4.5e-03
| Epoch  49, time= 15.7s | Train: skip eval | Valid: time=  1.4s loss=4.286, TAw acc= 85.5% | lr=4.4e-03
| Epoch  50, time= 12.9s | Train: skip eval | Valid: time=  1.5s loss=4.280, TAw acc= 86.0% | * lr=4.2e-03
| Epoch  51, time= 15.4s | Train: skip eval | Valid: time=  1.5s loss=4.285, TAw acc= 86.2% | lr=4.0e-03
| Epoch  52, time= 13.8s | Train: skip eval | Valid: time=  1.4s loss=4.281, TAw acc= 86.0% | lr=3.9e-03
| Epoch  53, time= 14.1s | Train: skip eval | Valid: time=  1.4s loss=4.288, TAw acc= 86.2% | lr=3.7e-03
| Epoch  54, time= 14.3s | Train: skip eval | Valid: time=  1.4s loss=4.290, TAw acc= 85.8% | lr=3.5e-03
| Epoch  55, time= 14.3s | Train: skip eval | Valid: time=  1.4s loss=4.289, TAw acc= 86.8% | lr=3.4e-03
| Epoch  56, time= 12.8s | Train: skip eval | Valid: time=  1.6s loss=4.292, TAw acc= 86.5% | lr=3.2e-03
| Epoch  57, time= 15.3s | Train: skip eval | Valid: time=  1.4s loss=4.278, TAw acc= 86.8% | * lr=3.0e-03
| Epoch  58, time= 13.3s | Train: skip eval | Valid: time=  1.9s loss=4.285, TAw acc= 86.0% | lr=2.9e-03
| Epoch  59, time= 14.6s | Train: skip eval | Valid: time=  1.4s loss=4.286, TAw acc= 85.5% | lr=2.7e-03
| Epoch  60, time= 16.6s | Train: skip eval | Valid: time=  1.4s loss=4.283, TAw acc= 86.2% | lr=2.6e-03
| Epoch  61, time= 15.2s | Train: skip eval | Valid: time=  1.8s loss=4.281, TAw acc= 86.2% | lr=2.4e-03
| Epoch  62, time= 13.0s | Train: skip eval | Valid: time=  1.4s loss=4.273, TAw acc= 87.5% | * lr=2.3e-03
| Epoch  63, time= 15.3s | Train: skip eval | Valid: time=  1.5s loss=4.279, TAw acc= 85.8% | lr=2.1e-03
| Epoch  64, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=4.273, TAw acc= 86.0% | lr=2.0e-03
| Epoch  65, time= 14.5s | Train: skip eval | Valid: time=  1.4s loss=4.278, TAw acc= 86.0% | lr=1.9e-03
| Epoch  66, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=4.285, TAw acc= 85.8% | lr=1.7e-03
| Epoch  67, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=4.285, TAw acc= 85.5% | lr=1.6e-03
| Epoch  68, time= 16.5s | Train: skip eval | Valid: time=  1.9s loss=4.275, TAw acc= 86.8% | lr=1.5e-03
| Epoch  69, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=4.285, TAw acc= 86.0% | lr=1.4e-03
| Epoch  70, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=4.278, TAw acc= 85.5% | lr=1.3e-03
| Epoch  71, time= 13.3s | Train: skip eval | Valid: time=  1.4s loss=4.267, TAw acc= 86.2% | * lr=1.1e-03
| Epoch  72, time= 14.5s | Train: skip eval | Valid: time=  1.4s loss=4.277, TAw acc= 85.8% | lr=1.0e-03
| Epoch  73, time= 13.0s | Train: skip eval | Valid: time=  2.0s loss=4.277, TAw acc= 86.0% | lr=9.5e-04
| Epoch  74, time= 15.3s | Train: skip eval | Valid: time=  1.4s loss=4.283, TAw acc= 85.2% | lr=8.5e-04
| Epoch  75, time= 15.8s | Train: skip eval | Valid: time=  1.4s loss=4.277, TAw acc= 86.0% | lr=7.6e-04
| Epoch  76, time= 17.7s | Train: skip eval | Valid: time=  1.4s loss=4.280, TAw acc= 85.0% | lr=6.8e-04
| Epoch  77, time= 13.1s | Train: skip eval | Valid: time=  1.4s loss=4.279, TAw acc= 86.8% | lr=6.0e-04
| Epoch  78, time= 13.3s | Train: skip eval | Valid: time=  1.4s loss=4.284, TAw acc= 85.8% | lr=5.3e-04
| Epoch  79, time= 13.5s | Train: skip eval | Valid: time=  1.4s loss=4.270, TAw acc= 86.0% | lr=4.6e-04
| Epoch  80, time= 16.0s | Train: skip eval | Valid: time=  1.4s loss=4.281, TAw acc= 86.2% | lr=4.0e-04
| Epoch  81, time= 13.0s | Train: skip eval | Valid: time=  1.9s loss=4.279, TAw acc= 86.2% | lr=3.4e-04
| Epoch  82, time= 13.0s | Train: skip eval | Valid: time=  1.4s loss=4.278, TAw acc= 85.5% | lr=2.9e-04
| Epoch  83, time= 12.9s | Train: skip eval | Valid: time=  1.5s loss=4.274, TAw acc= 86.2% | lr=2.5e-04
| Epoch  84, time= 15.6s | Train: skip eval | Valid: time=  1.4s loss=4.276, TAw acc= 86.0% | lr=2.1e-04
| Epoch  85, time= 12.8s | Train: skip eval | Valid: time=  1.6s loss=4.280, TAw acc= 86.2% | lr=1.8e-04
| Epoch  86, time= 13.3s | Train: skip eval | Valid: time=  1.9s loss=4.280, TAw acc= 85.8% | lr=1.5e-04
| Epoch  87, time= 13.6s | Train: skip eval | Valid: time=  1.7s loss=4.277, TAw acc= 86.2% | lr=1.3e-04
| Epoch  88, time= 13.4s | Train: skip eval | Valid: time=  1.7s loss=4.280, TAw acc= 86.5% | lr=1.1e-04
| Epoch  89, time= 13.9s | Train: skip eval | Valid: time=  1.6s loss=4.276, TAw acc= 86.2% | lr=1.0e-04
| Epoch  90, time= 15.8s | Train: skip eval | Valid: time=  1.8s loss=4.285, TAw acc= 85.0% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.564 | TAw acc= 82.3%, forg=  1.2% | TAg acc= 29.5%, forg= 51.8% <<<
>>> Test on task  1 : loss=2.306 | TAw acc= 85.4%, forg= -0.6% | TAg acc= 42.6%, forg= 29.0% <<<
>>> Test on task  2 : loss=2.771 | TAw acc= 88.6%, forg=  0.0% | TAg acc= 42.6%, forg= 31.1% <<<
>>> Test on task  3 : loss=3.320 | TAw acc= 84.5%, forg=  0.6% | TAg acc= 47.7%, forg= 16.4% <<<
>>> Test on task  4 : loss=3.658 | TAw acc= 84.8%, forg=  2.2% | TAg acc= 45.4%, forg= 18.2% <<<
>>> Test on task  5 : loss=3.857 | TAw acc= 81.0%, forg=  1.2% | TAg acc= 47.7%, forg=  7.9% <<<
>>> Test on task  6 : loss=3.855 | TAw acc= 89.3%, forg= -0.5% | TAg acc= 58.2%, forg=  8.0% <<<
>>> Test on task  7 : loss=4.100 | TAw acc= 88.1%, forg=  0.3% | TAg acc= 59.5%, forg=  0.1% <<<
>>> Test on task  8 : loss=4.208 | TAw acc= 86.7%, forg=  0.0% | TAg acc= 52.9%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/lwf/10
************************************************************************************************************
TAw Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 82.9%  83.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.9% 
	 81.8%  83.6%  86.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.1% 
	 83.4%  84.0%  88.0%  85.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.1% 
	 83.2%  84.4%  88.3%  83.7%  86.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 83.5%  84.8%  87.5%  83.5%  87.0%  82.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.8% 
	 82.3%  84.1%  88.4%  84.4%  85.8%  80.6%  88.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.9% 
	 82.6%  84.6%  88.6%  84.7%  86.2%  82.0%  88.8%  88.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.7% 
	 82.3%  85.4%  88.6%  84.5%  84.8%  81.0%  89.3%  88.1%  86.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.6% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 63.2%  71.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 67.4% 
	 50.2%  63.5%  73.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 62.5% 
	 45.1%  59.1%  63.7%  64.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 58.0% 
	 41.0%  54.9%  59.6%  60.2%  63.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.9% 
	 34.4%  51.7%  56.2%  54.4%  59.7%  55.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 52.0% 
	 28.8%  46.2%  47.8%  53.7%  57.5%  52.2%  66.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 50.3% 
	 29.3%  44.5%  40.9%  49.7%  50.7%  50.1%  58.9%  59.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 48.0% 
	 29.5%  42.6%  42.6%  47.7%  45.4%  47.7%  58.2%  59.5%  52.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 47.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -1.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.6% 
	  1.1%  -0.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.2% 
	 -0.5%  -0.4%  -1.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.7% 
	  0.2%  -0.4%  -0.3%   1.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.2% 
	 -0.1%  -0.4%   0.8%   1.6%  -0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.2% 
	  1.2%   0.7%  -0.1%   0.7%   1.2%   1.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.9% 
	  0.9%   0.2%  -0.2%   0.4%   0.8%   0.2%  -0.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.3% 
	  1.2%  -0.6%   0.0%   0.6%   2.2%   1.2%  -0.5%   0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.6% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
