START_TASK=9 STOP_TASK=10
============================================================================================================
Arguments =
	approach: lucir
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 9
	start_epoch: 0
	stop_at_task: 10
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	K: 2
	dist: 0.5
	lamb: 5.0
	lamb_mr: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/lucir/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lucir/10/acc_taw-8.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lucir/10/acc_tag-8.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lucir/10/forg_taw-8.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lucir/10/forg_tag-8.txt
Restored CosineLinear heads from ./results/vit_base_patch16_224.orig_in21k/inat200/lucir/10/task8_cosine_heads.pth
Loaded 4050 exemplars from ./results/vit_base_patch16_224.orig_in21k/inat200/lucir/10/task8_exemplars.pth
************************************************************************************************************
Task  9  [epochs 0-90]
************************************************************************************************************
[params] total:85,875,457  trainable:85,806,337  tensors:161  trainable_tensors:152
| Epoch   1, time= 74.3s | Train: skip eval | Valid: time=  2.6s loss=1.489, TAw acc= 93.2% | * lr=1.0e-02
| Epoch  18, time= 74.9s | Train: skip eval | Valid: time=  2.6s loss=0.797, TAw acc= 94.8% | lr=9.1e-03
| Epoch  19, time= 74.9s | Train: skip eval | Valid: time=  2.6s loss=0.807, TAw acc= 94.0% | lr=9.0e-03
| Epoch  20, time= 75.3s | Train: skip eval | Valid: time=  2.8s loss=0.794, TAw acc= 93.8% | lr=8.8e-03
| Epoch  21, time= 74.7s | Train: skip eval | Valid: time=  2.8s loss=0.800, TAw acc= 94.5% | lr=8.7e-03
| Epoch  22, time= 75.4s | Train: skip eval | Valid: time=  2.6s loss=0.798, TAw acc= 94.2% | lr=8.6e-03
| Epoch  23, time= 75.2s | Train: skip eval | Valid: time=  2.6s loss=0.792, TAw acc= 94.5% | lr=8.5e-03
| Epoch  24, time= 75.5s | Train: skip eval | Valid: time=  2.6s loss=0.790, TAw acc= 94.5% | lr=8.4e-03
| Epoch  25, time= 75.0s | Train: skip eval | Valid: time=  2.6s loss=0.788, TAw acc= 94.2% | lr=8.2e-03
| Epoch  26, time= 74.8s | Train: skip eval | Valid: time=  2.6s loss=0.793, TAw acc= 94.8% | lr=8.1e-03
| Epoch  27, time= 74.9s | Train: skip eval | Valid: time=  2.6s loss=0.797, TAw acc= 95.0% | lr=8.0e-03
| Epoch  28, time= 74.7s | Train: skip eval | Valid: time=  2.6s loss=0.793, TAw acc= 94.2% | lr=7.8e-03
| Epoch  29, time= 74.7s | Train: skip eval | Valid: time=  2.6s loss=0.788, TAw acc= 94.8% | lr=7.7e-03
| Epoch  30, time= 74.9s | Train: skip eval | Valid: time=  2.6s loss=0.788, TAw acc= 94.5% | lr=7.5e-03
| Epoch  31, time= 74.7s | Train: skip eval | Valid: time=  2.6s loss=0.789, TAw acc= 94.5% | lr=7.4e-03
| Epoch  32, time= 74.7s | Train: skip eval | Valid: time=  2.6s loss=0.772, TAw acc= 94.8% | * lr=7.2e-03
| Epoch  33, time= 74.9s | Train: skip eval | Valid: time=  2.6s loss=0.786, TAw acc= 95.2% | lr=7.1e-03
| Epoch  34, time= 75.2s | Train: skip eval | Valid: time=  2.6s loss=0.780, TAw acc= 94.2% | lr=6.9e-03
| Epoch  35, time= 75.2s | Train: skip eval | Valid: time=  2.6s loss=0.781, TAw acc= 94.8% | lr=6.7e-03
| Epoch  36, time= 75.6s | Train: skip eval | Valid: time=  2.6s loss=0.782, TAw acc= 94.0% | lr=6.6e-03
| Epoch  37, time= 75.5s | Train: skip eval | Valid: time=  2.7s loss=0.775, TAw acc= 94.2% | lr=6.4e-03
| Epoch  38, time= 76.3s | Train: skip eval | Valid: time=  2.6s loss=0.787, TAw acc= 94.2% | lr=6.2e-03
| Epoch  39, time= 75.2s | Train: skip eval | Valid: time=  2.6s loss=0.789, TAw acc= 95.0% | lr=6.1e-03
| Epoch  40, time= 75.1s | Train: skip eval | Valid: time=  2.6s loss=0.778, TAw acc= 94.2% | lr=5.9e-03
| Epoch  41, time= 75.5s | Train: skip eval | Valid: time=  2.6s loss=0.767, TAw acc= 94.8% | * lr=5.7e-03
| Epoch  42, time= 74.9s | Train: skip eval | Valid: time=  2.8s loss=0.776, TAw acc= 95.0% | lr=5.6e-03
| Epoch  43, time= 75.3s | Train: skip eval | Valid: time=  3.7s loss=0.779, TAw acc= 94.2% | lr=5.4e-03
| Epoch  44, time= 74.7s | Train: skip eval | Valid: time=  2.6s loss=0.776, TAw acc= 95.2% | lr=5.2e-03
| Epoch  45, time= 75.1s | Train: skip eval | Valid: time=  2.8s loss=0.775, TAw acc= 94.2% | lr=5.1e-03
| Epoch  46, time= 75.2s | Train: skip eval | Valid: time=  2.8s loss=0.771, TAw acc= 94.5% | lr=4.9e-03
| Epoch  47, time= 74.6s | Train: skip eval | Valid: time=  2.8s loss=0.762, TAw acc= 94.8% | * lr=4.7e-03
| Epoch  48, time= 74.3s | Train: skip eval | Valid: time=  2.6s loss=0.769, TAw acc= 94.0% | lr=4.5e-03
| Epoch  49, time= 74.6s | Train: skip eval | Valid: time=  2.6s loss=0.759, TAw acc= 94.5% | * lr=4.4e-03
| Epoch  50, time= 74.8s | Train: skip eval | Valid: time=  2.6s loss=0.772, TAw acc= 94.5% | lr=4.2e-03
| Epoch  51, time= 74.3s | Train: skip eval | Valid: time=  2.6s loss=0.782, TAw acc= 94.2% | lr=4.0e-03
| Epoch  52, time= 74.5s | Train: skip eval | Valid: time=  2.6s loss=0.763, TAw acc= 94.2% | lr=3.9e-03
| Epoch  53, time= 74.4s | Train: skip eval | Valid: time=  2.6s loss=0.766, TAw acc= 94.2% | lr=3.7e-03
| Epoch  54, time= 74.4s | Train: skip eval | Valid: time=  2.6s loss=0.770, TAw acc= 94.5% | lr=3.5e-03
| Epoch  55, time= 74.7s | Train: skip eval | Valid: time=  2.6s loss=0.762, TAw acc= 94.5% | lr=3.4e-03
| Epoch  56, time= 74.9s | Train: skip eval | Valid: time=  2.8s loss=0.765, TAw acc= 95.0% | lr=3.2e-03
| Epoch  57, time= 75.0s | Train: skip eval | Valid: time=  2.6s loss=0.768, TAw acc= 94.8% | lr=3.0e-03
| Epoch  58, time= 74.9s | Train: skip eval | Valid: time=  2.6s loss=0.763, TAw acc= 94.2% | lr=2.9e-03
| Epoch  59, time= 75.2s | Train: skip eval | Valid: time=  2.6s loss=0.764, TAw acc= 94.5% | lr=2.7e-03
| Epoch  60, time= 74.8s | Train: skip eval | Valid: time=  2.6s loss=0.769, TAw acc= 94.5% | lr=2.6e-03
| Epoch  61, time= 74.9s | Train: skip eval | Valid: time=  2.6s loss=0.765, TAw acc= 94.5% | lr=2.4e-03
| Epoch  62, time= 75.3s | Train: skip eval | Valid: time=  2.7s loss=0.757, TAw acc= 94.8% | * lr=2.3e-03
| Epoch  63, time= 75.1s | Train: skip eval | Valid: time=  2.6s loss=0.759, TAw acc= 94.8% | lr=2.1e-03
| Epoch  64, time= 74.7s | Train: skip eval | Valid: time=  2.6s loss=0.758, TAw acc= 94.8% | lr=2.0e-03
| Epoch  65, time= 75.0s | Train: skip eval | Valid: time=  3.1s loss=0.759, TAw acc= 94.2% | lr=1.9e-03
| Epoch  66, time= 75.0s | Train: skip eval | Valid: time=  2.6s loss=0.758, TAw acc= 94.8% | lr=1.7e-03
| Epoch  67, time= 74.2s | Train: skip eval | Valid: time=  2.6s loss=0.755, TAw acc= 94.2% | * lr=1.6e-03
| Epoch  68, time= 74.7s | Train: skip eval | Valid: time=  2.6s loss=0.756, TAw acc= 94.5% | lr=1.5e-03
| Epoch  69, time= 75.3s | Train: skip eval | Valid: time=  2.6s loss=0.757, TAw acc= 94.8% | lr=1.4e-03
| Epoch  70, time= 75.6s | Train: skip eval | Valid: time=  2.6s loss=0.758, TAw acc= 94.8% | lr=1.3e-03
| Epoch  71, time= 75.3s | Train: skip eval | Valid: time=  2.7s loss=0.761, TAw acc= 94.8% | lr=1.1e-03
| Epoch  72, time= 74.9s | Train: skip eval | Valid: time=  2.6s loss=0.760, TAw acc= 94.2% | lr=1.0e-03
| Epoch  73, time= 74.4s | Train: skip eval | Valid: time=  2.8s loss=0.762, TAw acc= 94.5% | lr=9.5e-04
| Epoch  74, time= 74.7s | Train: skip eval | Valid: time=  2.8s loss=0.759, TAw acc= 94.5% | lr=8.5e-04
| Epoch  75, time= 75.2s | Train: skip eval | Valid: time=  2.8s loss=0.760, TAw acc= 94.5% | lr=7.6e-04
| Epoch  76, time= 75.3s | Train: skip eval | Valid: time=  2.8s loss=0.758, TAw acc= 94.8% | lr=6.8e-04
| Epoch  77, time= 75.2s | Train: skip eval | Valid: time=  2.6s loss=0.759, TAw acc= 94.5% | lr=6.0e-04
| Epoch  78, time= 75.3s | Train: skip eval | Valid: time=  2.8s loss=0.758, TAw acc= 94.5% | lr=5.3e-04
| Epoch  79, time= 75.5s | Train: skip eval | Valid: time=  2.6s loss=0.757, TAw acc= 94.5% | lr=4.6e-04
| Epoch  80, time= 75.4s | Train: skip eval | Valid: time=  2.6s loss=0.755, TAw acc= 94.5% | lr=4.0e-04
| Epoch  81, time= 75.5s | Train: skip eval | Valid: time=  2.6s loss=0.755, TAw acc= 94.5% | * lr=3.4e-04
| Epoch  82, time= 75.5s | Train: skip eval | Valid: time=  2.6s loss=0.756, TAw acc= 94.5% | lr=2.9e-04
| Epoch  83, time= 75.4s | Train: skip eval | Valid: time=  2.6s loss=0.756, TAw acc= 94.5% | lr=2.5e-04
| Epoch  84, time= 75.2s | Train: skip eval | Valid: time=  2.8s loss=0.754, TAw acc= 94.5% | * lr=2.1e-04
| Epoch  85, time= 74.9s | Train: skip eval | Valid: time=  2.6s loss=0.755, TAw acc= 94.5% | lr=1.8e-04
| Epoch  86, time= 75.1s | Train: skip eval | Valid: time=  2.6s loss=0.754, TAw acc= 94.8% | * lr=1.5e-04
| Epoch  87, time= 75.2s | Train: skip eval | Valid: time=  2.6s loss=0.753, TAw acc= 94.8% | * lr=1.3e-04
| Epoch  88, time= 75.8s | Train: skip eval | Valid: time=  2.7s loss=0.754, TAw acc= 94.8% | lr=1.1e-04
| Epoch  89, time= 75.2s | Train: skip eval | Valid: time=  2.6s loss=0.754, TAw acc= 94.5% | lr=1.0e-04
| Epoch  90, time= 74.7s | Train: skip eval | Valid: time=  2.6s loss=0.754, TAw acc= 94.5% | lr=1.0e-04
| Selected 4000 train exemplars, time=  3.2s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.280 | TAw acc= 95.3%, forg=  0.8% | TAg acc= 68.3%, forg= 26.4% <<<
>>> Test on task  1 : loss=2.144 | TAw acc= 91.6%, forg=  1.3% | TAg acc= 57.9%, forg= 24.6% <<<
>>> Test on task  2 : loss=1.244 | TAw acc= 95.6%, forg=  0.3% | TAg acc= 75.9%, forg=  9.1% <<<
>>> Test on task  3 : loss=1.656 | TAw acc= 90.9%, forg=  0.1% | TAg acc= 64.6%, forg= 13.3% <<<
>>> Test on task  4 : loss=1.484 | TAw acc= 92.1%, forg= -0.3% | TAg acc= 67.0%, forg= 12.5% <<<
>>> Test on task  5 : loss=1.439 | TAw acc= 90.1%, forg=  0.8% | TAg acc= 70.3%, forg=  7.6% <<<
>>> Test on task  6 : loss=1.031 | TAw acc= 92.8%, forg=  0.2% | TAg acc= 76.4%, forg=  6.9% <<<
>>> Test on task  7 : loss=1.114 | TAw acc= 93.6%, forg= -0.5% | TAg acc= 71.4%, forg= 11.7% <<<
>>> Test on task  8 : loss=0.821 | TAw acc= 92.2%, forg=  0.0% | TAg acc= 83.1%, forg=  2.8% <<<
>>> Test on task  9 : loss=0.690 | TAw acc= 93.4%, forg=  0.0% | TAg acc= 83.2%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/lucir/10
************************************************************************************************************
TAw Acc
	 94.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.7% 
	 95.1%  92.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.6% 
	 95.6%  92.3%  94.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.3% 
	 95.9%  92.9%  95.2%  89.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.4% 
	 96.1%  92.4%  95.7%  90.3%  90.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.0% 
	 96.1%  91.9%  95.6%  90.3%  91.2%  90.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.6% 
	 95.9%  91.7%  95.7%  90.4%  91.8%  90.8%  92.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.7% 
	 95.9%  92.0%  95.9%  90.8%  91.8%  90.9%  92.7%  93.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.9% 
	 95.7%  92.3%  95.3%  91.0%  91.7%  90.8%  93.0%  93.1%  92.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.8% 
	 95.3%  91.6%  95.6%  90.9%  92.1%  90.1%  92.8%  93.6%  92.2%  93.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 94.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.7% 
	 94.7%  74.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.5% 
	 92.6%  82.5%  82.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.8% 
	 89.7%  80.6%  85.0%  77.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.3% 
	 84.8%  78.7%  83.5%  77.0%  79.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.7% 
	 81.1%  76.8%  82.8%  73.4%  77.1%  76.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 78.0% 
	 71.6%  72.8%  82.7%  73.8%  78.0%  77.9%  83.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.2% 
	 71.9%  71.6%  76.9%  69.6%  71.3%  75.1%  78.7%  83.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 74.8% 
	 70.6%  62.0%  76.8%  67.3%  67.8%  75.2%  79.3%  73.6%  85.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 73.2% 
	 68.3%  57.9%  75.9%  64.6%  67.0%  70.3%  76.4%  71.4%  83.1%  83.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 71.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.4% 
	 -0.5%  -0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.4% 
	 -0.3%  -0.6%  -0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.4% 
	 -0.2%   0.5%  -0.5%  -0.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.2% 
	  0.0%   1.0%   0.1%   0.0%  -0.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
