START_TASK=12 STOP_TASK=13
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 12
	start_epoch: 0
	stop_at_task: 13
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_taw-11.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_tag-11.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_taw-11.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_tag-11.txt
Loaded 4080 exemplars from ./results/resnet50.a1_in1k/inat200/icarl/10/task11_exemplars.pth
Loaded 120 exemplar means from ./results/resnet50.a1_in1k/inat200/icarl/10/task11_exemplar_means.pth
************************************************************************************************************
Task 12  [epochs 0-90]
************************************************************************************************************
[params] total:23,774,402  trainable:23,774,402  tensors:185  trainable_tensors:185
| Epoch   1, time= 23.6s | Train: skip eval | Valid: time=  2.0s loss=45.337, TAw acc= 78.2% | * lr=1.0e-02
| Epoch  17, time= 21.9s | Train: skip eval | Valid: time=  1.6s loss=40.322, TAw acc= 87.2% | * lr=9.2e-03
| Epoch  18, time= 24.9s | Train: skip eval | Valid: time=  1.5s loss=40.312, TAw acc= 87.8% | * lr=9.1e-03
| Epoch  19, time= 20.8s | Train: skip eval | Valid: time=  1.6s loss=40.291, TAw acc= 88.0% | * lr=9.0e-03
| Epoch  20, time= 21.7s | Train: skip eval | Valid: time=  1.6s loss=40.309, TAw acc= 87.8% | lr=8.8e-03
| Epoch  21, time= 21.6s | Train: skip eval | Valid: time=  1.5s loss=40.294, TAw acc= 87.2% | lr=8.7e-03
| Epoch  22, time= 24.8s | Train: skip eval | Valid: time=  1.9s loss=40.310, TAw acc= 86.8% | lr=8.6e-03
| Epoch  23, time= 23.3s | Train: skip eval | Valid: time=  1.7s loss=40.303, TAw acc= 87.5% | lr=8.5e-03
| Epoch  24, time= 22.5s | Train: skip eval | Valid: time=  1.6s loss=40.264, TAw acc= 88.8% | * lr=8.4e-03
| Epoch  25, time= 20.6s | Train: skip eval | Valid: time=  1.5s loss=40.285, TAw acc= 88.2% | lr=8.2e-03
| Epoch  26, time= 24.2s | Train: skip eval | Valid: time=  1.5s loss=40.286, TAw acc= 88.2% | lr=8.1e-03
| Epoch  27, time= 22.9s | Train: skip eval | Valid: time=  1.5s loss=40.349, TAw acc= 87.8% | lr=8.0e-03
| Epoch  28, time= 23.4s | Train: skip eval | Valid: time=  1.6s loss=40.256, TAw acc= 89.0% | * lr=7.8e-03
| Epoch  29, time= 22.1s | Train: skip eval | Valid: time=  1.5s loss=40.268, TAw acc= 87.8% | lr=7.7e-03
| Epoch  30, time= 20.8s | Train: skip eval | Valid: time=  1.5s loss=40.253, TAw acc= 89.0% | * lr=7.5e-03
| Epoch  31, time= 24.7s | Train: skip eval | Valid: time=  1.9s loss=40.294, TAw acc= 89.0% | lr=7.4e-03
| Epoch  32, time= 24.9s | Train: skip eval | Valid: time=  1.5s loss=40.263, TAw acc= 89.2% | lr=7.2e-03
| Epoch  33, time= 21.6s | Train: skip eval | Valid: time=  1.7s loss=40.263, TAw acc= 88.8% | lr=7.1e-03
| Epoch  34, time= 23.2s | Train: skip eval | Valid: time=  1.5s loss=40.239, TAw acc= 89.5% | * lr=6.9e-03
| Epoch  35, time= 21.3s | Train: skip eval | Valid: time=  1.8s loss=40.228, TAw acc= 89.2% | * lr=6.7e-03
| Epoch  36, time= 24.8s | Train: skip eval | Valid: time=  1.8s loss=40.225, TAw acc= 89.5% | * lr=6.6e-03
| Epoch  37, time= 22.5s | Train: skip eval | Valid: time=  1.6s loss=40.248, TAw acc= 88.8% | lr=6.4e-03
| Epoch  38, time= 21.6s | Train: skip eval | Valid: time=  1.5s loss=40.254, TAw acc= 88.5% | lr=6.2e-03
| Epoch  39, time= 22.2s | Train: skip eval | Valid: time=  1.6s loss=40.241, TAw acc= 88.8% | lr=6.1e-03
| Epoch  40, time= 23.5s | Train: skip eval | Valid: time=  1.6s loss=40.235, TAw acc= 89.0% | lr=5.9e-03
| Epoch  41, time= 23.5s | Train: skip eval | Valid: time=  1.5s loss=40.228, TAw acc= 89.0% | lr=5.7e-03
| Epoch  42, time= 22.8s | Train: skip eval | Valid: time=  1.6s loss=40.225, TAw acc= 88.5% | * lr=5.6e-03
| Epoch  43, time= 23.5s | Train: skip eval | Valid: time=  1.6s loss=40.228, TAw acc= 88.8% | lr=5.4e-03
| Epoch  44, time= 24.8s | Train: skip eval | Valid: time=  1.6s loss=40.229, TAw acc= 89.5% | lr=5.2e-03
| Epoch  45, time= 25.1s | Train: skip eval | Valid: time=  1.5s loss=40.221, TAw acc= 89.0% | * lr=5.1e-03
| Epoch  46, time= 20.7s | Train: skip eval | Valid: time=  1.7s loss=40.231, TAw acc= 89.2% | lr=4.9e-03
| Epoch  47, time= 23.6s | Train: skip eval | Valid: time=  1.5s loss=40.224, TAw acc= 88.8% | lr=4.7e-03
| Epoch  48, time= 20.3s | Train: skip eval | Valid: time=  1.5s loss=40.238, TAw acc= 88.2% | lr=4.5e-03
| Epoch  49, time= 22.0s | Train: skip eval | Valid: time=  1.9s loss=40.223, TAw acc= 89.0% | lr=4.4e-03
| Epoch  50, time= 24.1s | Train: skip eval | Valid: time=  1.5s loss=40.223, TAw acc= 88.8% | lr=4.2e-03
| Epoch  51, time= 22.9s | Train: skip eval | Valid: time=  1.8s loss=40.223, TAw acc= 89.0% | lr=4.0e-03
| Epoch  52, time= 21.3s | Train: skip eval | Valid: time=  1.5s loss=40.206, TAw acc= 90.2% | * lr=3.9e-03
| Epoch  53, time= 21.3s | Train: skip eval | Valid: time=  1.5s loss=40.225, TAw acc= 89.2% | lr=3.7e-03
| Epoch  54, time= 21.2s | Train: skip eval | Valid: time=  1.5s loss=40.226, TAw acc= 89.2% | lr=3.5e-03
| Epoch  55, time= 23.7s | Train: skip eval | Valid: time=  2.0s loss=40.219, TAw acc= 89.8% | lr=3.4e-03
| Epoch  56, time= 24.3s | Train: skip eval | Valid: time=  1.5s loss=40.223, TAw acc= 89.2% | lr=3.2e-03
| Epoch  57, time= 23.6s | Train: skip eval | Valid: time=  1.5s loss=40.215, TAw acc= 89.5% | lr=3.0e-03
| Epoch  58, time= 20.4s | Train: skip eval | Valid: time=  1.6s loss=40.222, TAw acc= 89.0% | lr=2.9e-03
| Epoch  59, time= 24.9s | Train: skip eval | Valid: time=  1.8s loss=40.204, TAw acc= 89.8% | * lr=2.7e-03
| Epoch  60, time= 21.5s | Train: skip eval | Valid: time=  1.8s loss=40.208, TAw acc= 89.5% | lr=2.6e-03
| Epoch  61, time= 22.0s | Train: skip eval | Valid: time=  1.8s loss=40.204, TAw acc= 89.0% | * lr=2.4e-03
| Epoch  62, time= 23.8s | Train: skip eval | Valid: time=  1.8s loss=40.199, TAw acc= 89.5% | * lr=2.3e-03
| Epoch  63, time= 21.8s | Train: skip eval | Valid: time=  1.6s loss=40.201, TAw acc= 89.8% | lr=2.1e-03
| Epoch  64, time= 22.4s | Train: skip eval | Valid: time=  1.6s loss=40.221, TAw acc= 89.2% | lr=2.0e-03
| Epoch  65, time= 24.7s | Train: skip eval | Valid: time=  1.5s loss=40.211, TAw acc= 89.5% | lr=1.9e-03
| Epoch  66, time= 23.3s | Train: skip eval | Valid: time=  1.6s loss=40.202, TAw acc= 89.5% | lr=1.7e-03
| Epoch  67, time= 21.6s | Train: skip eval | Valid: time=  1.8s loss=40.196, TAw acc= 89.8% | * lr=1.6e-03
| Epoch  68, time= 23.1s | Train: skip eval | Valid: time=  1.8s loss=40.213, TAw acc= 89.5% | lr=1.5e-03
| Epoch  69, time= 23.7s | Train: skip eval | Valid: time=  1.5s loss=40.196, TAw acc= 90.0% | * lr=1.4e-03
| Epoch  70, time= 22.2s | Train: skip eval | Valid: time=  1.5s loss=40.194, TAw acc= 89.2% | * lr=1.3e-03
| Epoch  71, time= 20.3s | Train: skip eval | Valid: time=  1.6s loss=40.206, TAw acc= 88.8% | lr=1.1e-03
| Epoch  72, time= 24.5s | Train: skip eval | Valid: time=  2.0s loss=40.198, TAw acc= 89.2% | lr=1.0e-03
| Epoch  73, time= 23.9s | Train: skip eval | Valid: time=  2.0s loss=40.198, TAw acc= 89.8% | lr=9.5e-04
| Epoch  74, time= 24.5s | Train: skip eval | Valid: time=  1.8s loss=40.200, TAw acc= 89.5% | lr=8.5e-04
| Epoch  75, time= 21.7s | Train: skip eval | Valid: time=  2.0s loss=40.197, TAw acc= 89.5% | lr=7.6e-04
| Epoch  76, time= 21.2s | Train: skip eval | Valid: time=  1.6s loss=40.212, TAw acc= 89.5% | lr=6.8e-04
| Epoch  77, time= 22.3s | Train: skip eval | Valid: time=  1.8s loss=40.202, TAw acc= 89.8% | lr=6.0e-04
| Epoch  78, time= 24.6s | Train: skip eval | Valid: time=  1.6s loss=40.193, TAw acc= 89.8% | * lr=5.3e-04
| Epoch  79, time= 23.2s | Train: skip eval | Valid: time=  2.0s loss=40.189, TAw acc= 89.5% | * lr=4.6e-04
| Epoch  80, time= 23.3s | Train: skip eval | Valid: time=  1.8s loss=40.207, TAw acc= 89.0% | lr=4.0e-04
| Epoch  81, time= 20.6s | Train: skip eval | Valid: time=  1.5s loss=40.213, TAw acc= 89.8% | lr=3.4e-04
| Epoch  82, time= 23.9s | Train: skip eval | Valid: time=  1.5s loss=40.197, TAw acc= 89.8% | lr=2.9e-04
| Epoch  83, time= 22.2s | Train: skip eval | Valid: time=  1.6s loss=40.192, TAw acc= 90.0% | lr=2.5e-04
| Epoch  84, time= 24.7s | Train: skip eval | Valid: time=  1.5s loss=40.192, TAw acc= 89.8% | lr=2.1e-04
| Epoch  85, time= 23.2s | Train: skip eval | Valid: time=  1.6s loss=40.210, TAw acc= 89.5% | lr=1.8e-04
| Epoch  86, time= 24.7s | Train: skip eval | Valid: time=  1.6s loss=40.217, TAw acc= 89.5% | lr=1.5e-04
| Epoch  87, time= 21.8s | Train: skip eval | Valid: time=  1.6s loss=40.201, TAw acc= 89.8% | lr=1.3e-04
| Epoch  88, time= 22.9s | Train: skip eval | Valid: time=  1.5s loss=40.197, TAw acc= 89.5% | lr=1.1e-04
| Epoch  89, time= 24.1s | Train: skip eval | Valid: time=  1.5s loss=40.193, TAw acc= 89.8% | lr=1.0e-04
| Epoch  90, time= 22.9s | Train: skip eval | Valid: time=  1.6s loss=40.204, TAw acc= 89.8% | lr=1.0e-04
| Selected 4030 train exemplars, time=  2.7s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.453 | TAw acc= 86.3%, forg=  0.6% | TAg acc= 46.3%, forg= 29.4% <<<
>>> Test on task  1 : loss=7.837 | TAw acc= 83.6%, forg=  0.9% | TAg acc= 49.3%, forg= 17.7% <<<
>>> Test on task  2 : loss=12.020 | TAw acc= 86.7%, forg= -0.1% | TAg acc= 56.4%, forg= 12.2% <<<
>>> Test on task  3 : loss=17.798 | TAw acc= 79.3%, forg=  1.7% | TAg acc= 50.5%, forg= 10.0% <<<
>>> Test on task  4 : loss=22.748 | TAw acc= 82.9%, forg=  0.0% | TAg acc= 50.1%, forg= 13.7% <<<
>>> Test on task  5 : loss=26.773 | TAw acc= 77.0%, forg= -0.2% | TAg acc= 40.5%, forg= 11.4% <<<
>>> Test on task  6 : loss=30.581 | TAw acc= 86.3%, forg= -0.2% | TAg acc= 58.6%, forg=  2.9% <<<
>>> Test on task  7 : loss=33.505 | TAw acc= 86.2%, forg=  0.3% | TAg acc= 46.2%, forg=  8.6% <<<
>>> Test on task  8 : loss=35.528 | TAw acc= 82.7%, forg=  0.8% | TAg acc= 51.5%, forg=  4.4% <<<
>>> Test on task  9 : loss=37.625 | TAw acc= 82.1%, forg=  0.6% | TAg acc= 48.5%, forg=  3.9% <<<
>>> Test on task 10 : loss=39.474 | TAw acc= 77.6%, forg=  0.3% | TAg acc= 43.0%, forg= -0.6% <<<
>>> Test on task 11 : loss=39.588 | TAw acc= 82.0%, forg= -0.3% | TAg acc= 43.3%, forg=  2.6% <<<
>>> Test on task 12 : loss=40.296 | TAw acc= 83.2%, forg=  0.0% | TAg acc= 55.8%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/icarl/10
************************************************************************************************************
TAw Acc
	 75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 80.8%  77.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.3% 
	 82.7%  79.9%  82.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.7% 
	 84.4%  81.0%  83.9%  79.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.1% 
	 84.7%  80.8%  85.3%  80.1%  81.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.5% 
	 85.8%  81.8%  86.0%  80.1%  82.2%  75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.9% 
	 86.1%  82.4%  85.8%  81.0%  81.9%  75.0%  85.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.6% 
	 86.2%  83.7%  86.5%  80.7%  81.6%  76.1%  85.2%  85.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 86.1%  84.5%  86.0%  80.1%  81.6%  75.6%  86.0%  86.3%  82.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 86.5%  83.7%  86.2%  81.0%  82.1%  75.6%  86.1%  86.4%  82.5%  82.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 86.5%  84.0%  86.6%  80.7%  82.8%  75.8%  86.0%  86.5%  83.5%  82.2%  77.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.0% 
	 86.9%  83.9%  86.5%  80.0%  82.9%  76.8%  86.0%  86.4%  83.5%  82.7%  77.7%  81.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.9% 
	 86.3%  83.6%  86.7%  79.3%  82.9%  77.0%  86.3%  86.2%  82.7%  82.1%  77.6%  82.0%  83.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 73.3%  67.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 70.2% 
	 67.3%  66.0%  67.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.9% 
	 67.7%  62.3%  68.6%  60.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.8% 
	 62.0%  61.9%  66.9%  58.1%  63.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 62.5% 
	 56.8%  62.4%  64.3%  54.4%  58.2%  51.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 58.0% 
	 51.8%  58.8%  63.1%  55.2%  58.5%  47.7%  61.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 56.7% 
	 52.8%  58.6%  61.5%  52.7%  56.1%  47.6%  60.8%  54.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.6% 
	 51.2%  54.7%  61.0%  53.4%  54.9%  44.8%  61.2%  51.9%  55.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.3% 
	 48.5%  52.3%  60.1%  53.4%  54.0%  44.6%  59.4%  50.8%  53.9%  51.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 52.8% 
	 46.4%  50.4%  58.4%  52.8%  52.7%  44.2%  59.6%  50.7%  53.6%  52.4%  42.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 51.2% 
	 45.5%  49.7%  58.1%  51.3%  50.5%  42.9%  59.6%  48.7%  53.5%  50.8%  41.9%  45.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 49.9% 
	 46.3%  49.3%  56.4%  50.5%  50.1%  40.5%  58.6%  46.2%  51.5%  48.5%  43.0%  43.3%  55.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 49.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -5.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -5.1% 
	 -1.9%  -2.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -2.0% 
	 -1.7%  -1.1%  -1.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.4% 
	 -0.3%   0.2%  -1.4%  -1.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.6% 
