START_TASK=9 STOP_TASK=10
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 9
	start_epoch: 0
	stop_at_task: 10
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_taw-8.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_tag-8.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_taw-8.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_tag-8.txt
Loaded 4050 exemplars from ./results/resnet50.a1_in1k/inat200/icarl/10/task8_exemplars.pth
Loaded 90 exemplar means from ./results/resnet50.a1_in1k/inat200/icarl/10/task8_exemplar_means.pth
************************************************************************************************************
Task  9  [epochs 0-90]
************************************************************************************************************
[params] total:23,712,932  trainable:23,712,932  tensors:179  trainable_tensors:179
| Epoch   1, time= 24.1s | Train: skip eval | Valid: time=  1.7s loss=40.885, TAw acc= 82.5% | * lr=1.0e-02
| Epoch  17, time= 24.2s | Train: skip eval | Valid: time=  1.5s loss=36.519, TAw acc= 90.0% | * lr=9.2e-03
| Epoch  18, time= 24.2s | Train: skip eval | Valid: time=  1.5s loss=36.521, TAw acc= 91.5% | lr=9.1e-03
| Epoch  19, time= 21.5s | Train: skip eval | Valid: time=  1.5s loss=36.492, TAw acc= 91.0% | * lr=9.0e-03
| Epoch  20, time= 23.4s | Train: skip eval | Valid: time=  1.5s loss=36.520, TAw acc= 91.5% | lr=8.8e-03
| Epoch  21, time= 20.9s | Train: skip eval | Valid: time=  1.5s loss=36.498, TAw acc= 90.8% | lr=8.7e-03
| Epoch  22, time= 22.6s | Train: skip eval | Valid: time=  1.5s loss=36.488, TAw acc= 91.2% | * lr=8.6e-03
| Epoch  23, time= 24.7s | Train: skip eval | Valid: time=  1.5s loss=36.486, TAw acc= 91.2% | * lr=8.5e-03
| Epoch  24, time= 22.8s | Train: skip eval | Valid: time=  2.0s loss=36.497, TAw acc= 92.2% | lr=8.4e-03
| Epoch  25, time= 24.3s | Train: skip eval | Valid: time=  1.8s loss=36.438, TAw acc= 91.8% | * lr=8.2e-03
| Epoch  26, time= 21.8s | Train: skip eval | Valid: time=  1.5s loss=36.456, TAw acc= 91.8% | lr=8.1e-03
| Epoch  27, time= 22.4s | Train: skip eval | Valid: time=  1.5s loss=36.507, TAw acc= 91.5% | lr=8.0e-03
| Epoch  28, time= 22.4s | Train: skip eval | Valid: time=  1.5s loss=36.434, TAw acc= 91.8% | * lr=7.8e-03
| Epoch  29, time= 21.0s | Train: skip eval | Valid: time=  1.5s loss=36.452, TAw acc= 91.8% | lr=7.7e-03
| Epoch  30, time= 23.0s | Train: skip eval | Valid: time=  1.5s loss=36.438, TAw acc= 91.5% | lr=7.5e-03
| Epoch  31, time= 22.4s | Train: skip eval | Valid: time=  2.0s loss=36.441, TAw acc= 92.2% | lr=7.4e-03
| Epoch  32, time= 20.4s | Train: skip eval | Valid: time=  1.5s loss=36.415, TAw acc= 92.2% | * lr=7.2e-03
| Epoch  33, time= 23.1s | Train: skip eval | Valid: time=  1.5s loss=36.411, TAw acc= 92.0% | * lr=7.1e-03
| Epoch  34, time= 20.3s | Train: skip eval | Valid: time=  1.5s loss=36.402, TAw acc= 92.0% | * lr=6.9e-03
| Epoch  35, time= 22.2s | Train: skip eval | Valid: time=  1.5s loss=36.445, TAw acc= 91.8% | lr=6.7e-03
| Epoch  36, time= 22.6s | Train: skip eval | Valid: time=  1.5s loss=36.431, TAw acc= 93.0% | lr=6.6e-03
| Epoch  37, time= 21.1s | Train: skip eval | Valid: time=  1.5s loss=36.407, TAw acc= 92.2% | lr=6.4e-03
| Epoch  38, time= 23.6s | Train: skip eval | Valid: time=  1.5s loss=36.428, TAw acc= 92.2% | lr=6.2e-03
| Epoch  39, time= 21.4s | Train: skip eval | Valid: time=  1.6s loss=36.404, TAw acc= 92.0% | lr=6.1e-03
| Epoch  40, time= 23.6s | Train: skip eval | Valid: time=  1.5s loss=36.407, TAw acc= 91.8% | lr=5.9e-03
| Epoch  41, time= 22.7s | Train: skip eval | Valid: time=  1.5s loss=36.424, TAw acc= 92.5% | lr=5.7e-03
| Epoch  42, time= 22.7s | Train: skip eval | Valid: time=  1.5s loss=36.389, TAw acc= 92.0% | * lr=5.6e-03
| Epoch  43, time= 24.5s | Train: skip eval | Valid: time=  1.5s loss=36.392, TAw acc= 92.8% | lr=5.4e-03
| Epoch  44, time= 22.3s | Train: skip eval | Valid: time=  2.2s loss=36.424, TAw acc= 92.5% | lr=5.2e-03
| Epoch  45, time= 24.5s | Train: skip eval | Valid: time=  1.5s loss=36.389, TAw acc= 92.8% | * lr=5.1e-03
| Epoch  46, time= 22.5s | Train: skip eval | Valid: time=  1.5s loss=36.382, TAw acc= 93.0% | * lr=4.9e-03
| Epoch  47, time= 22.7s | Train: skip eval | Valid: time=  1.6s loss=36.392, TAw acc= 92.0% | lr=4.7e-03
| Epoch  48, time= 22.5s | Train: skip eval | Valid: time=  1.5s loss=36.391, TAw acc= 92.5% | lr=4.5e-03
| Epoch  49, time= 20.8s | Train: skip eval | Valid: time=  1.5s loss=36.401, TAw acc= 93.2% | lr=4.4e-03
| Epoch  50, time= 24.3s | Train: skip eval | Valid: time=  1.5s loss=36.383, TAw acc= 92.8% | lr=4.2e-03
| Epoch  51, time= 20.3s | Train: skip eval | Valid: time=  1.8s loss=36.409, TAw acc= 92.8% | lr=4.0e-03
| Epoch  52, time= 19.7s | Train: skip eval | Valid: time=  1.5s loss=36.406, TAw acc= 93.0% | lr=3.9e-03
| Epoch  53, time= 24.4s | Train: skip eval | Valid: time=  1.5s loss=36.375, TAw acc= 93.0% | * lr=3.7e-03
| Epoch  54, time= 23.2s | Train: skip eval | Valid: time=  1.5s loss=36.382, TAw acc= 91.8% | lr=3.5e-03
| Epoch  55, time= 23.0s | Train: skip eval | Valid: time=  2.0s loss=36.388, TAw acc= 92.8% | lr=3.4e-03
| Epoch  56, time= 20.7s | Train: skip eval | Valid: time=  1.5s loss=36.382, TAw acc= 92.2% | lr=3.2e-03
| Epoch  57, time= 20.2s | Train: skip eval | Valid: time=  1.5s loss=36.364, TAw acc= 93.0% | * lr=3.0e-03
| Epoch  58, time= 22.4s | Train: skip eval | Valid: time=  1.5s loss=36.357, TAw acc= 93.0% | * lr=2.9e-03
| Epoch  59, time= 21.1s | Train: skip eval | Valid: time=  1.6s loss=36.363, TAw acc= 93.2% | lr=2.7e-03
| Epoch  60, time= 22.6s | Train: skip eval | Valid: time=  1.5s loss=36.369, TAw acc= 93.0% | lr=2.6e-03
| Epoch  61, time= 23.5s | Train: skip eval | Valid: time=  1.5s loss=36.376, TAw acc= 91.8% | lr=2.4e-03
| Epoch  62, time= 21.5s | Train: skip eval | Valid: time=  1.5s loss=36.376, TAw acc= 92.5% | lr=2.3e-03
| Epoch  63, time= 24.5s | Train: skip eval | Valid: time=  1.5s loss=36.361, TAw acc= 93.0% | lr=2.1e-03
| Epoch  64, time= 20.3s | Train: skip eval | Valid: time=  1.5s loss=36.359, TAw acc= 93.2% | lr=2.0e-03
| Epoch  65, time= 24.5s | Train: skip eval | Valid: time=  1.5s loss=36.379, TAw acc= 92.2% | lr=1.9e-03
| Epoch  66, time= 20.9s | Train: skip eval | Valid: time=  1.5s loss=36.377, TAw acc= 93.2% | lr=1.7e-03
| Epoch  67, time= 22.3s | Train: skip eval | Valid: time=  1.5s loss=36.364, TAw acc= 93.0% | lr=1.6e-03
| Epoch  68, time= 20.7s | Train: skip eval | Valid: time=  2.0s loss=36.364, TAw acc= 92.8% | lr=1.5e-03
| Epoch  69, time= 21.1s | Train: skip eval | Valid: time=  2.0s loss=36.361, TAw acc= 92.2% | lr=1.4e-03
| Epoch  70, time= 22.3s | Train: skip eval | Valid: time=  1.5s loss=36.370, TAw acc= 93.5% | lr=1.3e-03
| Epoch  71, time= 22.8s | Train: skip eval | Valid: time=  1.6s loss=36.372, TAw acc= 92.5% | lr=1.1e-03
| Epoch  72, time= 21.2s | Train: skip eval | Valid: time=  2.0s loss=36.385, TAw acc= 92.0% | lr=1.0e-03
| Epoch  73, time= 23.4s | Train: skip eval | Valid: time=  1.5s loss=36.362, TAw acc= 93.0% | lr=9.5e-04
| Epoch  74, time= 22.7s | Train: skip eval | Valid: time=  1.5s loss=36.380, TAw acc= 93.0% | lr=8.5e-04
| Epoch  75, time= 21.0s | Train: skip eval | Valid: time=  1.5s loss=36.362, TAw acc= 92.8% | lr=7.6e-04
| Epoch  76, time= 20.2s | Train: skip eval | Valid: time=  1.5s loss=36.363, TAw acc= 92.8% | lr=6.8e-04
| Epoch  77, time= 20.6s | Train: skip eval | Valid: time=  1.5s loss=36.358, TAw acc= 93.0% | lr=6.0e-04
| Epoch  78, time= 21.9s | Train: skip eval | Valid: time=  1.5s loss=36.376, TAw acc= 93.0% | lr=5.3e-04
| Epoch  79, time= 22.4s | Train: skip eval | Valid: time=  1.5s loss=36.371, TAw acc= 92.8% | lr=4.6e-04
| Epoch  80, time= 20.9s | Train: skip eval | Valid: time=  1.5s loss=36.365, TAw acc= 93.2% | lr=4.0e-04
| Epoch  81, time= 21.4s | Train: skip eval | Valid: time=  1.5s loss=36.356, TAw acc= 93.0% | * lr=3.4e-04
| Epoch  82, time= 24.5s | Train: skip eval | Valid: time=  1.5s loss=36.355, TAw acc= 93.5% | * lr=2.9e-04
| Epoch  83, time= 23.3s | Train: skip eval | Valid: time=  1.8s loss=36.373, TAw acc= 93.0% | lr=2.5e-04
| Epoch  84, time= 22.9s | Train: skip eval | Valid: time=  1.5s loss=36.357, TAw acc= 93.0% | lr=2.1e-04
| Epoch  85, time= 20.7s | Train: skip eval | Valid: time=  2.0s loss=36.382, TAw acc= 92.8% | lr=1.8e-04
| Epoch  86, time= 22.5s | Train: skip eval | Valid: time=  1.5s loss=36.363, TAw acc= 93.0% | lr=1.5e-04
| Epoch  87, time= 22.0s | Train: skip eval | Valid: time=  2.0s loss=36.370, TAw acc= 93.0% | lr=1.3e-04
| Epoch  88, time= 23.8s | Train: skip eval | Valid: time=  1.5s loss=36.357, TAw acc= 93.2% | lr=1.1e-04
| Epoch  89, time= 21.8s | Train: skip eval | Valid: time=  1.5s loss=36.372, TAw acc= 93.0% | lr=1.0e-04
| Epoch  90, time= 23.2s | Train: skip eval | Valid: time=  1.5s loss=36.368, TAw acc= 92.5% | lr=1.0e-04
| Selected 4000 train exemplars, time=  3.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.135 | TAw acc= 86.5%, forg= -0.3% | TAg acc= 48.5%, forg= 27.2% <<<
>>> Test on task  1 : loss=7.675 | TAw acc= 83.7%, forg=  0.8% | TAg acc= 52.3%, forg= 14.7% <<<
>>> Test on task  2 : loss=11.748 | TAw acc= 86.2%, forg=  0.3% | TAg acc= 60.1%, forg=  8.5% <<<
>>> Test on task  3 : loss=17.514 | TAw acc= 81.0%, forg=  0.0% | TAg acc= 53.4%, forg=  7.1% <<<
>>> Test on task  4 : loss=22.541 | TAw acc= 82.1%, forg=  0.1% | TAg acc= 54.0%, forg=  9.8% <<<
>>> Test on task  5 : loss=26.445 | TAw acc= 75.6%, forg=  0.5% | TAg acc= 44.6%, forg=  7.3% <<<
>>> Test on task  6 : loss=30.613 | TAw acc= 86.1%, forg= -0.1% | TAg acc= 59.4%, forg=  2.1% <<<
>>> Test on task  7 : loss=33.260 | TAw acc= 86.4%, forg= -0.1% | TAg acc= 50.8%, forg=  4.0% <<<
>>> Test on task  8 : loss=35.232 | TAw acc= 82.5%, forg= -0.3% | TAg acc= 53.9%, forg=  2.0% <<<
>>> Test on task  9 : loss=36.447 | TAw acc= 82.0%, forg=  0.0% | TAg acc= 51.5%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/icarl/10
************************************************************************************************************
TAw Acc
	 75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 80.8%  77.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.3% 
	 82.7%  79.9%  82.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.7% 
	 84.4%  81.0%  83.9%  79.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.1% 
	 84.7%  80.8%  85.3%  80.1%  81.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.5% 
	 85.8%  81.8%  86.0%  80.1%  82.2%  75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.9% 
	 86.1%  82.4%  85.8%  81.0%  81.9%  75.0%  85.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.6% 
	 86.2%  83.7%  86.5%  80.7%  81.6%  76.1%  85.2%  85.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 86.1%  84.5%  86.0%  80.1%  81.6%  75.6%  86.0%  86.3%  82.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 86.5%  83.7%  86.2%  81.0%  82.1%  75.6%  86.1%  86.4%  82.5%  82.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 73.3%  67.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 70.2% 
	 67.3%  66.0%  67.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.9% 
	 67.7%  62.3%  68.6%  60.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.8% 
	 62.0%  61.9%  66.9%  58.1%  63.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 62.5% 
	 56.8%  62.4%  64.3%  54.4%  58.2%  51.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 58.0% 
	 51.8%  58.8%  63.1%  55.2%  58.5%  47.7%  61.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 56.7% 
	 52.8%  58.6%  61.5%  52.7%  56.1%  47.6%  60.8%  54.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.6% 
	 51.2%  54.7%  61.0%  53.4%  54.9%  44.8%  61.2%  51.9%  55.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.3% 
	 48.5%  52.3%  60.1%  53.4%  54.0%  44.6%  59.4%  50.8%  53.9%  51.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 52.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -5.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -5.1% 
	 -1.9%  -2.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -2.0% 
	 -1.7%  -1.1%  -1.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.4% 
	 -0.3%   0.2%  -1.4%  -1.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.6% 
	 -1.1%  -0.8%  -0.7%   0.0%  -0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.7% 
	 -0.3%  -0.6%   0.2%  -0.9%   0.3%   0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.1% 
