START_TASK=2 STOP_TASK=3
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 2
	start_epoch: 0
	stop_at_task: 3
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/cifar100/eeil/10/acc_taw-1.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/cifar100/eeil/10/acc_tag-1.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/cifar100/eeil/10/forg_taw-1.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/cifar100/eeil/10/forg_tag-1.txt
Loaded 2000 exemplars from ./results/resnet50.a1_in1k/cifar100/eeil/10/task1_exemplars.pth
************************************************************************************************************
Task  2  [epochs 0-50]
************************************************************************************************************
[params] total:23,569,502  trainable:23,569,502  tensors:165  trainable_tensors:165
| Epoch   1, time= 13.5s | Train: skip eval | Valid: time=  0.9s loss=2.829, TAw acc= 71.4% | * lr=1.0e-02
| Epoch  30, time= 13.2s | Train: skip eval | Valid: time=  0.9s loss=0.736, TAw acc= 91.0% | lr=3.5e-03
| Epoch  31, time= 13.2s | Train: skip eval | Valid: time=  0.9s loss=0.742, TAw acc= 91.8% | lr=3.2e-03
| Epoch  32, time= 13.3s | Train: skip eval | Valid: time=  0.9s loss=0.722, TAw acc= 93.4% | * lr=2.9e-03
| Epoch  33, time= 13.2s | Train: skip eval | Valid: time=  1.0s loss=0.715, TAw acc= 92.2% | * lr=2.7e-03
| Epoch  34, time= 13.3s | Train: skip eval | Valid: time=  0.9s loss=0.712, TAw acc= 92.6% | * lr=2.4e-03
| Epoch  35, time= 13.2s | Train: skip eval | Valid: time=  0.9s loss=0.733, TAw acc= 92.2% | lr=2.1e-03
| Epoch  36, time= 13.2s | Train: skip eval | Valid: time=  0.9s loss=0.737, TAw acc= 91.2% | lr=1.9e-03
| Epoch  37, time= 12.7s | Train: skip eval | Valid: time=  0.9s loss=0.718, TAw acc= 92.4% | lr=1.7e-03
| Epoch  38, time= 13.2s | Train: skip eval | Valid: time=  0.8s loss=0.720, TAw acc= 92.6% | lr=1.4e-03
| Epoch  39, time= 13.2s | Train: skip eval | Valid: time=  0.8s loss=0.718, TAw acc= 92.6% | lr=1.2e-03
| Epoch  40, time= 12.7s | Train: skip eval | Valid: time=  0.8s loss=0.714, TAw acc= 92.4% | lr=1.0e-03
| Epoch  41, time= 13.1s | Train: skip eval | Valid: time=  0.9s loss=0.708, TAw acc= 93.0% | * lr=8.7e-04
| Epoch  42, time= 14.7s | Train: skip eval | Valid: time=  1.5s loss=0.718, TAw acc= 92.4% | lr=7.1e-04
| Epoch  43, time= 14.2s | Train: skip eval | Valid: time=  0.9s loss=0.701, TAw acc= 92.8% | * lr=5.7e-04
| Epoch  44, time= 12.8s | Train: skip eval | Valid: time=  0.9s loss=0.710, TAw acc= 93.2% | lr=4.5e-04
| Epoch  45, time= 13.2s | Train: skip eval | Valid: time=  0.9s loss=0.706, TAw acc= 93.4% | lr=3.4e-04
| Epoch  46, time= 13.3s | Train: skip eval | Valid: time=  0.9s loss=0.701, TAw acc= 92.8% | * lr=2.6e-04
| Epoch  47, time= 13.7s | Train: skip eval | Valid: time=  0.9s loss=0.712, TAw acc= 91.8% | lr=1.9e-04
| Epoch  48, time= 13.0s | Train: skip eval | Valid: time=  0.9s loss=0.710, TAw acc= 93.0% | lr=1.4e-04
| Epoch  49, time= 13.2s | Train: skip eval | Valid: time=  0.9s loss=0.710, TAw acc= 92.4% | lr=1.1e-04
| Epoch  50, time= 13.2s | Train: skip eval | Valid: time=  0.9s loss=0.706, TAw acc= 92.6% | lr=1.0e-04
[params] total:23,569,502  trainable:23,569,502  tensors:165  trainable_tensors:165
| Epoch   1, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=0.981, TAw acc= 93.6% | * lr=1.0e-04
| Epoch   2, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.979, TAw acc= 93.0% | * lr=1.0e-04
| Epoch   3, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.984, TAw acc= 92.6% | lr=1.0e-04
| Epoch   4, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=0.990, TAw acc= 92.8% | lr=1.0e-04
| Epoch   5, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.994, TAw acc= 92.6% | lr=1.0e-04
| Epoch   6, time=  8.1s | Train: skip eval | Valid: time=  0.9s loss=0.978, TAw acc= 93.2% | * lr=1.0e-04
| Epoch   7, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.985, TAw acc= 93.2% | lr=1.0e-04
| Epoch   8, time=  8.0s | Train: skip eval | Valid: time=  0.9s loss=0.986, TAw acc= 92.6% | lr=1.0e-04
| Epoch   9, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.990, TAw acc= 93.2% | lr=1.0e-04
| Epoch  10, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=0.993, TAw acc= 93.0% | lr=1.0e-04
| Epoch  11, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.986, TAw acc= 92.8% | lr=1.0e-04
| Epoch  12, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.986, TAw acc= 93.6% | lr=1.0e-04
| Epoch  13, time=  7.9s | Train: skip eval | Valid: time=  0.9s loss=0.987, TAw acc= 93.4% | lr=1.0e-04
| Epoch  14, time= 12.2s | Train: skip eval | Valid: time=  1.4s loss=1.006, TAw acc= 92.2% | lr=1.0e-04
| Epoch  15, time= 11.4s | Train: skip eval | Valid: time=  1.4s loss=0.995, TAw acc= 92.8% | lr=1.0e-04
| Epoch  16, time= 10.4s | Train: skip eval | Valid: time=  1.4s loss=0.993, TAw acc= 93.2% | lr=1.0e-04
| Epoch  17, time= 10.5s | Train: skip eval | Valid: time=  1.0s loss=0.998, TAw acc= 92.4% | lr=1.0e-04
| Epoch  18, time=  8.7s | Train: skip eval | Valid: time=  1.2s loss=0.995, TAw acc= 93.0% | lr=1.0e-04
| Epoch  19, time= 10.8s | Train: skip eval | Valid: time=  1.5s loss=1.005, TAw acc= 92.8% | lr=1.0e-04
| Epoch  20, time= 12.1s | Train: skip eval | Valid: time=  0.9s loss=1.003, TAw acc= 93.0% | lr=1.0e-04
| Epoch  21, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=1.002, TAw acc= 92.4% | lr=1.0e-04
| Epoch  22, time=  8.2s | Train: skip eval | Valid: time=  1.0s loss=1.003, TAw acc= 93.2% | lr=1.0e-04
| Epoch  23, time=  8.2s | Train: skip eval | Valid: time=  1.0s loss=1.001, TAw acc= 93.0% | lr=1.0e-04
| Epoch  24, time=  8.4s | Train: skip eval | Valid: time=  0.9s loss=1.010, TAw acc= 92.0% | lr=1.0e-04
| Epoch  25, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=1.002, TAw acc= 92.0% | lr=1.0e-04
| Epoch  26, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.997, TAw acc= 93.0% | lr=1.0e-04
| Epoch  27, time=  8.2s | Train: skip eval | Valid: time=  1.0s loss=1.007, TAw acc= 92.8% | lr=1.0e-04
| Epoch  28, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=0.998, TAw acc= 93.0% | lr=1.0e-04
| Epoch  29, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=1.000, TAw acc= 93.0% | lr=1.0e-04
| Epoch  30, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=1.003, TAw acc= 92.8% | lr=1.0e-04
| Epoch  31, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.998, TAw acc= 93.0% | lr=1.0e-04
| Epoch  32, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=1.013, TAw acc= 93.2% | lr=1.0e-04
| Epoch  33, time=  8.1s | Train: skip eval | Valid: time=  0.9s loss=0.999, TAw acc= 92.6% | lr=1.0e-04
| Epoch  34, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=1.010, TAw acc= 92.8% | lr=1.0e-04
| Epoch  35, time=  8.1s | Train: skip eval | Valid: time=  0.9s loss=1.015, TAw acc= 93.0% | lr=1.0e-04
| Epoch  36, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=1.007, TAw acc= 91.8% | lr=1.0e-04
| Epoch  37, time=  8.2s | Train: skip eval | Valid: time=  1.0s loss=1.003, TAw acc= 92.8% | lr=1.0e-04
| Epoch  38, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=1.020, TAw acc= 92.8% | lr=1.0e-04
| Epoch  39, time=  8.0s | Train: skip eval | Valid: time=  0.9s loss=1.008, TAw acc= 93.0% | lr=1.0e-04
| Epoch  40, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=1.011, TAw acc= 92.2% | lr=1.0e-04
| Selected 2010 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.005 | TAw acc= 87.8%, forg= -5.2% | TAg acc= 68.5%, forg=  3.1% <<<
>>> Test on task  1 : loss=1.160 | TAw acc= 94.6%, forg= -2.7% | TAg acc= 70.8%, forg= 17.6% <<<
>>> Test on task  2 : loss=0.925 | TAw acc= 92.8%, forg=  0.0% | TAg acc= 90.5%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/cifar100/eeil/10
************************************************************************************************************
TAw Acc
	 71.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 71.6% 
	 82.6%  91.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.2% 
	 87.8%  94.6%  92.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.7% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 71.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 71.6% 
	 64.1%  88.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.2% 
	 68.5%  70.8%  90.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.6% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	-11.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:-11.0% 
	 -5.2%  -2.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -3.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  7.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  7.5% 
	  3.1%  17.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 10.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
[Elapsed time = 0.3 h]
Done!
