START_TASK=12 STOP_TASK=13
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 12
	start_epoch: 0
	stop_at_task: 13
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/acc_taw-11.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/acc_tag-11.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/forg_taw-11.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/forg_tag-11.txt
Loaded 4080 exemplars from ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/task11_exemplars.pth
Loaded 120 exemplar means from ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/task11_exemplar_means.pth
************************************************************************************************************
Task 12  [epochs 0-90]
************************************************************************************************************
[params] total:21,715,714  trainable:21,715,714  tensors:176  trainable_tensors:176
| Epoch   1, time= 33.2s | Train: skip eval | Valid: time=  2.2s loss=18.314, TAw acc= 85.5% | * lr=1.0e-02
| Epoch  36, time= 29.3s | Train: skip eval | Valid: time=  2.0s loss=17.317, TAw acc= 90.8% | * lr=6.6e-03
| Epoch  37, time= 31.2s | Train: skip eval | Valid: time=  2.0s loss=17.317, TAw acc= 91.0% | lr=6.4e-03
| Epoch  38, time= 34.5s | Train: skip eval | Valid: time=  2.1s loss=17.304, TAw acc= 91.0% | * lr=6.2e-03
| Epoch  39, time= 32.6s | Train: skip eval | Valid: time=  2.0s loss=17.305, TAw acc= 91.2% | lr=6.1e-03
| Epoch  40, time= 34.6s | Train: skip eval | Valid: time=  2.0s loss=17.305, TAw acc= 90.8% | lr=5.9e-03
| Epoch  41, time= 31.6s | Train: skip eval | Valid: time=  2.1s loss=17.301, TAw acc= 91.2% | * lr=5.7e-03
| Epoch  42, time= 30.4s | Train: skip eval | Valid: time=  2.1s loss=17.307, TAw acc= 90.8% | lr=5.6e-03
| Epoch  43, time= 29.8s | Train: skip eval | Valid: time=  2.1s loss=17.301, TAw acc= 91.2% | lr=5.4e-03
| Epoch  44, time= 30.7s | Train: skip eval | Valid: time=  2.0s loss=17.306, TAw acc= 91.2% | lr=5.2e-03
| Epoch  45, time= 29.5s | Train: skip eval | Valid: time=  2.0s loss=17.289, TAw acc= 91.5% | * lr=5.1e-03
| Epoch  46, time= 33.2s | Train: skip eval | Valid: time=  2.0s loss=17.283, TAw acc= 91.5% | * lr=4.9e-03
| Epoch  47, time= 33.7s | Train: skip eval | Valid: time=  2.2s loss=17.298, TAw acc= 91.2% | lr=4.7e-03
| Epoch  48, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=17.285, TAw acc= 91.5% | lr=4.5e-03
| Epoch  49, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=17.279, TAw acc= 91.2% | * lr=4.4e-03
| Epoch  50, time= 31.3s | Train: skip eval | Valid: time=  2.0s loss=17.285, TAw acc= 91.5% | lr=4.2e-03
| Epoch  51, time= 29.5s | Train: skip eval | Valid: time=  2.5s loss=17.287, TAw acc= 91.0% | lr=4.0e-03
| Epoch  52, time= 31.4s | Train: skip eval | Valid: time=  2.0s loss=17.289, TAw acc= 91.0% | lr=3.9e-03
| Epoch  53, time= 29.6s | Train: skip eval | Valid: time=  2.0s loss=17.294, TAw acc= 91.2% | lr=3.7e-03
| Epoch  54, time= 31.3s | Train: skip eval | Valid: time=  2.1s loss=17.295, TAw acc= 92.0% | lr=3.5e-03
| Epoch  55, time= 29.9s | Train: skip eval | Valid: time=  2.1s loss=17.289, TAw acc= 91.5% | lr=3.4e-03
| Epoch  56, time= 32.4s | Train: skip eval | Valid: time=  2.5s loss=17.286, TAw acc= 91.2% | lr=3.2e-03
| Epoch  57, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=17.283, TAw acc= 91.2% | lr=3.0e-03
| Epoch  58, time= 30.0s | Train: skip eval | Valid: time=  2.0s loss=17.275, TAw acc= 91.0% | * lr=2.9e-03
| Epoch  59, time= 30.5s | Train: skip eval | Valid: time=  2.1s loss=17.285, TAw acc= 91.2% | lr=2.7e-03
| Epoch  60, time= 38.1s | Train: skip eval | Valid: time=  3.4s loss=17.280, TAw acc= 91.2% | lr=2.6e-03
| Epoch  61, time= 31.3s | Train: skip eval | Valid: time=  2.0s loss=17.286, TAw acc= 91.0% | lr=2.4e-03
| Epoch  62, time= 34.4s | Train: skip eval | Valid: time=  2.1s loss=17.284, TAw acc= 91.0% | lr=2.3e-03
| Epoch  63, time= 30.7s | Train: skip eval | Valid: time=  2.2s loss=17.285, TAw acc= 91.5% | lr=2.1e-03
| Epoch  64, time= 29.7s | Train: skip eval | Valid: time=  2.0s loss=17.281, TAw acc= 91.5% | lr=2.0e-03
| Epoch  65, time= 43.6s | Train: skip eval | Valid: time=  2.4s loss=17.286, TAw acc= 91.5% | lr=1.9e-03
| Epoch  66, time= 30.3s | Train: skip eval | Valid: time=  2.1s loss=17.285, TAw acc= 91.5% | lr=1.7e-03
| Epoch  67, time= 31.8s | Train: skip eval | Valid: time=  2.0s loss=17.284, TAw acc= 91.2% | lr=1.6e-03
| Epoch  68, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=17.286, TAw acc= 91.2% | lr=1.5e-03
| Epoch  69, time= 33.5s | Train: skip eval | Valid: time=  2.0s loss=17.284, TAw acc= 91.0% | lr=1.4e-03
| Epoch  70, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=17.283, TAw acc= 91.0% | lr=1.3e-03
| Epoch  71, time= 32.5s | Train: skip eval | Valid: time=  2.0s loss=17.282, TAw acc= 91.5% | lr=1.1e-03
| Epoch  72, time= 34.6s | Train: skip eval | Valid: time=  2.0s loss=17.280, TAw acc= 91.0% | lr=1.0e-03
| Epoch  73, time= 30.0s | Train: skip eval | Valid: time=  2.0s loss=17.278, TAw acc= 91.5% | lr=9.5e-04
| Epoch  74, time= 29.7s | Train: skip eval | Valid: time=  2.2s loss=17.283, TAw acc= 91.2% | lr=8.5e-04
| Epoch  75, time= 30.1s | Train: skip eval | Valid: time=  2.3s loss=17.281, TAw acc= 91.5% | lr=7.6e-04
| Epoch  76, time= 30.3s | Train: skip eval | Valid: time=  2.1s loss=17.277, TAw acc= 91.2% | lr=6.8e-04
| Epoch  77, time= 31.0s | Train: skip eval | Valid: time=  1.9s loss=17.277, TAw acc= 91.5% | lr=6.0e-04
| Epoch  78, time= 31.4s | Train: skip eval | Valid: time=  2.1s loss=17.276, TAw acc= 91.2% | lr=5.3e-04
| Epoch  79, time= 32.0s | Train: skip eval | Valid: time=  2.0s loss=17.278, TAw acc= 91.8% | lr=4.6e-04
| Epoch  80, time= 29.1s | Train: skip eval | Valid: time=  2.2s loss=17.279, TAw acc= 91.8% | lr=4.0e-04
| Epoch  81, time= 31.5s | Train: skip eval | Valid: time=  2.0s loss=17.278, TAw acc= 91.2% | lr=3.4e-04
| Epoch  82, time= 29.8s | Train: skip eval | Valid: time=  2.0s loss=17.277, TAw acc= 91.5% | lr=2.9e-04
| Epoch  83, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=17.275, TAw acc= 91.8% | lr=2.5e-04
| Epoch  84, time= 31.6s | Train: skip eval | Valid: time=  2.0s loss=17.276, TAw acc= 91.8% | lr=2.1e-04
| Epoch  85, time= 32.3s | Train: skip eval | Valid: time=  2.0s loss=17.275, TAw acc= 91.8% | lr=1.8e-04
| Epoch  86, time= 30.1s | Train: skip eval | Valid: time=  2.0s loss=17.275, TAw acc= 91.8% | lr=1.5e-04
| Epoch  87, time= 30.7s | Train: skip eval | Valid: time=  2.0s loss=17.275, TAw acc= 91.8% | lr=1.3e-04
| Epoch  88, time= 33.3s | Train: skip eval | Valid: time=  2.0s loss=17.275, TAw acc= 91.8% | lr=1.1e-04
| Epoch  89, time= 33.6s | Train: skip eval | Valid: time=  2.0s loss=17.275, TAw acc= 91.8% | lr=1.0e-04
| Epoch  90, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=17.274, TAw acc= 91.5% | * lr=1.0e-04
| Selected 4030 train exemplars, time=  3.7s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.468 | TAw acc= 93.8%, forg=  0.0% | TAg acc= 61.6%, forg= 30.3% <<<
>>> Test on task  1 : loss=7.524 | TAw acc= 88.9%, forg=  0.6% | TAg acc= 53.3%, forg= 23.2% <<<
>>> Test on task  2 : loss=9.294 | TAw acc= 91.8%, forg=  0.3% | TAg acc= 66.3%, forg= 10.6% <<<
>>> Test on task  3 : loss=13.592 | TAw acc= 86.1%, forg= -0.5% | TAg acc= 50.2%, forg= 18.1% <<<
>>> Test on task  4 : loss=15.684 | TAw acc= 88.6%, forg=  0.0% | TAg acc= 49.4%, forg= 21.1% <<<
>>> Test on task  5 : loss=17.130 | TAw acc= 83.7%, forg=  0.6% | TAg acc= 49.1%, forg= 14.0% <<<
>>> Test on task  6 : loss=17.791 | TAw acc= 88.7%, forg=  1.6% | TAg acc= 66.5%, forg=  4.9% <<<
>>> Test on task  7 : loss=17.784 | TAw acc= 87.5%, forg=  0.0% | TAg acc= 52.7%, forg= 11.4% <<<
>>> Test on task  8 : loss=18.222 | TAw acc= 86.9%, forg=  0.1% | TAg acc= 65.3%, forg=  5.0% <<<
>>> Test on task  9 : loss=18.713 | TAw acc= 87.4%, forg= -0.6% | TAg acc= 56.4%, forg=  8.3% <<<
>>> Test on task 10 : loss=19.614 | TAw acc= 83.6%, forg= -0.1% | TAg acc= 56.9%, forg=  4.9% <<<
>>> Test on task 11 : loss=19.200 | TAw acc= 86.3%, forg= -0.2% | TAg acc= 58.8%, forg=  2.0% <<<
>>> Test on task 12 : loss=17.454 | TAw acc= 87.6%, forg=  0.0% | TAg acc= 67.1%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10
************************************************************************************************************
TAw Acc
	 91.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.9% 
	 93.1%  88.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	 93.3%  88.2%  89.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.2% 
	 93.4%  88.6%  90.4%  84.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.3% 
	 93.3%  88.9%  90.8%  84.7%  86.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.8% 
	 93.4%  89.1%  91.3%  84.2%  86.7%  82.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.9% 
	 93.4%  89.0%  91.1%  85.2%  86.0%  83.4%  89.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.3% 
	 93.6%  89.3%  91.8%  84.8%  86.9%  84.1%  90.1%  87.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.5% 
	 93.5%  89.5%  91.9%  85.0%  87.7%  84.3%  90.3%  87.5%  85.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.4% 
	 93.7%  89.1%  92.1%  85.2%  87.2%  84.2%  89.9%  87.1%  86.1%  85.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.0% 
	 93.8%  89.0%  92.1%  85.0%  88.5%  84.3%  89.2%  87.1%  86.4%  86.8%  83.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.8% 
	 93.8%  89.2%  91.8%  85.6%  88.6%  83.9%  88.6%  87.0%  87.0%  86.6%  83.2%  86.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.6% 
	 93.8%  88.9%  91.8%  86.1%  88.6%  83.7%  88.7%  87.5%  86.9%  87.4%  83.6%  86.3%  87.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 91.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.9% 
	 89.7%  76.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.1% 
	 85.5%  75.1%  76.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.2% 
	 84.9%  72.7%  76.8%  68.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 79.4%  69.1%  75.0%  63.2%  70.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 71.4% 
	 75.8%  68.9%  73.7%  58.7%  66.3%  63.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 67.8% 
	 71.3%  65.5%  72.1%  58.9%  65.8%  61.9%  71.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.7% 
	 70.5%  64.7%  70.4%  56.7%  59.4%  60.8%  69.8%  64.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.5% 
	 71.1%  57.8%  69.2%  54.8%  57.2%  58.3%  69.4%  60.1%  70.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 63.1% 
	 68.4%  56.9%  68.2%  53.0%  56.2%  55.7%  67.7%  58.1%  69.0%  64.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.8% 
	 64.7%  56.2%  67.3%  53.4%  52.3%  53.6%  67.5%  56.9%  68.5%  62.9%  61.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 60.5% 
	 63.0%  55.7%  66.4%  51.5%  50.6%  52.2%  66.0%  54.9%  67.2%  59.8%  58.9%  60.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 58.9% 
	 61.6%  53.3%  66.3%  50.2%  49.4%  49.1%  66.5%  52.7%  65.3%  56.4%  56.9%  58.8%  67.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 58.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -1.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.2% 
	 -0.2%   0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.1% 
	 -0.1%  -0.3%  -1.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.5% 
