START_TASK=2 STOP_TASK=3
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	increment: 10
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 2
	start_epoch: 0
	stop_at_task: 3
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/acc_taw-1.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/acc_tag-1.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/forg_taw-1.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/forg_tag-1.txt
Loaded 2000 exemplars from ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/task1_exemplars.pth
************************************************************************************************************
Task  2  [epochs 0-50]
************************************************************************************************************
[params] total:21,677,214  trainable:21,677,214  tensors:156  trainable_tensors:156
| Epoch   1, time= 21.4s | Train: skip eval | Valid: time=  1.2s loss=0.515, TAw acc= 93.8% | * lr=1.0e-02
| Epoch  20, time= 21.3s | Train: skip eval | Valid: time=  1.1s loss=0.332, TAw acc= 98.2% | lr=6.6e-03
| Epoch  21, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=0.312, TAw acc= 98.6% | * lr=6.3e-03
| Epoch  22, time= 21.2s | Train: skip eval | Valid: time=  1.1s loss=0.323, TAw acc= 98.8% | lr=6.0e-03
| Epoch  23, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=0.315, TAw acc= 99.0% | lr=5.7e-03
| Epoch  24, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=0.317, TAw acc= 98.8% | lr=5.4e-03
| Epoch  25, time= 21.2s | Train: skip eval | Valid: time=  1.1s loss=0.313, TAw acc= 99.0% | lr=5.1e-03
| Epoch  26, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=0.304, TAw acc= 99.4% | * lr=4.7e-03
| Epoch  27, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=0.311, TAw acc= 98.6% | lr=4.4e-03
| Epoch  28, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=0.317, TAw acc= 98.4% | lr=4.1e-03
| Epoch  29, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=0.307, TAw acc= 98.8% | lr=3.8e-03
| Epoch  30, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=0.313, TAw acc= 98.8% | lr=3.5e-03
| Epoch  31, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=0.308, TAw acc= 99.2% | lr=3.2e-03
| Epoch  32, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=0.313, TAw acc= 99.0% | lr=2.9e-03
| Epoch  33, time= 21.1s | Train: skip eval | Valid: time=  1.1s loss=0.311, TAw acc= 98.8% | lr=2.7e-03
| Epoch  34, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=0.313, TAw acc= 98.8% | lr=2.4e-03
| Epoch  35, time= 21.1s | Train: skip eval | Valid: time=  1.1s loss=0.304, TAw acc= 99.0% | lr=2.1e-03
| Epoch  36, time= 21.2s | Train: skip eval | Valid: time=  1.1s loss=0.305, TAw acc= 99.0% | lr=1.9e-03
| Epoch  37, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=0.310, TAw acc= 99.0% | lr=1.7e-03
| Epoch  38, time= 21.1s | Train: skip eval | Valid: time=  1.1s loss=0.307, TAw acc= 99.4% | lr=1.4e-03
| Epoch  39, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=0.304, TAw acc= 99.0% | lr=1.2e-03
| Epoch  40, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=0.305, TAw acc= 98.8% | lr=1.0e-03
| Epoch  41, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=0.303, TAw acc= 99.0% | * lr=8.7e-04
| Epoch  42, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=0.305, TAw acc= 99.0% | lr=7.1e-04
| Epoch  43, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=0.305, TAw acc= 98.8% | lr=5.7e-04
| Epoch  44, time= 21.2s | Train: skip eval | Valid: time=  1.1s loss=0.305, TAw acc= 99.0% | lr=4.5e-04
| Epoch  45, time= 21.0s | Train: skip eval | Valid: time=  1.1s loss=0.306, TAw acc= 98.8% | lr=3.4e-04
| Epoch  46, time= 21.2s | Train: skip eval | Valid: time=  1.1s loss=0.305, TAw acc= 99.2% | lr=2.6e-04
| Epoch  47, time= 21.0s | Train: skip eval | Valid: time=  1.1s loss=0.306, TAw acc= 99.0% | lr=1.9e-04
| Epoch  48, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=0.305, TAw acc= 99.0% | lr=1.4e-04
| Epoch  49, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=0.305, TAw acc= 99.2% | lr=1.1e-04
| Epoch  50, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=0.306, TAw acc= 99.2% | lr=1.0e-04
[params] total:21,677,214  trainable:21,677,214  tensors:156  trainable_tensors:156
| Epoch   1, time= 13.0s | Train: skip eval | Valid: time=  1.1s loss=0.544, TAw acc= 99.2% | * lr=1.0e-04
| Epoch   2, time= 13.1s | Train: skip eval | Valid: time=  1.1s loss=0.545, TAw acc= 99.0% | lr=1.0e-04
| Epoch   3, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=0.545, TAw acc= 99.2% | lr=1.0e-04
| Epoch   4, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=0.546, TAw acc= 99.2% | lr=1.0e-04
| Epoch   5, time= 13.0s | Train: skip eval | Valid: time=  1.2s loss=0.547, TAw acc= 99.2% | lr=1.0e-04
| Epoch   6, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.547, TAw acc= 99.2% | lr=1.0e-04
| Epoch   7, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=0.548, TAw acc= 99.2% | lr=1.0e-04
| Epoch   8, time= 13.1s | Train: skip eval | Valid: time=  1.1s loss=0.549, TAw acc= 99.4% | lr=1.0e-04
| Epoch   9, time= 13.1s | Train: skip eval | Valid: time=  1.1s loss=0.549, TAw acc= 99.4% | lr=1.0e-04
| Epoch  10, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.549, TAw acc= 99.4% | lr=1.0e-04
| Epoch  11, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=0.550, TAw acc= 99.4% | lr=1.0e-04
| Epoch  12, time= 13.2s | Train: skip eval | Valid: time=  1.1s loss=0.551, TAw acc= 99.4% | lr=1.0e-04
| Epoch  13, time= 13.0s | Train: skip eval | Valid: time=  1.2s loss=0.552, TAw acc= 99.4% | lr=1.0e-04
| Epoch  14, time= 13.0s | Train: skip eval | Valid: time=  1.2s loss=0.553, TAw acc= 99.4% | lr=1.0e-04
| Epoch  15, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.553, TAw acc= 99.4% | lr=1.0e-04
| Epoch  16, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.553, TAw acc= 99.4% | lr=1.0e-04
| Epoch  17, time= 13.0s | Train: skip eval | Valid: time=  1.2s loss=0.553, TAw acc= 99.4% | lr=1.0e-04
| Epoch  18, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.553, TAw acc= 99.4% | lr=1.0e-04
| Epoch  19, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.554, TAw acc= 99.4% | lr=1.0e-04
| Epoch  20, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.554, TAw acc= 99.4% | lr=1.0e-04
| Epoch  21, time= 13.0s | Train: skip eval | Valid: time=  1.2s loss=0.554, TAw acc= 99.4% | lr=1.0e-04
| Epoch  22, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.555, TAw acc= 99.4% | lr=1.0e-04
| Epoch  23, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.555, TAw acc= 99.4% | lr=1.0e-04
| Epoch  24, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.555, TAw acc= 99.4% | lr=1.0e-04
| Epoch  25, time= 13.0s | Train: skip eval | Valid: time=  1.2s loss=0.555, TAw acc= 99.4% | lr=1.0e-04
| Epoch  26, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.555, TAw acc= 99.4% | lr=1.0e-04
| Epoch  27, time= 13.0s | Train: skip eval | Valid: time=  1.1s loss=0.555, TAw acc= 99.4% | lr=1.0e-04
| Epoch  28, time= 13.1s | Train: skip eval | Valid: time=  1.1s loss=0.555, TAw acc= 99.4% | lr=1.0e-04
| Epoch  29, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.555, TAw acc= 99.4% | lr=1.0e-04
| Epoch  30, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=0.555, TAw acc= 99.4% | lr=1.0e-04
| Epoch  31, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=0.556, TAw acc= 99.4% | lr=1.0e-04
| Epoch  32, time= 13.0s | Train: skip eval | Valid: time=  1.2s loss=0.556, TAw acc= 99.4% | lr=1.0e-04
| Epoch  33, time= 13.0s | Train: skip eval | Valid: time=  1.2s loss=0.556, TAw acc= 99.4% | lr=1.0e-04
| Epoch  34, time= 12.9s | Train: skip eval | Valid: time=  1.2s loss=0.557, TAw acc= 99.4% | lr=1.0e-04
| Epoch  35, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=0.556, TAw acc= 99.4% | lr=1.0e-04
| Epoch  36, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=0.556, TAw acc= 99.4% | lr=1.0e-04
| Epoch  37, time= 13.1s | Train: skip eval | Valid: time=  1.2s loss=0.556, TAw acc= 99.4% | lr=1.0e-04
| Epoch  38, time= 13.1s | Train: skip eval | Valid: time=  1.1s loss=0.556, TAw acc= 99.4% | lr=1.0e-04
| Epoch  39, time= 13.0s | Train: skip eval | Valid: time=  1.2s loss=0.557, TAw acc= 99.4% | lr=1.0e-04
| Epoch  40, time= 13.2s | Train: skip eval | Valid: time=  1.2s loss=0.557, TAw acc= 99.4% | lr=1.0e-04
| Selected 2010 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.461 | TAw acc= 95.1%, forg=  0.8% | TAg acc= 88.5%, forg=  7.4% <<<
>>> Test on task  1 : loss=0.648 | TAw acc= 98.4%, forg=  0.1% | TAg acc= 89.4%, forg=  6.5% <<<
>>> Test on task  2 : loss=0.601 | TAw acc= 98.5%, forg=  0.0% | TAg acc= 97.1%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10
************************************************************************************************************
TAw Acc
	 95.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.9% 
	 95.2%  98.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.8% 
	 95.1%  98.4%  98.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 95.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.9% 
	 91.5%  95.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.7% 
	 88.5%  89.4%  97.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.7% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.7% 
	  0.8%   0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  4.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  4.4% 
	  7.4%   6.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
[Elapsed time = 0.5 h]
Done!
