START_TASK=19 STOP_TASK=20
============================================================================================================
Arguments =
	all_outputs: False
	approach: ewc
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 19
	start_epoch: 0
	stop_at_task: 20
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	alpha: -1
	fi_num_samples: -1
	fi_sampling_type: true
	lamb: 5000
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_taw-18.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_tag-18.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_taw-18.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_tag-18.txt
Fisher: 150 layers | older_params: 150 layers loaded
************************************************************************************************************
Task 19  [epochs 0-90]
************************************************************************************************************
[params] total:21,742,664  trainable:21,742,664  tensors:190  trainable_tensors:190
| Epoch   1, time= 15.9s | Train: skip eval | Valid: time=  1.8s loss=0.401, TAw acc= 88.5% | * lr=1.0e-02
| Epoch  73, time= 12.9s | Train: skip eval | Valid: time=  1.4s loss=0.293, TAw acc= 92.0% | lr=9.5e-04
| Epoch  74, time= 15.2s | Train: skip eval | Valid: time=  1.4s loss=0.291, TAw acc= 92.2% | lr=8.5e-04
| Epoch  75, time= 13.6s | Train: skip eval | Valid: time=  1.8s loss=0.292, TAw acc= 92.0% | lr=7.6e-04
| Epoch  76, time= 13.7s | Train: skip eval | Valid: time=  1.4s loss=0.295, TAw acc= 92.2% | lr=6.8e-04
| Epoch  77, time= 13.4s | Train: skip eval | Valid: time=  1.9s loss=0.289, TAw acc= 92.5% | lr=6.0e-04
| Epoch  78, time= 17.2s | Train: skip eval | Valid: time=  1.8s loss=0.290, TAw acc= 92.0% | lr=5.3e-04
| Epoch  79, time= 13.1s | Train: skip eval | Valid: time=  1.4s loss=0.290, TAw acc= 92.0% | lr=4.6e-04
| Epoch  80, time= 13.6s | Train: skip eval | Valid: time=  1.7s loss=0.290, TAw acc= 92.2% | lr=4.0e-04
| Epoch  81, time= 13.3s | Train: skip eval | Valid: time=  1.4s loss=0.290, TAw acc= 92.0% | lr=3.4e-04
| Epoch  82, time= 15.6s | Train: skip eval | Valid: time=  1.4s loss=0.290, TAw acc= 92.0% | lr=2.9e-04
| Epoch  83, time= 12.6s | Train: skip eval | Valid: time=  1.4s loss=0.289, TAw acc= 92.0% | lr=2.5e-04
| Epoch  84, time= 12.6s | Train: skip eval | Valid: time=  1.4s loss=0.288, TAw acc= 92.0% | lr=2.1e-04
| Epoch  85, time= 14.7s | Train: skip eval | Valid: time=  1.4s loss=0.288, TAw acc= 92.0% | lr=1.8e-04
| Epoch  86, time= 12.5s | Train: skip eval | Valid: time=  1.8s loss=0.288, TAw acc= 92.0% | lr=1.5e-04
| Epoch  87, time= 12.9s | Train: skip eval | Valid: time=  1.4s loss=0.288, TAw acc= 92.0% | lr=1.3e-04
| Epoch  88, time= 13.7s | Train: skip eval | Valid: time=  1.4s loss=0.288, TAw acc= 92.2% | lr=1.1e-04
| Epoch  89, time= 15.2s | Train: skip eval | Valid: time=  1.4s loss=0.288, TAw acc= 92.5% | lr=1.0e-04
| Epoch  90, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=0.287, TAw acc= 92.2% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.557 | TAw acc= 80.5%, forg= 11.0% | TAg acc= 14.0%, forg= 77.5% <<<
>>> Test on task  1 : loss=0.556 | TAw acc= 81.6%, forg=  7.8% | TAg acc=  2.9%, forg= 67.3% <<<
>>> Test on task  2 : loss=0.573 | TAw acc= 79.0%, forg= 14.1% | TAg acc=  6.2%, forg= 83.9% <<<
>>> Test on task  3 : loss=0.701 | TAw acc= 77.1%, forg= 10.9% | TAg acc= 19.8%, forg= 57.2% <<<
>>> Test on task  4 : loss=0.716 | TAw acc= 79.2%, forg= 11.4% | TAg acc= 14.0%, forg= 59.3% <<<
>>> Test on task  5 : loss=0.691 | TAw acc= 78.0%, forg= 11.5% | TAg acc= 29.3%, forg= 48.1% <<<
>>> Test on task  6 : loss=0.463 | TAw acc= 85.3%, forg=  6.1% | TAg acc= 34.7%, forg= 44.7% <<<
>>> Test on task  7 : loss=0.650 | TAw acc= 79.6%, forg= 11.3% | TAg acc= 27.0%, forg= 49.0% <<<
>>> Test on task  8 : loss=0.599 | TAw acc= 81.5%, forg=  9.9% | TAg acc= 39.7%, forg= 43.5% <<<
>>> Test on task  9 : loss=0.628 | TAw acc= 79.9%, forg= 10.4% | TAg acc= 24.7%, forg= 43.8% <<<
>>> Test on task 10 : loss=0.492 | TAw acc= 82.6%, forg=  5.9% | TAg acc= 20.6%, forg= 28.6% <<<
>>> Test on task 11 : loss=0.482 | TAw acc= 84.4%, forg=  7.9% | TAg acc= 26.1%, forg= 49.7% <<<
>>> Test on task 12 : loss=0.491 | TAw acc= 84.1%, forg=  8.9% | TAg acc= 34.0%, forg= 43.5% <<<
>>> Test on task 13 : loss=0.253 | TAw acc= 91.0%, forg=  4.8% | TAg acc= 28.3%, forg= 39.9% <<<
>>> Test on task 14 : loss=0.285 | TAw acc= 91.0%, forg=  3.4% | TAg acc= 28.8%, forg= 37.4% <<<
>>> Test on task 15 : loss=0.433 | TAw acc= 86.8%, forg=  4.2% | TAg acc= 52.9%, forg= 23.4% <<<
>>> Test on task 16 : loss=0.714 | TAw acc= 78.7%, forg=  6.4% | TAg acc= 50.2%, forg= 20.6% <<<
>>> Test on task 17 : loss=0.364 | TAw acc= 88.7%, forg=  2.2% | TAg acc= 13.8%, forg= 17.6% <<<
>>> Test on task 18 : loss=0.413 | TAw acc= 85.9%, forg=  3.1% | TAg acc= 24.1%, forg= 14.2% <<<
>>> Test on task 19 : loss=0.308 | TAw acc= 90.5%, forg=  0.0% | TAg acc= 70.2%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10
************************************************************************************************************
TAw Acc
	 91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 90.3%  89.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 84.1%  84.1%  93.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.1% 
	 84.3%  84.8%  90.7%  88.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.0% 
	 85.8%  86.2%  88.9%  85.9%  90.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.5% 
	 86.0%  85.4%  87.4%  84.4%  87.1%  89.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.6% 
	 84.7%  84.5%  85.7%  82.7%  84.8%  86.5%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.8% 
	 83.9%  82.9%  85.7%  79.0%  84.2%  86.4%  88.6%  90.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 82.7%  84.0%  84.7%  82.1%  83.9%  85.7%  88.8%  87.9%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.7% 
	 84.2%  83.6%  84.8%  78.7%  84.6%  86.2%  88.4%  87.6%  89.7%  90.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.8% 
	 84.3%  85.6%  83.2%  78.7%  82.5%  84.1%  87.0%  85.6%  89.2%  88.4%  88.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 85.1%  85.9%  85.1%  79.1%  83.2%  84.7%  86.4%  86.2%  87.3%  86.6%  86.7%  92.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.7% 
	 83.7%  81.9%  85.8%  78.5%  83.1%  82.7%  86.9%  85.1%  86.2%  85.9%  85.3%  90.7%  93.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.3% 
	 85.0%  83.8%  86.0%  79.2%  83.4%  82.6%  86.7%  85.8%  84.0%  87.3%  83.9%  89.2%  89.8%  95.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.9% 
	 84.4%  85.2%  88.3%  79.7%  80.4%  82.9%  86.7%  83.5%  84.9%  85.9%  83.3%  88.3%  90.6%  94.8%  94.4%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.2% 
	 83.5%  84.0%  84.5%  79.6%  83.4%  83.6%  86.3%  82.5%  85.4%  85.9%  84.1%  85.2%  90.7%  94.1%  92.9%  91.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.0% 
	 80.9%  80.6%  80.6%  77.4%  81.1%  82.3%  85.1%  81.5%  83.7%  84.9%  81.3%  85.0%  87.2%  93.2%  90.0%  88.6%  85.1%   0.0%   0.0%   0.0% 	Avg.: 84.0% 
	 79.0%  79.8%  83.8%  78.9%  80.1%  81.5%  85.1%  80.9%  84.0%  82.7%  82.1%  82.9%  87.8%  92.9%  91.4%  87.1%  82.7%  90.9%   0.0%   0.0% 	Avg.: 84.1% 
	 80.8%  81.1%  79.9%  78.3%  77.9%  79.5%  87.4%  78.9%  81.4%  83.1%  81.4%  82.6%  85.8%  92.0%  91.4%  86.8%  78.9%  89.6%  89.0%   0.0% 	Avg.: 83.5% 
	 80.5%  81.6%  79.0%  77.1%  79.2%  78.0%  85.3%  79.6%  81.5%  79.9%  82.6%  84.4%  84.1%  91.0%  91.0%  86.8%  78.7%  88.7%  85.9%  90.5% 	Avg.: 83.3% 
************************************************************************************************************
TAg Acc
	 91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 84.9%  70.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.6% 
	 47.3%  40.7%  90.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 59.4% 
	 41.4%  27.1%  77.6%  77.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.8% 
	 43.4%  27.9%  61.7%  65.0%  73.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.3% 
	 33.0%  30.2%  50.0%  51.6%  61.6%  77.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 50.6% 
	 26.4%  19.9%  37.7%  45.1%  54.9%  64.4%  79.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 46.8% 
	 26.3%  19.5%  29.5%  38.4%  44.8%  62.0%  69.5%  76.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 45.8% 
	 25.2%  13.6%  21.8%  39.2%  40.2%  58.1%  67.4%  60.7%  83.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 45.5% 
	 18.4%   9.8%  19.2%  33.2%  42.1%  51.7%  62.5%  54.0%  75.9%  68.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.5% 
	 26.0%  12.7%  25.9%  36.9%  40.4%  51.0%  60.8%  47.2%  70.7%  55.5%  49.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.3% 
	 20.2%  10.1%  20.5%  31.0%  37.2%  48.4%  53.9%  47.7%  54.8%  48.4%  39.9%  75.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 40.7% 
	 21.4%   9.5%  19.2%  30.5%  33.3%  40.7%  50.5%  45.1%  51.8%  45.2%  31.8%  65.6%  77.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 40.2% 
	 20.5%   8.2%  14.3%  25.9%  31.6%  40.8%  50.3%  43.1%  47.4%  42.2%  30.2%  58.2%  66.3%  68.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 39.1% 
	 21.4%   5.6%  12.6%  25.5%  28.9%  42.9%  51.6%  40.0%  46.8%  39.6%  33.9%  50.9%  57.8%  56.5%  66.2%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 38.7% 
	 18.2%   7.1%  14.2%  26.3%  27.3%  33.6%  48.0%  40.0%  47.0%  35.6%  29.4%  42.7%  49.5%  48.5%  49.9%  76.3%   0.0%   0.0%   0.0%   0.0% 	Avg.: 37.1% 
	 11.8%   3.9%  13.3%  19.9%  24.2%  29.1%  44.0%  34.2%  41.1%  28.5%  24.3%  36.7%  45.9%  39.7%  38.4%  61.1%  70.8%   0.0%   0.0%   0.0% 	Avg.: 33.3% 
	 17.6%   5.9%  11.8%  20.2%  23.1%  39.2%  39.8%  31.3%  39.3%  27.1%  20.9%  31.9%  45.9%  34.2%  33.0%  55.0%  64.2%  31.4%   0.0%   0.0% 	Avg.: 31.8% 
	 18.7%   3.7%   9.8%  21.2%  19.2%  31.8%  37.7%  32.5%  36.0%  31.2%  21.4%  28.6%  45.5%  24.5%  29.8%  54.1%  53.4%  22.3%  38.3%   0.0% 	Avg.: 29.5% 
	 14.0%   2.9%   6.2%  19.8%  14.0%  29.3%  34.7%  27.0%  39.7%  24.7%  20.6%  26.1%  34.0%  28.3%  28.8%  52.9%  50.2%  13.8%  24.1%  70.2% 	Avg.: 28.1% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  1.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.2% 
