START_TASK=6 STOP_TASK=7
============================================================================================================
Arguments =
	approach: replay
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 6
	start_epoch: 0
	stop_at_task: 7
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/replay/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/replay/10/acc_taw-5.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/replay/10/acc_tag-5.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/replay/10/forg_taw-5.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/replay/10/forg_tag-5.txt
Loaded 4020 exemplars from ./results/resnet50.a1_in1k/inat200/replay/10/task5_exemplars.pth
************************************************************************************************************
Task  6  [epochs 0-90]
************************************************************************************************************
[params] total:23,651,462  trainable:23,651,462  tensors:173  trainable_tensors:173
| Epoch   1, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=2.569, TAw acc= 77.8% | * lr=1.0e-02
| Epoch  17, time= 28.5s | Train: skip eval | Valid: time=  2.1s loss=0.618, TAw acc= 88.0% | lr=9.2e-03
| Epoch  18, time= 30.7s | Train: skip eval | Valid: time=  2.0s loss=0.577, TAw acc= 89.2% | * lr=9.1e-03
| Epoch  19, time= 31.8s | Train: skip eval | Valid: time=  2.0s loss=0.690, TAw acc= 84.5% | lr=9.0e-03
| Epoch  20, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=0.574, TAw acc= 89.0% | * lr=8.8e-03
| Epoch  21, time= 28.3s | Train: skip eval | Valid: time=  1.9s loss=0.775, TAw acc= 84.2% | lr=8.7e-03
| Epoch  22, time= 27.0s | Train: skip eval | Valid: time=  2.2s loss=0.552, TAw acc= 89.2% | * lr=8.6e-03
| Epoch  23, time= 31.9s | Train: skip eval | Valid: time=  2.4s loss=0.541, TAw acc= 90.2% | * lr=8.5e-03
| Epoch  24, time= 31.5s | Train: skip eval | Valid: time=  2.1s loss=0.553, TAw acc= 88.5% | lr=8.4e-03
| Epoch  25, time= 27.2s | Train: skip eval | Valid: time=  2.5s loss=0.600, TAw acc= 89.0% | lr=8.2e-03
| Epoch  26, time= 27.7s | Train: skip eval | Valid: time=  2.1s loss=0.534, TAw acc= 90.2% | * lr=8.1e-03
| Epoch  27, time= 26.3s | Train: skip eval | Valid: time=  1.9s loss=0.550, TAw acc= 89.0% | lr=8.0e-03
| Epoch  28, time= 28.7s | Train: skip eval | Valid: time=  1.8s loss=0.550, TAw acc= 91.0% | lr=7.8e-03
| Epoch  29, time= 29.6s | Train: skip eval | Valid: time=  1.9s loss=0.606, TAw acc= 87.2% | lr=7.7e-03
| Epoch  30, time= 28.5s | Train: skip eval | Valid: time=  2.1s loss=0.566, TAw acc= 88.2% | lr=7.5e-03
| Epoch  31, time= 25.7s | Train: skip eval | Valid: time=  1.8s loss=0.529, TAw acc= 89.8% | * lr=7.4e-03
| Epoch  32, time= 27.8s | Train: skip eval | Valid: time=  1.9s loss=0.569, TAw acc= 88.8% | lr=7.2e-03
| Epoch  33, time= 26.0s | Train: skip eval | Valid: time=  1.9s loss=0.547, TAw acc= 90.0% | lr=7.1e-03
| Epoch  34, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=0.554, TAw acc= 87.8% | lr=6.9e-03
| Epoch  35, time= 26.7s | Train: skip eval | Valid: time=  2.2s loss=0.550, TAw acc= 88.8% | lr=6.7e-03
| Epoch  36, time= 25.5s | Train: skip eval | Valid: time=  1.8s loss=0.738, TAw acc= 83.0% | lr=6.6e-03
| Epoch  37, time= 27.0s | Train: skip eval | Valid: time=  1.9s loss=0.554, TAw acc= 88.5% | lr=6.4e-03
| Epoch  38, time= 26.4s | Train: skip eval | Valid: time=  1.9s loss=0.533, TAw acc= 88.8% | lr=6.2e-03
| Epoch  39, time= 27.0s | Train: skip eval | Valid: time=  2.3s loss=0.514, TAw acc= 89.5% | * lr=6.1e-03
| Epoch  40, time= 30.4s | Train: skip eval | Valid: time=  2.0s loss=0.526, TAw acc= 88.5% | lr=5.9e-03
| Epoch  41, time= 28.6s | Train: skip eval | Valid: time=  1.9s loss=0.523, TAw acc= 89.5% | lr=5.7e-03
| Epoch  42, time= 29.3s | Train: skip eval | Valid: time=  1.8s loss=0.588, TAw acc= 88.5% | lr=5.6e-03
| Epoch  43, time= 25.8s | Train: skip eval | Valid: time=  2.0s loss=0.554, TAw acc= 90.2% | lr=5.4e-03
| Epoch  44, time= 26.4s | Train: skip eval | Valid: time=  2.2s loss=0.526, TAw acc= 90.5% | lr=5.2e-03
| Epoch  45, time= 26.6s | Train: skip eval | Valid: time=  2.3s loss=0.535, TAw acc= 90.0% | lr=5.1e-03
| Epoch  46, time= 28.5s | Train: skip eval | Valid: time=  1.8s loss=0.482, TAw acc= 91.0% | * lr=4.9e-03
| Epoch  47, time= 26.0s | Train: skip eval | Valid: time=  2.4s loss=0.503, TAw acc= 89.2% | lr=4.7e-03
| Epoch  48, time= 29.3s | Train: skip eval | Valid: time=  2.1s loss=0.524, TAw acc= 89.2% | lr=4.5e-03
| Epoch  49, time= 29.3s | Train: skip eval | Valid: time=  2.0s loss=0.518, TAw acc= 90.2% | lr=4.4e-03
| Epoch  50, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=0.514, TAw acc= 90.0% | lr=4.2e-03
| Epoch  51, time= 28.9s | Train: skip eval | Valid: time=  1.9s loss=0.554, TAw acc= 89.2% | lr=4.0e-03
| Epoch  52, time= 30.6s | Train: skip eval | Valid: time=  1.8s loss=0.527, TAw acc= 89.0% | lr=3.9e-03
| Epoch  53, time= 26.0s | Train: skip eval | Valid: time=  1.8s loss=0.503, TAw acc= 90.2% | lr=3.7e-03
| Epoch  54, time= 26.4s | Train: skip eval | Valid: time=  1.8s loss=0.571, TAw acc= 89.0% | lr=3.5e-03
| Epoch  55, time= 26.5s | Train: skip eval | Valid: time=  2.0s loss=0.510, TAw acc= 89.8% | lr=3.4e-03
| Epoch  56, time= 26.7s | Train: skip eval | Valid: time=  2.2s loss=0.527, TAw acc= 89.2% | lr=3.2e-03
| Epoch  57, time= 26.1s | Train: skip eval | Valid: time=  1.8s loss=0.531, TAw acc= 88.5% | lr=3.0e-03
| Epoch  58, time= 27.1s | Train: skip eval | Valid: time=  2.2s loss=0.501, TAw acc= 91.0% | lr=2.9e-03
| Epoch  59, time= 32.0s | Train: skip eval | Valid: time=  1.9s loss=0.517, TAw acc= 90.2% | lr=2.7e-03
| Epoch  60, time= 26.2s | Train: skip eval | Valid: time=  1.9s loss=0.494, TAw acc= 90.0% | lr=2.6e-03
| Epoch  61, time= 27.0s | Train: skip eval | Valid: time=  2.2s loss=0.487, TAw acc= 90.2% | lr=2.4e-03
| Epoch  62, time= 25.7s | Train: skip eval | Valid: time=  2.4s loss=0.524, TAw acc= 90.2% | lr=2.3e-03
| Epoch  63, time= 26.7s | Train: skip eval | Valid: time=  2.2s loss=0.506, TAw acc= 89.8% | lr=2.1e-03
| Epoch  64, time= 25.9s | Train: skip eval | Valid: time=  2.2s loss=0.514, TAw acc= 89.5% | lr=2.0e-03
| Epoch  65, time= 27.8s | Train: skip eval | Valid: time=  1.9s loss=0.513, TAw acc= 90.0% | lr=1.9e-03
| Epoch  66, time= 26.4s | Train: skip eval | Valid: time=  1.9s loss=0.504, TAw acc= 89.5% | lr=1.7e-03
| Epoch  67, time= 30.9s | Train: skip eval | Valid: time=  1.9s loss=0.518, TAw acc= 89.5% | lr=1.6e-03
| Epoch  68, time= 26.1s | Train: skip eval | Valid: time=  1.9s loss=0.537, TAw acc= 88.8% | lr=1.5e-03
| Epoch  69, time= 28.8s | Train: skip eval | Valid: time=  1.9s loss=0.516, TAw acc= 91.0% | lr=1.4e-03
| Epoch  70, time= 29.1s | Train: skip eval | Valid: time=  2.1s loss=0.501, TAw acc= 89.8% | lr=1.3e-03
| Epoch  71, time= 32.4s | Train: skip eval | Valid: time=  1.9s loss=0.501, TAw acc= 90.5% | lr=1.1e-03
| Epoch  72, time= 29.6s | Train: skip eval | Valid: time=  1.8s loss=0.514, TAw acc= 89.8% | lr=1.0e-03
| Epoch  73, time= 27.3s | Train: skip eval | Valid: time=  2.0s loss=0.531, TAw acc= 89.5% | lr=9.5e-04
| Epoch  74, time= 26.5s | Train: skip eval | Valid: time=  2.2s loss=0.513, TAw acc= 89.5% | lr=8.5e-04
| Epoch  75, time= 27.7s | Train: skip eval | Valid: time=  1.9s loss=0.500, TAw acc= 90.0% | lr=7.6e-04
| Epoch  76, time= 25.7s | Train: skip eval | Valid: time=  2.2s loss=0.487, TAw acc= 90.5% | lr=6.8e-04
| Epoch  77, time= 25.6s | Train: skip eval | Valid: time=  1.9s loss=0.503, TAw acc= 90.0% | lr=6.0e-04
| Epoch  78, time= 26.9s | Train: skip eval | Valid: time=  1.9s loss=0.500, TAw acc= 89.8% | lr=5.3e-04
| Epoch  79, time= 28.7s | Train: skip eval | Valid: time=  2.0s loss=0.504, TAw acc= 90.5% | lr=4.6e-04
| Epoch  80, time= 26.0s | Train: skip eval | Valid: time=  2.0s loss=0.497, TAw acc= 90.2% | lr=4.0e-04
| Epoch  81, time= 30.5s | Train: skip eval | Valid: time=  1.9s loss=0.490, TAw acc= 90.0% | lr=3.4e-04
| Epoch  82, time= 26.7s | Train: skip eval | Valid: time=  2.0s loss=0.496, TAw acc= 90.5% | lr=2.9e-04
| Epoch  83, time= 26.3s | Train: skip eval | Valid: time=  1.9s loss=0.504, TAw acc= 90.5% | lr=2.5e-04
| Epoch  84, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=0.488, TAw acc= 90.5% | lr=2.1e-04
| Epoch  85, time= 27.0s | Train: skip eval | Valid: time=  1.9s loss=0.501, TAw acc= 89.8% | lr=1.8e-04
| Epoch  86, time= 26.0s | Train: skip eval | Valid: time=  1.9s loss=0.497, TAw acc= 90.2% | lr=1.5e-04
| Epoch  87, time= 26.3s | Train: skip eval | Valid: time=  1.8s loss=0.507, TAw acc= 89.5% | lr=1.3e-04
| Epoch  88, time= 26.6s | Train: skip eval | Valid: time=  1.9s loss=0.516, TAw acc= 89.8% | lr=1.1e-04
| Epoch  89, time= 26.5s | Train: skip eval | Valid: time=  2.2s loss=0.502, TAw acc= 89.0% | lr=1.0e-04
| Epoch  90, time= 30.7s | Train: skip eval | Valid: time=  1.8s loss=0.491, TAw acc= 90.5% | lr=1.0e-04
| Selected 4060 train exemplars, time=  4.3s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.297 | TAw acc= 90.8%, forg=  0.4% | TAg acc= 52.4%, forg= 28.9% <<<
>>> Test on task  1 : loss=0.552 | TAw acc= 88.3%, forg= -0.4% | TAg acc= 63.7%, forg= 10.2% <<<
>>> Test on task  2 : loss=0.537 | TAw acc= 91.0%, forg= -0.1% | TAg acc= 68.8%, forg= 13.4% <<<
>>> Test on task  3 : loss=0.797 | TAw acc= 86.2%, forg= -0.3% | TAg acc= 63.9%, forg= 17.0% <<<
>>> Test on task  4 : loss=0.955 | TAw acc= 89.3%, forg= -0.8% | TAg acc= 65.7%, forg= 14.4% <<<
>>> Test on task  5 : loss=1.167 | TAw acc= 85.6%, forg=  0.5% | TAg acc= 54.5%, forg= 23.7% <<<
>>> Test on task  6 : loss=0.482 | TAw acc= 90.8%, forg=  0.0% | TAg acc= 86.2%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/replay/10
************************************************************************************************************
TAw Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 87.5%  84.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.0% 
	 88.7%  85.3%  88.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.5% 
	 89.5%  87.5%  90.0%  84.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.0% 
	 90.3%  86.9%  89.9%  85.1%  86.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.8% 
	 91.2%  87.9%  90.9%  85.9%  88.5%  86.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.4% 
	 90.8%  88.3%  91.0%  86.2%  89.3%  85.6%  90.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 80.6%  73.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.2% 
	 73.9%  73.2%  82.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.4% 
	 72.3%  65.3%  72.4%  80.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 72.7% 
	 66.7%  67.6%  71.3%  63.8%  80.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 69.9% 
	 60.8%  70.1%  68.9%  62.5%  62.0%  78.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 67.1% 
	 52.4%  63.7%  68.8%  63.9%  65.7%  54.5%  86.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 65.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -6.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -6.2% 
	 -1.2%  -0.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.0% 
	 -0.8%  -2.2%  -1.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.5% 
	 -0.8%   0.6%   0.1%  -0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.1% 
	 -0.9%  -0.4%  -0.9%  -0.8%  -1.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.0% 
	  0.4%  -0.4%  -0.1%  -0.3%  -0.8%   0.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
