START_TASK=3 STOP_TASK=4
============================================================================================================
Arguments =
	approach: lwf
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 3
	start_epoch: 0
	stop_at_task: 4
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/acc_taw-2.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/acc_tag-2.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/forg_taw-2.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/forg_tag-2.txt
************************************************************************************************************
Task  3  [epochs 0-90]
************************************************************************************************************
[params] total:85,829,416  trainable:85,829,416  tensors:158  trainable_tensors:158
| Epoch   1, time= 35.8s | Train: skip eval | Valid: time=  2.7s loss=3.525, TAw acc= 82.5% | * lr=1.0e-02
| Epoch  22, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=2.762, TAw acc= 91.8% | * lr=8.6e-03
| Epoch  23, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=2.770, TAw acc= 91.5% | lr=8.5e-03
| Epoch  24, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.764, TAw acc= 92.0% | lr=8.4e-03
| Epoch  25, time= 35.1s | Train: skip eval | Valid: time=  2.5s loss=2.762, TAw acc= 92.0% | lr=8.2e-03
| Epoch  26, time= 34.8s | Train: skip eval | Valid: time=  2.5s loss=2.757, TAw acc= 92.5% | * lr=8.1e-03
| Epoch  27, time= 35.1s | Train: skip eval | Valid: time=  2.5s loss=2.765, TAw acc= 92.2% | lr=8.0e-03
| Epoch  28, time= 35.2s | Train: skip eval | Valid: time=  2.5s loss=2.767, TAw acc= 91.5% | lr=7.8e-03
| Epoch  29, time= 35.4s | Train: skip eval | Valid: time=  2.5s loss=2.772, TAw acc= 92.0% | lr=7.7e-03
| Epoch  30, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=2.764, TAw acc= 92.2% | lr=7.5e-03
| Epoch  31, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.774, TAw acc= 92.5% | lr=7.4e-03
| Epoch  32, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.772, TAw acc= 91.2% | lr=7.2e-03
| Epoch  33, time= 35.6s | Train: skip eval | Valid: time=  2.7s loss=2.756, TAw acc= 92.2% | * lr=7.1e-03
| Epoch  34, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=2.762, TAw acc= 91.2% | lr=6.9e-03
| Epoch  35, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.753, TAw acc= 93.0% | * lr=6.7e-03
| Epoch  36, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=2.748, TAw acc= 93.2% | * lr=6.6e-03
| Epoch  37, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.755, TAw acc= 92.5% | lr=6.4e-03
| Epoch  38, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=2.753, TAw acc= 93.2% | lr=6.2e-03
| Epoch  39, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=2.748, TAw acc= 93.2% | lr=6.1e-03
| Epoch  40, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=2.761, TAw acc= 92.2% | lr=5.9e-03
| Epoch  41, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=2.754, TAw acc= 92.8% | lr=5.7e-03
| Epoch  42, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.754, TAw acc= 92.5% | lr=5.6e-03
| Epoch  43, time= 35.4s | Train: skip eval | Valid: time=  2.6s loss=2.756, TAw acc= 93.5% | lr=5.4e-03
| Epoch  44, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 94.2% | lr=5.2e-03
| Epoch  45, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.759, TAw acc= 93.0% | lr=5.1e-03
| Epoch  46, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.754, TAw acc= 93.0% | lr=4.9e-03
| Epoch  47, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=2.757, TAw acc= 92.8% | lr=4.7e-03
| Epoch  48, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=2.757, TAw acc= 93.0% | lr=4.5e-03
| Epoch  49, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=2.760, TAw acc= 92.5% | lr=4.4e-03
| Epoch  50, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=2.753, TAw acc= 93.2% | lr=4.2e-03
| Epoch  51, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=2.769, TAw acc= 92.0% | lr=4.0e-03
| Epoch  52, time= 36.1s | Train: skip eval | Valid: time=  2.6s loss=2.753, TAw acc= 93.5% | lr=3.9e-03
| Epoch  53, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.757, TAw acc= 93.0% | lr=3.7e-03
| Epoch  54, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.747, TAw acc= 93.2% | * lr=3.5e-03
| Epoch  55, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.743, TAw acc= 93.0% | * lr=3.4e-03
| Epoch  56, time= 35.6s | Train: skip eval | Valid: time=  2.7s loss=2.749, TAw acc= 93.2% | lr=3.2e-03
| Epoch  57, time= 35.6s | Train: skip eval | Valid: time=  2.6s loss=2.750, TAw acc= 92.8% | lr=3.0e-03
| Epoch  58, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=2.760, TAw acc= 93.0% | lr=2.9e-03
| Epoch  59, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.755, TAw acc= 93.2% | lr=2.7e-03
| Epoch  60, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=2.755, TAw acc= 93.5% | lr=2.6e-03
| Epoch  61, time= 36.0s | Train: skip eval | Valid: time=  2.5s loss=2.755, TAw acc= 93.0% | lr=2.4e-03
| Epoch  62, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=2.748, TAw acc= 93.2% | lr=2.3e-03
| Epoch  63, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=2.750, TAw acc= 93.2% | lr=2.1e-03
| Epoch  64, time= 36.0s | Train: skip eval | Valid: time=  2.5s loss=2.750, TAw acc= 93.2% | lr=2.0e-03
| Epoch  65, time= 35.9s | Train: skip eval | Valid: time=  2.7s loss=2.754, TAw acc= 93.5% | lr=1.9e-03
| Epoch  66, time= 36.0s | Train: skip eval | Valid: time=  2.5s loss=2.753, TAw acc= 93.0% | lr=1.7e-03
| Epoch  67, time= 36.2s | Train: skip eval | Valid: time=  2.5s loss=2.753, TAw acc= 93.2% | lr=1.6e-03
| Epoch  68, time= 36.0s | Train: skip eval | Valid: time=  2.5s loss=2.750, TAw acc= 93.0% | lr=1.5e-03
| Epoch  69, time= 35.8s | Train: skip eval | Valid: time=  2.7s loss=2.754, TAw acc= 92.8% | lr=1.4e-03
| Epoch  70, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.751, TAw acc= 92.8% | lr=1.3e-03
| Epoch  71, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.751, TAw acc= 93.2% | lr=1.1e-03
| Epoch  72, time= 35.3s | Train: skip eval | Valid: time=  2.5s loss=2.753, TAw acc= 92.8% | lr=1.0e-03
| Epoch  73, time= 35.5s | Train: skip eval | Valid: time=  2.7s loss=2.753, TAw acc= 92.8% | lr=9.5e-04
| Epoch  74, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 93.0% | lr=8.5e-04
| Epoch  75, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=2.752, TAw acc= 92.8% | lr=7.6e-04
| Epoch  76, time= 35.8s | Train: skip eval | Valid: time=  2.7s loss=2.752, TAw acc= 93.0% | lr=6.8e-04
| Epoch  77, time= 36.0s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 93.0% | lr=6.0e-04
| Epoch  78, time= 36.1s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 93.0% | lr=5.3e-04
| Epoch  79, time= 36.0s | Train: skip eval | Valid: time=  2.6s loss=2.753, TAw acc= 93.0% | lr=4.6e-04
| Epoch  80, time= 35.6s | Train: skip eval | Valid: time=  2.7s loss=2.752, TAw acc= 93.0% | lr=4.0e-04
| Epoch  81, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.753, TAw acc= 93.0% | lr=3.4e-04
| Epoch  82, time= 35.8s | Train: skip eval | Valid: time=  2.7s loss=2.753, TAw acc= 93.0% | lr=2.9e-04
| Epoch  83, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 93.0% | lr=2.5e-04
| Epoch  84, time= 36.0s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 93.0% | lr=2.1e-04
| Epoch  85, time= 36.1s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 93.0% | lr=1.8e-04
| Epoch  86, time= 35.8s | Train: skip eval | Valid: time=  2.7s loss=2.752, TAw acc= 93.0% | lr=1.5e-04
| Epoch  87, time= 35.6s | Train: skip eval | Valid: time=  2.7s loss=2.752, TAw acc= 93.2% | lr=1.3e-04
| Epoch  88, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 93.2% | lr=1.1e-04
| Epoch  89, time= 36.1s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 93.2% | lr=1.0e-04
| Epoch  90, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=2.752, TAw acc= 93.2% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.193 | TAw acc= 94.5%, forg=  0.4% | TAg acc= 76.1%, forg= 18.8% <<<
>>> Test on task  1 : loss=1.898 | TAw acc= 90.3%, forg=  2.4% | TAg acc= 65.6%, forg= 17.9% <<<
>>> Test on task  2 : loss=2.490 | TAw acc= 95.4%, forg=  0.2% | TAg acc= 75.6%, forg= 12.0% <<<
>>> Test on task  3 : loss=2.831 | TAw acc= 90.9%, forg=  0.0% | TAg acc= 73.6%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10
************************************************************************************************************
TAw Acc
	 94.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.9% 
	 94.5%  92.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.6% 
	 94.7%  91.9%  95.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.1% 
	 94.5%  90.3%  95.4%  90.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 94.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.9% 
	 85.2%  83.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.3% 
	 77.1%  75.7%  87.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.1% 
	 76.1%  65.6%  75.6%  73.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 72.7% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	  0.2%   0.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.5% 
	  0.4%   2.4%   0.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
