START_TASK=16 STOP_TASK=17
============================================================================================================
Arguments =
	all_outputs: False
	approach: ewc
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 16
	start_epoch: 0
	stop_at_task: 17
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	alpha: -1
	fi_num_samples: -1
	fi_sampling_type: true
	lamb: 5000
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_taw-15.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_tag-15.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_taw-15.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_tag-15.txt
Fisher: 150 layers | older_params: 150 layers loaded
************************************************************************************************************
Task 16  [epochs 0-90]
************************************************************************************************************
[params] total:21,731,114  trainable:21,731,114  tensors:184  trainable_tensors:184
| Epoch   1, time= 14.6s | Train: skip eval | Valid: time=  1.7s loss=0.848, TAw acc= 74.0% | * lr=1.0e-02
| Epoch  21, time= 15.8s | Train: skip eval | Valid: time=  1.9s loss=0.622, TAw acc= 83.5% | lr=8.7e-03
| Epoch  22, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=0.656, TAw acc= 83.5% | lr=8.6e-03
| Epoch  23, time= 15.8s | Train: skip eval | Valid: time=  1.4s loss=0.694, TAw acc= 81.8% | lr=8.5e-03
| Epoch  24, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=0.685, TAw acc= 82.0% | lr=8.4e-03
| Epoch  25, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=0.647, TAw acc= 83.2% | lr=8.2e-03
| Epoch  26, time= 17.0s | Train: skip eval | Valid: time=  1.9s loss=0.617, TAw acc= 83.5% | lr=8.1e-03
| Epoch  27, time= 14.2s | Train: skip eval | Valid: time=  1.4s loss=0.671, TAw acc= 83.5% | lr=8.0e-03
| Epoch  28, time= 15.7s | Train: skip eval | Valid: time=  1.7s loss=0.717, TAw acc= 82.0% | lr=7.8e-03
| Epoch  29, time= 13.3s | Train: skip eval | Valid: time=  1.5s loss=0.636, TAw acc= 82.2% | lr=7.7e-03
| Epoch  30, time= 15.9s | Train: skip eval | Valid: time=  1.4s loss=0.719, TAw acc= 81.5% | lr=7.5e-03
| Epoch  31, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=0.628, TAw acc= 83.5% | lr=7.4e-03
| Epoch  32, time= 13.3s | Train: skip eval | Valid: time=  1.4s loss=0.662, TAw acc= 83.0% | lr=7.2e-03
| Epoch  33, time= 14.5s | Train: skip eval | Valid: time=  1.4s loss=0.628, TAw acc= 84.8% | lr=7.1e-03
| Epoch  34, time= 14.1s | Train: skip eval | Valid: time=  1.9s loss=0.632, TAw acc= 83.8% | lr=6.9e-03
| Epoch  35, time= 16.4s | Train: skip eval | Valid: time=  1.7s loss=0.675, TAw acc= 82.5% | lr=6.7e-03
| Epoch  36, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=0.684, TAw acc= 82.0% | lr=6.6e-03
| Epoch  37, time= 13.1s | Train: skip eval | Valid: time=  1.3s loss=0.643, TAw acc= 83.5% | lr=6.4e-03
| Epoch  38, time= 12.6s | Train: skip eval | Valid: time=  1.4s loss=0.642, TAw acc= 85.5% | lr=6.2e-03
| Epoch  39, time= 14.6s | Train: skip eval | Valid: time=  1.4s loss=0.644, TAw acc= 83.8% | lr=6.1e-03
| Epoch  40, time= 14.6s | Train: skip eval | Valid: time=  1.8s loss=0.640, TAw acc= 83.5% | lr=5.9e-03
| Epoch  41, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=0.627, TAw acc= 84.5% | lr=5.7e-03
| Epoch  42, time= 14.6s | Train: skip eval | Valid: time=  1.9s loss=0.655, TAw acc= 82.5% | lr=5.6e-03
| Epoch  43, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=0.630, TAw acc= 82.8% | lr=5.4e-03
| Epoch  44, time= 15.7s | Train: skip eval | Valid: time=  1.9s loss=0.611, TAw acc= 84.2% | lr=5.2e-03
| Epoch  45, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=0.622, TAw acc= 84.0% | lr=5.1e-03
| Epoch  46, time= 13.7s | Train: skip eval | Valid: time=  1.9s loss=0.608, TAw acc= 84.0% | lr=4.9e-03
| Epoch  47, time= 16.6s | Train: skip eval | Valid: time=  1.5s loss=0.592, TAw acc= 85.2% | lr=4.7e-03
| Epoch  48, time= 14.8s | Train: skip eval | Valid: time=  1.9s loss=0.587, TAw acc= 85.2% | lr=4.5e-03
| Epoch  49, time= 15.0s | Train: skip eval | Valid: time=  1.4s loss=0.643, TAw acc= 83.8% | lr=4.4e-03
| Epoch  50, time= 16.5s | Train: skip eval | Valid: time=  1.4s loss=0.666, TAw acc= 83.5% | lr=4.2e-03
| Epoch  51, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=0.618, TAw acc= 85.0% | lr=4.0e-03
| Epoch  52, time= 13.5s | Train: skip eval | Valid: time=  1.4s loss=0.638, TAw acc= 83.8% | lr=3.9e-03
| Epoch  53, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=0.619, TAw acc= 84.5% | lr=3.7e-03
| Epoch  54, time= 14.2s | Train: skip eval | Valid: time=  1.7s loss=0.633, TAw acc= 83.8% | lr=3.5e-03
| Epoch  55, time= 15.0s | Train: skip eval | Valid: time=  1.9s loss=0.649, TAw acc= 84.8% | lr=3.4e-03
| Epoch  56, time= 14.3s | Train: skip eval | Valid: time=  1.9s loss=0.633, TAw acc= 85.0% | lr=3.2e-03
| Epoch  57, time= 12.9s | Train: skip eval | Valid: time=  1.4s loss=0.596, TAw acc= 85.0% | lr=3.0e-03
| Epoch  58, time= 13.6s | Train: skip eval | Valid: time=  1.7s loss=0.628, TAw acc= 85.0% | lr=2.9e-03
| Epoch  59, time= 12.8s | Train: skip eval | Valid: time=  2.0s loss=0.602, TAw acc= 85.2% | lr=2.7e-03
| Epoch  60, time= 14.0s | Train: skip eval | Valid: time=  1.4s loss=0.603, TAw acc= 85.5% | lr=2.6e-03
| Epoch  61, time= 15.1s | Train: skip eval | Valid: time=  1.4s loss=0.596, TAw acc= 84.8% | lr=2.4e-03
| Epoch  62, time= 14.1s | Train: skip eval | Valid: time=  1.4s loss=0.608, TAw acc= 85.2% | lr=2.3e-03
| Epoch  63, time= 12.7s | Train: skip eval | Valid: time=  1.8s loss=0.620, TAw acc= 84.5% | lr=2.1e-03
| Epoch  64, time= 15.7s | Train: skip eval | Valid: time=  1.8s loss=0.618, TAw acc= 85.5% | lr=2.0e-03
| Epoch  65, time= 15.0s | Train: skip eval | Valid: time=  1.4s loss=0.602, TAw acc= 84.5% | lr=1.9e-03
| Epoch  66, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=0.587, TAw acc= 85.0% | lr=1.7e-03
| Epoch  67, time= 13.7s | Train: skip eval | Valid: time=  1.4s loss=0.602, TAw acc= 85.2% | lr=1.6e-03
| Epoch  68, time= 15.1s | Train: skip eval | Valid: time=  1.7s loss=0.594, TAw acc= 85.5% | lr=1.5e-03
| Epoch  69, time= 16.4s | Train: skip eval | Valid: time=  1.4s loss=0.601, TAw acc= 85.5% | lr=1.4e-03
| Epoch  70, time= 13.5s | Train: skip eval | Valid: time=  1.4s loss=0.594, TAw acc= 84.5% | lr=1.3e-03
| Epoch  71, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=0.593, TAw acc= 84.2% | lr=1.1e-03
| Epoch  72, time= 12.5s | Train: skip eval | Valid: time=  1.4s loss=0.586, TAw acc= 84.8% | lr=1.0e-03
| Epoch  73, time= 14.8s | Train: skip eval | Valid: time=  1.9s loss=0.584, TAw acc= 86.5% | lr=9.5e-04
| Epoch  74, time= 15.7s | Train: skip eval | Valid: time=  1.3s loss=0.573, TAw acc= 85.8% | * lr=8.5e-04
| Epoch  75, time= 12.6s | Train: skip eval | Valid: time=  1.4s loss=0.591, TAw acc= 86.5% | lr=7.6e-04
| Epoch  76, time= 13.3s | Train: skip eval | Valid: time=  1.9s loss=0.588, TAw acc= 86.2% | lr=6.8e-04
| Epoch  77, time= 13.3s | Train: skip eval | Valid: time=  1.7s loss=0.595, TAw acc= 86.0% | lr=6.0e-04
| Epoch  78, time= 14.1s | Train: skip eval | Valid: time=  1.9s loss=0.590, TAw acc= 86.0% | lr=5.3e-04
| Epoch  79, time= 13.4s | Train: skip eval | Valid: time=  1.6s loss=0.587, TAw acc= 85.8% | lr=4.6e-04
| Epoch  80, time= 14.9s | Train: skip eval | Valid: time=  1.4s loss=0.589, TAw acc= 86.0% | lr=4.0e-04
| Epoch  81, time= 13.7s | Train: skip eval | Valid: time=  1.4s loss=0.586, TAw acc= 85.5% | lr=3.4e-04
| Epoch  82, time= 12.7s | Train: skip eval | Valid: time=  1.9s loss=0.587, TAw acc= 85.8% | lr=2.9e-04
| Epoch  83, time= 14.0s | Train: skip eval | Valid: time=  1.4s loss=0.589, TAw acc= 86.5% | lr=2.5e-04
| Epoch  84, time= 15.0s | Train: skip eval | Valid: time=  1.4s loss=0.586, TAw acc= 86.5% | lr=2.1e-04
| Epoch  85, time= 13.9s | Train: skip eval | Valid: time=  1.8s loss=0.588, TAw acc= 86.5% | lr=1.8e-04
| Epoch  86, time= 12.7s | Train: skip eval | Valid: time=  1.7s loss=0.589, TAw acc= 86.5% | lr=1.5e-04
| Epoch  87, time= 14.9s | Train: skip eval | Valid: time=  1.5s loss=0.586, TAw acc= 86.2% | lr=1.3e-04
| Epoch  88, time= 13.2s | Train: skip eval | Valid: time=  1.4s loss=0.587, TAw acc= 86.5% | lr=1.1e-04
| Epoch  89, time= 14.0s | Train: skip eval | Valid: time=  1.9s loss=0.587, TAw acc= 86.2% | lr=1.0e-04
| Epoch  90, time= 13.0s | Train: skip eval | Valid: time=  1.4s loss=0.585, TAw acc= 86.2% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.596 | TAw acc= 80.9%, forg= 10.6% | TAg acc= 11.8%, forg= 79.7% <<<
>>> Test on task  1 : loss=0.587 | TAw acc= 80.6%, forg=  8.8% | TAg acc=  3.9%, forg= 66.3% <<<
>>> Test on task  2 : loss=0.555 | TAw acc= 80.6%, forg= 12.5% | TAg acc= 13.3%, forg= 76.8% <<<
>>> Test on task  3 : loss=0.713 | TAw acc= 77.4%, forg= 10.6% | TAg acc= 19.9%, forg= 57.1% <<<
>>> Test on task  4 : loss=0.649 | TAw acc= 81.1%, forg=  9.5% | TAg acc= 24.2%, forg= 49.1% <<<
>>> Test on task  5 : loss=0.577 | TAw acc= 82.3%, forg=  7.2% | TAg acc= 29.1%, forg= 48.3% <<<
>>> Test on task  6 : loss=0.430 | TAw acc= 85.1%, forg=  6.3% | TAg acc= 44.0%, forg= 35.4% <<<
>>> Test on task  7 : loss=0.576 | TAw acc= 81.5%, forg=  9.4% | TAg acc= 34.2%, forg= 41.8% <<<
>>> Test on task  8 : loss=0.521 | TAw acc= 83.7%, forg=  7.7% | TAg acc= 41.1%, forg= 42.1% <<<
>>> Test on task  9 : loss=0.512 | TAw acc= 84.9%, forg=  5.4% | TAg acc= 28.5%, forg= 40.0% <<<
>>> Test on task 10 : loss=0.538 | TAw acc= 81.3%, forg=  7.2% | TAg acc= 24.3%, forg= 24.9% <<<
>>> Test on task 11 : loss=0.476 | TAw acc= 85.0%, forg=  7.3% | TAg acc= 36.7%, forg= 39.1% <<<
>>> Test on task 12 : loss=0.378 | TAw acc= 87.2%, forg=  5.8% | TAg acc= 45.9%, forg= 31.6% <<<
>>> Test on task 13 : loss=0.218 | TAw acc= 93.2%, forg=  2.6% | TAg acc= 39.7%, forg= 28.5% <<<
>>> Test on task 14 : loss=0.301 | TAw acc= 90.0%, forg=  4.4% | TAg acc= 38.4%, forg= 27.8% <<<
>>> Test on task 15 : loss=0.385 | TAw acc= 88.6%, forg=  2.4% | TAg acc= 61.1%, forg= 15.2% <<<
>>> Test on task 16 : loss=0.498 | TAw acc= 85.1%, forg=  0.0% | TAg acc= 70.8%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10
************************************************************************************************************
TAw Acc
	 91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 90.3%  89.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 84.1%  84.1%  93.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.1% 
	 84.3%  84.8%  90.7%  88.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.0% 
	 85.8%  86.2%  88.9%  85.9%  90.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.5% 
	 86.0%  85.4%  87.4%  84.4%  87.1%  89.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.6% 
	 84.7%  84.5%  85.7%  82.7%  84.8%  86.5%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.8% 
	 83.9%  82.9%  85.7%  79.0%  84.2%  86.4%  88.6%  90.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 82.7%  84.0%  84.7%  82.1%  83.9%  85.7%  88.8%  87.9%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.7% 
	 84.2%  83.6%  84.8%  78.7%  84.6%  86.2%  88.4%  87.6%  89.7%  90.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.8% 
	 84.3%  85.6%  83.2%  78.7%  82.5%  84.1%  87.0%  85.6%  89.2%  88.4%  88.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 85.1%  85.9%  85.1%  79.1%  83.2%  84.7%  86.4%  86.2%  87.3%  86.6%  86.7%  92.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.7% 
	 83.7%  81.9%  85.8%  78.5%  83.1%  82.7%  86.9%  85.1%  86.2%  85.9%  85.3%  90.7%  93.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.3% 
	 85.0%  83.8%  86.0%  79.2%  83.4%  82.6%  86.7%  85.8%  84.0%  87.3%  83.9%  89.2%  89.8%  95.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.9% 
	 84.4%  85.2%  88.3%  79.7%  80.4%  82.9%  86.7%  83.5%  84.9%  85.9%  83.3%  88.3%  90.6%  94.8%  94.4%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.2% 
	 83.5%  84.0%  84.5%  79.6%  83.4%  83.6%  86.3%  82.5%  85.4%  85.9%  84.1%  85.2%  90.7%  94.1%  92.9%  91.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.0% 
	 80.9%  80.6%  80.6%  77.4%  81.1%  82.3%  85.1%  81.5%  83.7%  84.9%  81.3%  85.0%  87.2%  93.2%  90.0%  88.6%  85.1%   0.0%   0.0%   0.0% 	Avg.: 84.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 84.9%  70.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.6% 
	 47.3%  40.7%  90.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 59.4% 
	 41.4%  27.1%  77.6%  77.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.8% 
	 43.4%  27.9%  61.7%  65.0%  73.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.3% 
	 33.0%  30.2%  50.0%  51.6%  61.6%  77.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 50.6% 
	 26.4%  19.9%  37.7%  45.1%  54.9%  64.4%  79.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 46.8% 
	 26.3%  19.5%  29.5%  38.4%  44.8%  62.0%  69.5%  76.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 45.8% 
	 25.2%  13.6%  21.8%  39.2%  40.2%  58.1%  67.4%  60.7%  83.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 45.5% 
	 18.4%   9.8%  19.2%  33.2%  42.1%  51.7%  62.5%  54.0%  75.9%  68.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.5% 
	 26.0%  12.7%  25.9%  36.9%  40.4%  51.0%  60.8%  47.2%  70.7%  55.5%  49.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.3% 
	 20.2%  10.1%  20.5%  31.0%  37.2%  48.4%  53.9%  47.7%  54.8%  48.4%  39.9%  75.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 40.7% 
	 21.4%   9.5%  19.2%  30.5%  33.3%  40.7%  50.5%  45.1%  51.8%  45.2%  31.8%  65.6%  77.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 40.2% 
	 20.5%   8.2%  14.3%  25.9%  31.6%  40.8%  50.3%  43.1%  47.4%  42.2%  30.2%  58.2%  66.3%  68.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 39.1% 
	 21.4%   5.6%  12.6%  25.5%  28.9%  42.9%  51.6%  40.0%  46.8%  39.6%  33.9%  50.9%  57.8%  56.5%  66.2%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 38.7% 
	 18.2%   7.1%  14.2%  26.3%  27.3%  33.6%  48.0%  40.0%  47.0%  35.6%  29.4%  42.7%  49.5%  48.5%  49.9%  76.3%   0.0%   0.0%   0.0%   0.0% 	Avg.: 37.1% 
	 11.8%   3.9%  13.3%  19.9%  24.2%  29.1%  44.0%  34.2%  41.1%  28.5%  24.3%  36.7%  45.9%  39.7%  38.4%  61.1%  70.8%   0.0%   0.0%   0.0% 	Avg.: 33.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  1.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.2% 
	  7.4%   5.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.4% 
	  7.2%   4.6%   2.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  4.7% 
