START_TASK=10 STOP_TASK=11
============================================================================================================
Arguments =
	all_outputs: False
	approach: finetuning
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 10
	start_epoch: 0
	stop_at_task: 11
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/acc_taw-9.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/acc_tag-9.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/forg_taw-9.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/forg_tag-9.txt
************************************************************************************************************
Task 10  [epochs 0-90]
************************************************************************************************************
[params] total:21,708,014  trainable:21,708,014  tensors:172  trainable_tensors:172
| Epoch   1, time= 14.7s | Train: skip eval | Valid: time=  1.4s loss=0.694, TAw acc= 76.8% | * lr=1.0e-02
| Epoch  64, time= 13.0s | Train: skip eval | Valid: time=  1.9s loss=0.406, TAw acc= 90.0% | lr=2.0e-03
| Epoch  65, time= 16.1s | Train: skip eval | Valid: time=  1.9s loss=0.424, TAw acc= 89.5% | lr=1.9e-03
| Epoch  66, time= 13.3s | Train: skip eval | Valid: time=  1.9s loss=0.422, TAw acc= 90.0% | lr=1.7e-03
| Epoch  67, time= 16.1s | Train: skip eval | Valid: time=  1.9s loss=0.411, TAw acc= 89.5% | lr=1.6e-03
| Epoch  68, time= 14.6s | Train: skip eval | Valid: time=  1.4s loss=0.426, TAw acc= 88.8% | lr=1.5e-03
| Epoch  69, time= 14.4s | Train: skip eval | Valid: time=  1.4s loss=0.418, TAw acc= 89.8% | lr=1.4e-03
| Epoch  70, time= 12.9s | Train: skip eval | Valid: time=  1.4s loss=0.410, TAw acc= 89.0% | lr=1.3e-03
| Epoch  71, time= 16.6s | Train: skip eval | Valid: time=  1.7s loss=0.410, TAw acc= 89.2% | lr=1.1e-03
| Epoch  72, time= 12.9s | Train: skip eval | Valid: time=  1.4s loss=0.409, TAw acc= 89.0% | lr=1.0e-03
| Epoch  73, time= 16.9s | Train: skip eval | Valid: time=  1.7s loss=0.410, TAw acc= 89.5% | lr=9.5e-04
| Epoch  74, time= 15.3s | Train: skip eval | Valid: time=  1.7s loss=0.407, TAw acc= 89.2% | lr=8.5e-04
| Epoch  75, time= 15.8s | Train: skip eval | Valid: time=  1.4s loss=0.398, TAw acc= 89.0% | lr=7.6e-04
| Epoch  76, time= 17.1s | Train: skip eval | Valid: time=  1.7s loss=0.405, TAw acc= 89.0% | lr=6.8e-04
| Epoch  77, time= 14.3s | Train: skip eval | Valid: time=  1.7s loss=0.401, TAw acc= 89.0% | lr=6.0e-04
| Epoch  78, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=0.400, TAw acc= 89.5% | lr=5.3e-04
| Epoch  79, time= 14.4s | Train: skip eval | Valid: time=  1.7s loss=0.402, TAw acc= 89.8% | lr=4.6e-04
| Epoch  80, time= 13.3s | Train: skip eval | Valid: time=  1.9s loss=0.396, TAw acc= 89.5% | lr=4.0e-04
| Epoch  81, time= 13.1s | Train: skip eval | Valid: time=  1.9s loss=0.400, TAw acc= 89.2% | lr=3.4e-04
| Epoch  82, time= 15.5s | Train: skip eval | Valid: time=  1.9s loss=0.399, TAw acc= 89.5% | lr=2.9e-04
| Epoch  83, time= 15.5s | Train: skip eval | Valid: time=  1.4s loss=0.399, TAw acc= 89.5% | lr=2.5e-04
| Epoch  84, time= 14.3s | Train: skip eval | Valid: time=  1.7s loss=0.401, TAw acc= 89.5% | lr=2.1e-04
| Epoch  85, time= 16.7s | Train: skip eval | Valid: time=  1.7s loss=0.400, TAw acc= 89.5% | lr=1.8e-04
| Epoch  86, time= 15.9s | Train: skip eval | Valid: time=  1.9s loss=0.400, TAw acc= 89.5% | lr=1.5e-04
| Epoch  87, time= 15.0s | Train: skip eval | Valid: time=  1.7s loss=0.401, TAw acc= 89.5% | lr=1.3e-04
| Epoch  88, time= 13.3s | Train: skip eval | Valid: time=  1.4s loss=0.399, TAw acc= 89.5% | lr=1.1e-04
| Epoch  89, time= 15.5s | Train: skip eval | Valid: time=  1.5s loss=0.399, TAw acc= 89.5% | lr=1.0e-04
| Epoch  90, time= 14.6s | Train: skip eval | Valid: time=  1.7s loss=0.400, TAw acc= 89.5% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.624 | TAw acc= 79.3%, forg= 12.6% | TAg acc= 13.9%, forg= 78.0% <<<
>>> Test on task  1 : loss=0.645 | TAw acc= 79.8%, forg= 10.2% | TAg acc= 14.7%, forg= 67.2% <<<
>>> Test on task  2 : loss=0.673 | TAw acc= 75.9%, forg= 16.4% | TAg acc= 10.0%, forg= 75.9% <<<
>>> Test on task  3 : loss=0.782 | TAw acc= 73.0%, forg= 14.8% | TAg acc=  7.5%, forg= 64.5% <<<
>>> Test on task  4 : loss=0.689 | TAw acc= 79.8%, forg= 10.6% | TAg acc= 31.8%, forg= 53.0% <<<
>>> Test on task  5 : loss=0.627 | TAw acc= 81.2%, forg=  7.8% | TAg acc= 39.5%, forg= 42.9% <<<
>>> Test on task  6 : loss=0.483 | TAw acc= 84.7%, forg=  7.3% | TAg acc= 53.4%, forg= 31.5% <<<
>>> Test on task  7 : loss=0.552 | TAw acc= 83.5%, forg=  7.3% | TAg acc= 34.2%, forg= 35.7% <<<
>>> Test on task  8 : loss=0.427 | TAw acc= 86.2%, forg=  4.3% | TAg acc= 53.4%, forg= 27.4% <<<
>>> Test on task  9 : loss=0.408 | TAw acc= 86.7%, forg=  4.3% | TAg acc= 57.8%, forg= 18.9% <<<
>>> Test on task 10 : loss=0.330 | TAw acc= 90.0%, forg=  0.0% | TAg acc= 74.3%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10
************************************************************************************************************
TAw Acc
	 91.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.9% 
	 88.6%  90.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.3% 
	 85.2%  87.3%  92.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.3% 
	 83.2%  86.7%  90.3%  87.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.0% 
	 83.6%  84.8%  88.2%  83.5%  90.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.1% 
	 81.5%  82.7%  84.1%  79.7%  86.4%  89.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.9% 
	 82.6%  81.9%  83.8%  79.7%  82.3%  85.6%  92.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.0% 
	 80.5%  80.8%  83.0%  76.9%  79.7%  85.0%  89.4%  90.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.3% 
	 78.6%  79.1%  82.1%  78.8%  82.1%  84.1%  88.4%  87.4%  90.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.5% 
	 77.4%  77.8%  77.7%  77.9%  80.6%  82.5%  85.5%  84.7%  86.5%  91.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.2% 
	 79.3%  79.8%  75.9%  73.0%  79.8%  81.2%  84.7%  83.5%  86.2%  86.7%  90.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 91.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.9% 
	 75.0%  81.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 78.4% 
	 52.6%  68.6%  85.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 69.0% 
	 53.7%  60.4%  70.8%  72.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.2% 
	 42.3%  44.5%  47.1%  48.6%  84.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 53.5% 
	 24.7%  36.3%  26.3%  22.2%  61.8%  82.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 42.3% 
	 14.9%  26.3%  17.2%  15.1%  46.6%  64.1%  84.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 38.4% 
	 16.1%  25.3%  14.2%  13.5%  38.5%  59.5%  76.0%  69.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 39.1% 
	 16.5%  19.8%  13.0%  14.7%  43.8%  59.6%  70.6%  48.1%  80.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 40.8% 
	 11.3%  15.6%  10.0%  10.2%  39.0%  46.6%  60.8%  34.2%  61.0%  76.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 36.5% 
	 13.9%  14.7%  10.0%   7.5%  31.8%  39.5%  53.4%  34.2%  53.4%  57.8%  74.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 35.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  3.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  3.3% 
	  6.7%   2.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  4.7% 
	  8.7%   3.3%   2.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  4.7% 
	  8.3%   5.2%   4.1%   4.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  5.5% 
	 10.4%   7.3%   8.2%   8.1%   4.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  7.6% 
	  9.3%   8.1%   8.5%   8.1%   8.1%   3.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  7.6% 
	 11.4%   9.2%   9.3%  10.9%  10.7%   4.0%   2.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  8.3% 
