START_TASK=15 STOP_TASK=16
============================================================================================================
Arguments =
	approach: finetuning
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 15
	start_epoch: 0
	stop_at_task: 16
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	all_outputs: False
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/acc_taw-14.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/acc_tag-14.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/forg_taw-14.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/forg_tag-14.txt
************************************************************************************************************
Task 15  [epochs 0-90]
************************************************************************************************************
[params] total:85,921,696  trainable:85,921,696  tensors:182  trainable_tensors:182
| Epoch   1, time= 26.8s | Train: skip eval | Valid: time=  1.9s loss=0.675, TAw acc= 84.2% | * lr=1.0e-02
| Epoch  43, time= 27.1s | Train: skip eval | Valid: time=  1.7s loss=0.262, TAw acc= 92.8% | lr=5.4e-03
| Epoch  44, time= 26.9s | Train: skip eval | Valid: time=  2.1s loss=0.268, TAw acc= 91.8% | lr=5.2e-03
| Epoch  45, time= 26.9s | Train: skip eval | Valid: time=  2.0s loss=0.275, TAw acc= 92.0% | lr=5.1e-03
| Epoch  46, time= 27.0s | Train: skip eval | Valid: time=  2.0s loss=0.261, TAw acc= 92.5% | lr=4.9e-03
| Epoch  47, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.259, TAw acc= 92.5% | lr=4.7e-03
| Epoch  48, time= 26.7s | Train: skip eval | Valid: time=  1.6s loss=0.265, TAw acc= 92.8% | lr=4.5e-03
| Epoch  49, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.262, TAw acc= 93.5% | lr=4.4e-03
| Epoch  50, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.264, TAw acc= 93.2% | lr=4.2e-03
| Epoch  51, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.263, TAw acc= 93.5% | lr=4.0e-03
| Epoch  52, time= 27.1s | Train: skip eval | Valid: time=  1.8s loss=0.271, TAw acc= 92.5% | lr=3.9e-03
| Epoch  53, time= 27.0s | Train: skip eval | Valid: time=  1.6s loss=0.266, TAw acc= 92.5% | lr=3.7e-03
| Epoch  54, time= 27.2s | Train: skip eval | Valid: time=  2.0s loss=0.259, TAw acc= 93.2% | lr=3.5e-03
| Epoch  55, time= 27.0s | Train: skip eval | Valid: time=  1.6s loss=0.270, TAw acc= 93.0% | lr=3.4e-03
| Epoch  56, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.270, TAw acc= 93.2% | lr=3.2e-03
| Epoch  57, time= 26.6s | Train: skip eval | Valid: time=  2.1s loss=0.276, TAw acc= 93.0% | lr=3.0e-03
| Epoch  58, time= 26.7s | Train: skip eval | Valid: time=  2.0s loss=0.271, TAw acc= 93.0% | lr=2.9e-03
| Epoch  59, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.269, TAw acc= 92.8% | lr=2.7e-03
| Epoch  60, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.267, TAw acc= 92.5% | lr=2.6e-03
| Epoch  61, time= 26.7s | Train: skip eval | Valid: time=  2.1s loss=0.266, TAw acc= 93.0% | lr=2.4e-03
| Epoch  62, time= 26.7s | Train: skip eval | Valid: time=  1.6s loss=0.265, TAw acc= 92.8% | lr=2.3e-03
| Epoch  63, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.269, TAw acc= 92.5% | lr=2.1e-03
| Epoch  64, time= 26.8s | Train: skip eval | Valid: time=  2.1s loss=0.267, TAw acc= 92.8% | lr=2.0e-03
| Epoch  65, time= 26.8s | Train: skip eval | Valid: time=  1.8s loss=0.270, TAw acc= 92.5% | lr=1.9e-03
| Epoch  66, time= 26.7s | Train: skip eval | Valid: time=  2.1s loss=0.267, TAw acc= 93.0% | lr=1.7e-03
| Epoch  67, time= 26.7s | Train: skip eval | Valid: time=  1.8s loss=0.266, TAw acc= 93.0% | lr=1.6e-03
| Epoch  68, time= 26.7s | Train: skip eval | Valid: time=  1.7s loss=0.270, TAw acc= 93.2% | lr=1.5e-03
| Epoch  69, time= 27.0s | Train: skip eval | Valid: time=  2.0s loss=0.267, TAw acc= 93.2% | lr=1.4e-03
| Epoch  70, time= 26.9s | Train: skip eval | Valid: time=  1.6s loss=0.269, TAw acc= 92.8% | lr=1.3e-03
| Epoch  71, time= 27.1s | Train: skip eval | Valid: time=  1.6s loss=0.270, TAw acc= 92.5% | lr=1.1e-03
| Epoch  72, time= 27.1s | Train: skip eval | Valid: time=  1.6s loss=0.273, TAw acc= 92.2% | lr=1.0e-03
| Epoch  73, time= 27.2s | Train: skip eval | Valid: time=  1.6s loss=0.267, TAw acc= 92.8% | lr=9.5e-04
| Epoch  74, time= 26.9s | Train: skip eval | Valid: time=  1.9s loss=0.266, TAw acc= 93.0% | lr=8.5e-04
| Epoch  75, time= 27.0s | Train: skip eval | Valid: time=  1.6s loss=0.267, TAw acc= 93.0% | lr=7.6e-04
| Epoch  76, time= 26.8s | Train: skip eval | Valid: time=  2.1s loss=0.270, TAw acc= 92.8% | lr=6.8e-04
| Epoch  77, time= 27.0s | Train: skip eval | Valid: time=  1.6s loss=0.269, TAw acc= 92.8% | lr=6.0e-04
| Epoch  78, time= 26.9s | Train: skip eval | Valid: time=  1.6s loss=0.268, TAw acc= 92.8% | lr=5.3e-04
| Epoch  79, time= 26.9s | Train: skip eval | Valid: time=  1.6s loss=0.270, TAw acc= 92.8% | lr=4.6e-04
| Epoch  80, time= 27.0s | Train: skip eval | Valid: time=  1.6s loss=0.268, TAw acc= 93.0% | lr=4.0e-04
| Epoch  81, time= 26.9s | Train: skip eval | Valid: time=  1.7s loss=0.268, TAw acc= 93.2% | lr=3.4e-04
| Epoch  82, time= 26.7s | Train: skip eval | Valid: time=  2.0s loss=0.269, TAw acc= 93.2% | lr=2.9e-04
| Epoch  83, time= 26.7s | Train: skip eval | Valid: time=  1.6s loss=0.269, TAw acc= 93.2% | lr=2.5e-04
| Epoch  84, time= 26.7s | Train: skip eval | Valid: time=  1.7s loss=0.268, TAw acc= 93.2% | lr=2.1e-04
| Epoch  85, time= 26.8s | Train: skip eval | Valid: time=  2.1s loss=0.268, TAw acc= 93.2% | lr=1.8e-04
| Epoch  86, time= 26.9s | Train: skip eval | Valid: time=  1.8s loss=0.267, TAw acc= 93.2% | lr=1.5e-04
| Epoch  87, time= 26.9s | Train: skip eval | Valid: time=  1.6s loss=0.268, TAw acc= 93.2% | lr=1.3e-04
| Epoch  88, time= 27.1s | Train: skip eval | Valid: time=  1.6s loss=0.267, TAw acc= 93.2% | lr=1.1e-04
| Epoch  89, time= 26.9s | Train: skip eval | Valid: time=  1.6s loss=0.267, TAw acc= 93.2% | lr=1.0e-04
| Epoch  90, time= 27.1s | Train: skip eval | Valid: time=  1.6s loss=0.267, TAw acc= 93.2% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.562 | TAw acc= 83.6%, forg= 11.6% | TAg acc= 58.4%, forg= 36.8% <<<
>>> Test on task  1 : loss=0.654 | TAw acc= 83.2%, forg=  9.4% | TAg acc= 53.0%, forg= 27.4% <<<
>>> Test on task  2 : loss=0.843 | TAw acc= 76.2%, forg= 19.5% | TAg acc= 50.0%, forg= 29.8% <<<
>>> Test on task  3 : loss=1.233 | TAw acc= 70.3%, forg= 19.7% | TAg acc= 33.7%, forg= 27.9% <<<
>>> Test on task  4 : loss=0.805 | TAw acc= 76.4%, forg= 16.5% | TAg acc= 30.5%, forg= 35.3% <<<
>>> Test on task  5 : loss=0.750 | TAw acc= 78.2%, forg= 13.4% | TAg acc= 34.9%, forg= 31.4% <<<
>>> Test on task  6 : loss=0.488 | TAw acc= 83.3%, forg= 11.1% | TAg acc= 24.2%, forg= 12.5% <<<
>>> Test on task  7 : loss=0.573 | TAw acc= 82.2%, forg= 10.7% | TAg acc= 23.6%, forg= 29.1% <<<
>>> Test on task  8 : loss=0.547 | TAw acc= 83.3%, forg=  8.4% | TAg acc= 14.9%, forg= 21.8% <<<
>>> Test on task  9 : loss=0.468 | TAw acc= 84.0%, forg=  9.6% | TAg acc= 26.6%, forg= 18.7% <<<
>>> Test on task 10 : loss=0.513 | TAw acc= 83.4%, forg=  8.3% | TAg acc= 12.2%, forg= 11.0% <<<
>>> Test on task 11 : loss=0.576 | TAw acc= 80.7%, forg= 14.1% | TAg acc=  9.4%, forg= 10.6% <<<
>>> Test on task 12 : loss=0.656 | TAw acc= 81.4%, forg= 13.1% | TAg acc= 17.6%, forg= 32.2% <<<
>>> Test on task 13 : loss=0.212 | TAw acc= 93.4%, forg=  3.6% | TAg acc= 22.3%, forg=  5.4% <<<
>>> Test on task 14 : loss=0.193 | TAw acc= 94.5%, forg=  1.6% | TAg acc= 39.2%, forg=  7.9% <<<
>>> Test on task 15 : loss=0.227 | TAw acc= 93.7%, forg=  0.0% | TAg acc= 44.8%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10
************************************************************************************************************
TAw Acc
	 95.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.2% 
	 88.7%  92.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	 85.1%  87.3%  95.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.4% 
	 86.2%  84.0%  92.2%  90.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.1% 
	 84.1%  86.4%  85.5%  82.0%  92.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.2% 
	 86.6%  85.4%  82.9%  81.2%  83.7%  91.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 84.9%  80.5%  84.1%  80.7%  83.1%  88.4%  94.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 84.5%  80.0%  84.2%  77.2%  77.7%  82.4%  90.2%  92.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.6% 
	 89.1%  81.7%  85.3%  75.7%  78.9%  86.3%  87.6%  88.2%  91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.9% 
	 84.4%  77.3%  74.1%  79.3%  80.0%  82.3%  85.4%  87.5%  87.7%  93.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 84.1%  78.2%  78.0%  73.8%  76.3%  81.3%  84.9%  85.7%  85.9%  90.2%  91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.7% 
	 85.3%  82.8%  74.2%  70.6%  72.4%  79.3%  87.3%  82.7%  82.9%  84.9%  85.2%  94.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.9% 
	 83.7%  75.9%  67.1%  63.0%  69.8%  73.5%  84.1%  80.0%  74.4%  85.7%  82.8%  88.2%  94.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 78.7% 
	 81.6%  77.7%  75.5%  74.0%  73.2%  78.7%  84.2%  81.7%  73.3%  83.7%  81.8%  85.4%  85.9%  97.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.0% 
	 86.5%  80.2%  74.5%  72.4%  74.8%  76.8%  86.2%  79.9%  82.0%  85.5%  83.8%  86.3%  83.0%  96.0%  96.1%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.9% 
	 83.6%  83.2%  76.2%  70.3%  76.4%  78.2%  83.3%  82.2%  83.3%  84.0%  83.4%  80.7%  81.4%  93.4%  94.5%  93.7%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 95.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.2% 
	 81.5%  80.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.9% 
	 73.4%  74.9%  79.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.0% 
	 66.5%  70.2%  66.9%  61.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.3% 
	 61.1%  68.5%  60.0%  39.8%  65.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 59.0% 
	 61.4%  62.1%  57.6%  36.0%  54.0%  66.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 56.2% 
	 65.5%  58.4%  58.4%  36.0%  47.4%  54.8%  36.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 51.0% 
	 56.5%  51.8%  61.6%  25.5%  33.1%  45.2%  26.9%  52.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 44.2% 
	 56.2%  51.6%  63.0%  32.5%  39.2%  53.6%  28.7%  47.3%  36.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 45.4% 
	 61.4%  58.4%  53.8%  30.0%  40.2%  45.3%  30.0%  31.4%  31.0%  45.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 42.7% 
	 63.5%  54.8%  51.1%  34.3%  41.2%  42.7%  27.9%  32.9%  28.6%  31.4%  23.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 39.2% 
	 69.0%  52.5%  54.0%  33.9%  37.5%  38.7%  23.5%  28.4%  19.1%  26.9%  19.6%  20.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 35.3% 
	 61.8%  47.8%  48.4%  25.2%  23.1%  30.3%  20.1%  32.1%  19.5%  20.7%  14.6%  18.1%  49.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 31.7% 
	 63.0%  51.1%  50.3%  31.8%  28.3%  35.8%  23.9%  25.6%  13.9%  23.7%  13.1%  11.3%  30.7%  27.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 30.7% 
	 64.0%  56.1%  50.5%  27.4%  27.1%  30.7%  21.9%  24.4%  15.4%  23.6%  12.8%  12.5%  22.8%  21.2%  47.1%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 30.5% 
	 58.4%  53.0%  50.0%  33.7%  30.5%  34.9%  24.2%  23.6%  14.9%  26.6%  12.2%   9.4%  17.6%  22.3%  39.2%  44.8%   0.0%   0.0%   0.0%   0.0% 	Avg.: 31.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  6.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.5% 
	 10.1%   5.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  7.7% 
	  9.0%   8.6%   3.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  7.0% 
	 11.1%   6.2%  10.2%   8.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  8.9% 
	  8.6%   7.2%  12.8%   8.8%   9.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  9.3% 
