START_TASK=3 STOP_TASK=4
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 3
	start_epoch: 0
	stop_at_task: 4
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_taw-2.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_tag-2.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_taw-2.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_tag-2.txt
Loaded 2010 exemplars from ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/task2_exemplars.pth
************************************************************************************************************
Task  3  [epochs 0-50]
************************************************************************************************************
[params] total:42,574,440  trainable:42,574,440  tensors:312  trainable_tensors:312
| Epoch   1, time= 20.1s | Train: skip eval | Valid: time=  1.2s loss=0.744, TAw acc= 89.4% | * lr=1.0e-02
| Epoch  20, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.761, TAw acc= 97.0% | lr=1.0e-04
| Epoch  21, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.760, TAw acc= 96.8% | lr=1.0e-04
| Epoch  22, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.760, TAw acc= 96.8% | lr=1.0e-04
| Epoch  23, time= 12.3s | Train: skip eval | Valid: time=  1.2s loss=0.760, TAw acc= 96.8% | * lr=1.0e-04
| Epoch  24, time= 12.3s | Train: skip eval | Valid: time=  1.2s loss=0.760, TAw acc= 96.8% | lr=1.0e-04
| Epoch  25, time= 12.2s | Train: skip eval | Valid: time=  1.2s loss=0.760, TAw acc= 96.8% | lr=1.0e-04
| Epoch  26, time= 12.2s | Train: skip eval | Valid: time=  1.2s loss=0.760, TAw acc= 96.8% | lr=1.0e-04
| Epoch  27, time= 12.2s | Train: skip eval | Valid: time=  1.2s loss=0.761, TAw acc= 96.6% | lr=1.0e-04
| Epoch  28, time= 12.2s | Train: skip eval | Valid: time=  1.2s loss=0.761, TAw acc= 96.6% | lr=1.0e-04
| Epoch  29, time= 12.2s | Train: skip eval | Valid: time=  1.2s loss=0.760, TAw acc= 96.8% | lr=1.0e-04
| Epoch  30, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.759, TAw acc= 96.8% | * lr=1.0e-04
| Epoch  31, time= 12.2s | Train: skip eval | Valid: time=  1.1s loss=0.760, TAw acc= 96.8% | lr=1.0e-04
| Epoch  32, time= 12.3s | Train: skip eval | Valid: time=  1.2s loss=0.760, TAw acc= 96.8% | lr=1.0e-04
| Epoch  33, time= 12.2s | Train: skip eval | Valid: time=  1.2s loss=0.759, TAw acc= 96.8% | * lr=1.0e-04
| Epoch  34, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.759, TAw acc= 96.8% | * lr=1.0e-04
| Epoch  35, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.759, TAw acc= 96.8% | lr=1.0e-04
| Epoch  36, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.759, TAw acc= 96.8% | * lr=1.0e-04
| Epoch  37, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.758, TAw acc= 96.6% | * lr=1.0e-04
| Epoch  38, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.759, TAw acc= 96.6% | lr=1.0e-04
| Epoch  39, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=0.758, TAw acc= 96.6% | lr=1.0e-04
| Epoch  40, time= 12.3s | Train: skip eval | Valid: time=  1.2s loss=0.759, TAw acc= 96.6% | lr=1.0e-04
| Selected 2000 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.633 | TAw acc= 96.5%, forg=  0.3% | TAg acc= 85.9%, forg= 10.8% <<<
>>> Test on task  1 : loss=0.764 | TAw acc= 98.7%, forg=  0.4% | TAg acc= 87.4%, forg= 10.2% <<<
>>> Test on task  2 : loss=0.671 | TAw acc= 98.6%, forg=  0.4% | TAg acc= 92.9%, forg=  4.3% <<<
>>> Test on task  3 : loss=0.774 | TAw acc= 96.0%, forg=  0.0% | TAg acc= 95.2%, forg=  0.0% <<<
Save at ./results/./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10
************************************************************************************************************
TAw Acc
	 96.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.7% 
	 96.3%  99.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.7% 
	 96.8%  98.9%  99.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 98.2% 
	 96.5%  98.7%  98.6%  96.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 96.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.7% 
	 93.1%  97.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.4% 
	 89.8%  92.2%  97.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.1% 
	 85.9%  87.4%  92.9%  95.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	 -0.1%   0.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
	  0.3%   0.4%   0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  3.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  3.6% 
	  6.9%   5.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.1% 
	 10.8%  10.2%   4.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  8.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
[Elapsed time = 0.4 h]
Done!
