START_TASK=6 STOP_TASK=7
============================================================================================================
Arguments =
	approach: bic
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 6
	start_epoch: 0
	stop_at_task: 7
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: -1
	num_bias_epochs: 200
	val_exemplar_percentage: 0.1
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10/acc_taw-5.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10/acc_tag-5.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10/forg_taw-5.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10/forg_tag-5.txt
Loaded 6 bias layers from ./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10/task5_bias_layers.pth
Loaded 1740 training exemplars from ./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10/task5_exemplars.pth
Loaded val exemplars from ./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10/task5_val_exemplars.pth
************************************************************************************************************
Task  6  [epochs 0-90]
************************************************************************************************************
Stage 0: Select validation exemplars for bias correction
 > Selected 210 val exemplars, time=0.0s
Stage 1: Backbone training with distillation
[params] total:21,692,614  trainable:21,692,614  tensors:164  trainable_tensors:164
| Epoch   1, time= 23.3s | Train: skip eval | Valid: time=  2.1s loss=2.745, TAw acc= 83.2% | * lr=1.0e-02
| Epoch  20, time= 22.7s | Train: skip eval | Valid: time=  1.8s loss=2.658, TAw acc= 91.8% | * lr=8.8e-03
| Epoch  21, time= 21.6s | Train: skip eval | Valid: time=  1.8s loss=2.658, TAw acc= 91.5% | * lr=8.7e-03
| Epoch  22, time= 19.9s | Train: skip eval | Valid: time=  1.9s loss=2.657, TAw acc= 91.5% | * lr=8.6e-03
| Epoch  23, time= 21.9s | Train: skip eval | Valid: time=  2.1s loss=2.657, TAw acc= 92.5% | * lr=8.5e-03
| Epoch  24, time= 22.6s | Train: skip eval | Valid: time=  1.9s loss=2.657, TAw acc= 91.5% | * lr=8.4e-03
| Epoch  25, time= 24.3s | Train: skip eval | Valid: time=  1.8s loss=2.657, TAw acc= 91.5% | lr=8.2e-03
| Epoch  26, time= 21.0s | Train: skip eval | Valid: time=  1.9s loss=2.657, TAw acc= 92.0% | lr=8.1e-03
| Epoch  27, time= 25.9s | Train: skip eval | Valid: time=  1.8s loss=2.656, TAw acc= 92.5% | * lr=8.0e-03
| Epoch  28, time= 22.0s | Train: skip eval | Valid: time=  1.8s loss=2.657, TAw acc= 91.8% | lr=7.8e-03
| Epoch  29, time= 25.6s | Train: skip eval | Valid: time=  1.9s loss=2.656, TAw acc= 92.0% | * lr=7.7e-03
| Epoch  30, time= 25.7s | Train: skip eval | Valid: time=  1.8s loss=2.655, TAw acc= 92.5% | * lr=7.5e-03
| Epoch  31, time= 23.4s | Train: skip eval | Valid: time=  2.3s loss=2.656, TAw acc= 92.0% | lr=7.4e-03
| Epoch  32, time= 22.8s | Train: skip eval | Valid: time=  1.8s loss=2.656, TAw acc= 92.2% | lr=7.2e-03
| Epoch  33, time= 23.5s | Train: skip eval | Valid: time=  2.1s loss=2.656, TAw acc= 92.0% | lr=7.1e-03
| Epoch  34, time= 22.5s | Train: skip eval | Valid: time=  2.1s loss=2.656, TAw acc= 91.8% | lr=6.9e-03
| Epoch  35, time= 23.8s | Train: skip eval | Valid: time=  1.7s loss=2.656, TAw acc= 92.5% | lr=6.7e-03
| Epoch  36, time= 21.5s | Train: skip eval | Valid: time=  2.0s loss=2.656, TAw acc= 92.5% | lr=6.6e-03
| Epoch  37, time= 21.7s | Train: skip eval | Valid: time=  2.0s loss=2.655, TAw acc= 92.2% | * lr=6.4e-03
| Epoch  38, time= 23.0s | Train: skip eval | Valid: time=  1.8s loss=2.655, TAw acc= 92.8% | lr=6.2e-03
| Epoch  39, time= 25.1s | Train: skip eval | Valid: time=  2.1s loss=2.655, TAw acc= 92.2% | lr=6.1e-03
| Epoch  40, time= 21.7s | Train: skip eval | Valid: time=  2.0s loss=2.655, TAw acc= 92.2% | lr=5.9e-03
| Epoch  41, time= 21.6s | Train: skip eval | Valid: time=  2.0s loss=2.655, TAw acc= 92.2% | lr=5.7e-03
| Epoch  42, time= 23.5s | Train: skip eval | Valid: time=  1.9s loss=2.655, TAw acc= 91.8% | lr=5.6e-03
| Epoch  43, time= 22.7s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.0% | * lr=5.4e-03
| Epoch  44, time= 23.9s | Train: skip eval | Valid: time=  2.1s loss=2.654, TAw acc= 92.8% | * lr=5.2e-03
| Epoch  45, time= 23.4s | Train: skip eval | Valid: time=  1.9s loss=2.654, TAw acc= 92.0% | lr=5.1e-03
| Epoch  46, time= 22.5s | Train: skip eval | Valid: time=  2.1s loss=2.655, TAw acc= 92.8% | lr=4.9e-03
| Epoch  47, time= 23.1s | Train: skip eval | Valid: time=  2.1s loss=2.654, TAw acc= 92.0% | lr=4.7e-03
| Epoch  48, time= 24.4s | Train: skip eval | Valid: time=  1.9s loss=2.654, TAw acc= 92.2% | lr=4.5e-03
| Epoch  49, time= 20.5s | Train: skip eval | Valid: time=  1.8s loss=2.655, TAw acc= 92.0% | lr=4.4e-03
| Epoch  50, time= 19.6s | Train: skip eval | Valid: time=  2.0s loss=2.655, TAw acc= 92.2% | lr=4.2e-03
| Epoch  51, time= 22.5s | Train: skip eval | Valid: time=  1.9s loss=2.655, TAw acc= 92.2% | lr=4.0e-03
| Epoch  52, time= 23.9s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.5% | lr=3.9e-03
| Epoch  53, time= 20.9s | Train: skip eval | Valid: time=  2.1s loss=2.655, TAw acc= 92.5% | lr=3.7e-03
| Epoch  54, time= 21.5s | Train: skip eval | Valid: time=  2.2s loss=2.655, TAw acc= 91.8% | lr=3.5e-03
| Epoch  55, time= 22.4s | Train: skip eval | Valid: time=  2.3s loss=2.655, TAw acc= 92.0% | lr=3.4e-03
| Epoch  56, time= 23.4s | Train: skip eval | Valid: time=  2.3s loss=2.655, TAw acc= 92.0% | lr=3.2e-03
| Epoch  57, time= 23.4s | Train: skip eval | Valid: time=  1.9s loss=2.655, TAw acc= 91.8% | lr=3.0e-03
| Epoch  58, time= 23.3s | Train: skip eval | Valid: time=  2.1s loss=2.655, TAw acc= 92.0% | lr=2.9e-03
| Epoch  59, time= 22.7s | Train: skip eval | Valid: time=  1.9s loss=2.655, TAw acc= 91.8% | lr=2.7e-03
| Epoch  60, time= 22.3s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.2% | lr=2.6e-03
| Epoch  61, time= 20.6s | Train: skip eval | Valid: time=  1.9s loss=2.654, TAw acc= 92.0% | lr=2.4e-03
| Epoch  62, time= 22.5s | Train: skip eval | Valid: time=  2.0s loss=2.654, TAw acc= 91.5% | lr=2.3e-03
| Epoch  63, time= 21.8s | Train: skip eval | Valid: time=  1.8s loss=2.655, TAw acc= 91.8% | lr=2.1e-03
| Epoch  64, time= 21.5s | Train: skip eval | Valid: time=  1.8s loss=2.655, TAw acc= 91.8% | lr=2.0e-03
| Epoch  65, time= 22.6s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.0% | lr=1.9e-03
| Epoch  66, time= 24.9s | Train: skip eval | Valid: time=  1.8s loss=2.655, TAw acc= 91.8% | lr=1.7e-03
| Epoch  67, time= 19.8s | Train: skip eval | Valid: time=  2.0s loss=2.654, TAw acc= 91.8% | lr=1.6e-03
| Epoch  68, time= 22.0s | Train: skip eval | Valid: time=  2.4s loss=2.654, TAw acc= 92.0% | lr=1.5e-03
| Epoch  69, time= 22.8s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.0% | lr=1.4e-03
| Epoch  70, time= 24.1s | Train: skip eval | Valid: time=  1.8s loss=2.655, TAw acc= 91.8% | lr=1.3e-03
| Epoch  71, time= 22.6s | Train: skip eval | Valid: time=  1.9s loss=2.654, TAw acc= 92.0% | lr=1.1e-03
| Epoch  72, time= 22.4s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 91.8% | lr=1.0e-03
| Epoch  73, time= 20.2s | Train: skip eval | Valid: time=  2.0s loss=2.654, TAw acc= 92.0% | lr=9.5e-04
| Epoch  74, time= 23.9s | Train: skip eval | Valid: time=  2.2s loss=2.654, TAw acc= 92.2% | lr=8.5e-04
| Epoch  75, time= 22.8s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.2% | lr=7.6e-04
| Epoch  76, time= 22.7s | Train: skip eval | Valid: time=  1.9s loss=2.654, TAw acc= 92.0% | lr=6.8e-04
| Epoch  77, time= 22.6s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.2% | lr=6.0e-04
| Epoch  78, time= 21.9s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.2% | lr=5.3e-04
| Epoch  79, time= 20.5s | Train: skip eval | Valid: time=  2.1s loss=2.654, TAw acc= 92.0% | * lr=4.6e-04
| Epoch  80, time= 22.2s | Train: skip eval | Valid: time=  1.9s loss=2.654, TAw acc= 92.0% | * lr=4.0e-04
| Epoch  81, time= 25.0s | Train: skip eval | Valid: time=  2.3s loss=2.654, TAw acc= 92.0% | * lr=3.4e-04
| Epoch  82, time= 23.5s | Train: skip eval | Valid: time=  2.1s loss=2.654, TAw acc= 92.0% | lr=2.9e-04
| Epoch  83, time= 23.3s | Train: skip eval | Valid: time=  2.1s loss=2.654, TAw acc= 91.8% | lr=2.5e-04
| Epoch  84, time= 23.1s | Train: skip eval | Valid: time=  2.3s loss=2.654, TAw acc= 92.0% | lr=2.1e-04
| Epoch  85, time= 22.3s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.0% | lr=1.8e-04
| Epoch  86, time= 20.9s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.0% | lr=1.5e-04
| Epoch  87, time= 24.4s | Train: skip eval | Valid: time=  2.3s loss=2.654, TAw acc= 92.0% | lr=1.3e-04
| Epoch  88, time= 22.6s | Train: skip eval | Valid: time=  1.9s loss=2.654, TAw acc= 92.0% | lr=1.1e-04
| Epoch  89, time= 22.9s | Train: skip eval | Valid: time=  1.8s loss=2.654, TAw acc= 92.0% | lr=1.0e-04
| Epoch  90, time= 24.0s | Train: skip eval | Valid: time=  2.3s loss=2.654, TAw acc= 92.0% | lr=1.0e-04
Stage 2: Training bias correction layers
| Epoch  50, time=1.2s | Train: loss=1.290, TAg acc= 64.3% |
| Epoch 100, time=1.2s | Train: loss=1.311, TAg acc= 63.8% |
| Epoch 150, time=1.2s | Train: loss=1.265, TAg acc= 63.8% |
| Epoch 200, time=1.2s | Train: loss=1.320, TAg acc= 62.9% |
Stage 2: BiC Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC Task 1: alpha=0.78268, beta=-0.17216
Stage 2: BiC Task 2: alpha=0.80043, beta=-0.27733
Stage 2: BiC Task 3: alpha=0.65949, beta=-0.14473
Stage 2: BiC Task 4: alpha=0.69779, beta=-0.29363
Stage 2: BiC Task 5: alpha=0.72255, beta=-0.27732
Stage 2: BiC Task 6: alpha=0.72445, beta=-0.20508
| Selected 1750 train exemplars, time=  1.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.122 | TAw acc= 91.9%, forg=  1.6% | TAg acc= 71.8%, forg= 20.3% <<<
>>> Test on task  1 : loss=1.230 | TAw acc= 90.1%, forg=  0.1% | TAg acc= 68.8%, forg=  9.4% <<<
>>> Test on task  2 : loss=1.162 | TAw acc= 92.9%, forg=  0.2% | TAg acc= 76.9%, forg=  7.8% <<<
>>> Test on task  3 : loss=1.794 | TAw acc= 88.1%, forg=  0.0% | TAg acc= 61.9%, forg=  3.8% <<<
>>> Test on task  4 : loss=2.116 | TAw acc= 90.3%, forg=  0.0% | TAg acc= 69.4%, forg=  0.3% <<<
>>> Test on task  5 : loss=2.444 | TAw acc= 88.2%, forg= -0.5% | TAg acc= 70.4%, forg= -2.8% <<<
>>> Test on task  6 : loss=2.746 | TAw acc= 91.7%, forg=  0.0% | TAg acc= 70.5%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10
************************************************************************************************************
TAw Acc
	 92.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.1% 
	 93.2%  89.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 93.5%  89.3%  93.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.0% 
	 93.4%  89.8%  92.9%  88.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.1% 
	 92.6%  90.2%  93.1%  88.0%  89.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	 92.5%  90.0%  93.1%  87.8%  90.3%  87.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.2% 
	 91.9%  90.1%  92.9%  88.1%  90.3%  88.2%  91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 92.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.1% 
	 87.9%  77.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.9% 
	 83.3%  78.2%  84.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.1% 
	 81.9%  77.5%  83.2%  64.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.7% 
	 79.8%  73.8%  81.7%  65.7%  68.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 73.9% 
	 75.6%  71.5%  79.4%  64.1%  69.7%  67.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 71.3% 
	 71.8%  68.8%  76.9%  61.9%  69.4%  70.4%  70.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 70.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -1.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.1% 
