START_TASK=5 STOP_TASK=6
============================================================================================================
Arguments =
	approach: lwf
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 5
	start_epoch: 0
	stop_at_task: 6
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10/acc_taw-4.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10/acc_tag-4.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10/forg_taw-4.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10/forg_tag-4.txt
************************************************************************************************************
Task  5  [epochs 0-90]
************************************************************************************************************
[params] total:42,615,420  trainable:42,615,420  tensors:316  trainable_tensors:316
| Epoch   1, time= 17.7s | Train: skip eval | Valid: time=  2.0s loss=2.416, TAw acc= 85.2% | * lr=1.0e-02
| Epoch  48, time= 15.6s | Train: skip eval | Valid: time=  1.7s loss=2.171, TAw acc= 94.0% | lr=4.5e-03
| Epoch  49, time= 14.4s | Train: skip eval | Valid: time=  1.6s loss=2.158, TAw acc= 94.8% | lr=4.4e-03
| Epoch  50, time= 16.9s | Train: skip eval | Valid: time=  1.5s loss=2.158, TAw acc= 93.5% | lr=4.2e-03
| Epoch  51, time= 14.8s | Train: skip eval | Valid: time=  1.5s loss=2.166, TAw acc= 94.5% | lr=4.0e-03
| Epoch  52, time= 15.4s | Train: skip eval | Valid: time=  1.5s loss=2.154, TAw acc= 94.8% | lr=3.9e-03
| Epoch  53, time= 13.5s | Train: skip eval | Valid: time=  1.5s loss=2.159, TAw acc= 93.5% | lr=3.7e-03
| Epoch  54, time= 13.6s | Train: skip eval | Valid: time=  1.5s loss=2.170, TAw acc= 94.0% | lr=3.5e-03
| Epoch  55, time= 17.8s | Train: skip eval | Valid: time=  1.5s loss=2.175, TAw acc= 94.0% | lr=3.4e-03
| Epoch  56, time= 17.2s | Train: skip eval | Valid: time=  1.5s loss=2.158, TAw acc= 93.8% | lr=3.2e-03
| Epoch  57, time= 17.6s | Train: skip eval | Valid: time=  1.5s loss=2.148, TAw acc= 93.8% | lr=3.0e-03
| Epoch  58, time= 14.1s | Train: skip eval | Valid: time=  1.5s loss=2.152, TAw acc= 94.2% | lr=2.9e-03
| Epoch  59, time= 13.9s | Train: skip eval | Valid: time=  1.7s loss=2.164, TAw acc= 93.8% | lr=2.7e-03
| Epoch  60, time= 15.0s | Train: skip eval | Valid: time=  1.7s loss=2.146, TAw acc= 95.2% | lr=2.6e-03
| Epoch  61, time= 14.6s | Train: skip eval | Valid: time=  1.5s loss=2.156, TAw acc= 94.0% | lr=2.4e-03
| Epoch  62, time= 14.0s | Train: skip eval | Valid: time=  1.7s loss=2.150, TAw acc= 94.5% | lr=2.3e-03
| Epoch  63, time= 14.0s | Train: skip eval | Valid: time=  1.5s loss=2.155, TAw acc= 94.2% | lr=2.1e-03
| Epoch  64, time= 17.8s | Train: skip eval | Valid: time=  1.9s loss=2.145, TAw acc= 93.8% | lr=2.0e-03
| Epoch  65, time= 13.5s | Train: skip eval | Valid: time=  1.5s loss=2.140, TAw acc= 94.8% | * lr=1.9e-03
| Epoch  66, time= 16.7s | Train: skip eval | Valid: time=  1.5s loss=2.141, TAw acc= 94.5% | lr=1.7e-03
| Epoch  67, time= 13.9s | Train: skip eval | Valid: time=  1.5s loss=2.131, TAw acc= 95.2% | * lr=1.6e-03
| Epoch  68, time= 13.8s | Train: skip eval | Valid: time=  1.8s loss=2.133, TAw acc= 95.2% | lr=1.5e-03
| Epoch  69, time= 14.1s | Train: skip eval | Valid: time=  1.5s loss=2.135, TAw acc= 95.0% | lr=1.4e-03
| Epoch  70, time= 14.1s | Train: skip eval | Valid: time=  1.5s loss=2.138, TAw acc= 95.2% | lr=1.3e-03
| Epoch  71, time= 14.6s | Train: skip eval | Valid: time=  2.0s loss=2.136, TAw acc= 95.5% | lr=1.1e-03
| Epoch  72, time= 13.7s | Train: skip eval | Valid: time=  1.5s loss=2.139, TAw acc= 94.5% | lr=1.0e-03
| Epoch  73, time= 16.2s | Train: skip eval | Valid: time=  1.6s loss=2.132, TAw acc= 95.0% | lr=9.5e-04
| Epoch  74, time= 14.4s | Train: skip eval | Valid: time=  1.8s loss=2.135, TAw acc= 95.0% | lr=8.5e-04
| Epoch  75, time= 13.6s | Train: skip eval | Valid: time=  1.5s loss=2.132, TAw acc= 95.5% | lr=7.6e-04
| Epoch  76, time= 16.2s | Train: skip eval | Valid: time=  1.5s loss=2.134, TAw acc= 95.0% | lr=6.8e-04
| Epoch  77, time= 14.1s | Train: skip eval | Valid: time=  1.5s loss=2.138, TAw acc= 95.0% | lr=6.0e-04
| Epoch  78, time= 13.8s | Train: skip eval | Valid: time=  1.5s loss=2.140, TAw acc= 95.0% | lr=5.3e-04
| Epoch  79, time= 14.4s | Train: skip eval | Valid: time=  1.9s loss=2.144, TAw acc= 94.8% | lr=4.6e-04
| Epoch  80, time= 15.5s | Train: skip eval | Valid: time=  2.0s loss=2.143, TAw acc= 94.8% | lr=4.0e-04
| Epoch  81, time= 14.0s | Train: skip eval | Valid: time=  1.6s loss=2.143, TAw acc= 94.5% | lr=3.4e-04
| Epoch  82, time= 16.1s | Train: skip eval | Valid: time=  1.8s loss=2.141, TAw acc= 94.5% | lr=2.9e-04
| Epoch  83, time= 17.5s | Train: skip eval | Valid: time=  1.8s loss=2.138, TAw acc= 95.0% | lr=2.5e-04
| Epoch  84, time= 13.9s | Train: skip eval | Valid: time=  1.7s loss=2.137, TAw acc= 94.8% | lr=2.1e-04
| Epoch  85, time= 15.0s | Train: skip eval | Valid: time=  1.5s loss=2.137, TAw acc= 95.0% | lr=1.8e-04
| Epoch  86, time= 16.2s | Train: skip eval | Valid: time=  1.8s loss=2.137, TAw acc= 95.0% | lr=1.5e-04
| Epoch  87, time= 15.2s | Train: skip eval | Valid: time=  1.5s loss=2.137, TAw acc= 95.0% | lr=1.3e-04
| Epoch  88, time= 13.5s | Train: skip eval | Valid: time=  1.5s loss=2.137, TAw acc= 95.2% | lr=1.1e-04
| Epoch  89, time= 14.7s | Train: skip eval | Valid: time=  2.0s loss=2.137, TAw acc= 95.0% | lr=1.0e-04
| Epoch  90, time= 17.2s | Train: skip eval | Valid: time=  1.5s loss=2.136, TAw acc= 95.0% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.288 | TAw acc= 92.6%, forg=  1.8% | TAg acc= 51.7%, forg= 42.7% <<<
>>> Test on task  1 : loss=1.315 | TAw acc= 90.0%, forg=  1.5% | TAg acc= 63.6%, forg= 20.2% <<<
>>> Test on task  2 : loss=1.569 | TAw acc= 94.7%, forg=  0.6% | TAg acc= 66.4%, forg= 21.3% <<<
>>> Test on task  3 : loss=1.977 | TAw acc= 89.6%, forg=  0.6% | TAg acc= 60.6%, forg= 13.6% <<<
>>> Test on task  4 : loss=2.253 | TAw acc= 91.3%, forg=  0.1% | TAg acc= 69.9%, forg=  7.8% <<<
>>> Test on task  5 : loss=2.409 | TAw acc= 90.4%, forg=  0.0% | TAg acc= 79.4%, forg=  0.0% <<<
Save at ./results/./results/resnetv2_101x1_bit.goog_in21k/inat200/lwf/10
************************************************************************************************************
TAw Acc
	 94.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.4% 
	 93.4%  91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.4% 
	 93.3%  91.5%  95.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.4% 
	 93.5%  91.5%  95.3%  90.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.6% 
	 93.1%  90.9%  95.1%  90.2%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.1% 
	 92.6%  90.0%  94.7%  89.6%  91.3%  90.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 94.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.4% 
	 86.2%  83.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.0% 
	 78.0%  79.9%  87.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.9% 
	 72.4%  73.2%  82.0%  74.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.5% 
	 63.2%  66.2%  75.3%  69.1%  77.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 70.3% 
	 51.7%  63.6%  66.4%  60.6%  69.9%  79.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 65.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  1.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.0% 
	  1.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.6% 
	  0.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.3% 
	  1.3%   0.6%   0.2%  -0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.5% 
	  1.8%   1.5%   0.6%   0.6%   0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
