START_TASK=8 STOP_TASK=9
============================================================================================================
Arguments =
	all_outputs: False
	approach: ewc
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 8
	start_epoch: 0
	stop_at_task: 9
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	alpha: -1
	fi_num_samples: -1
	fi_sampling_type: true
	lamb: 5000
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10/acc_taw-7.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10/acc_tag-7.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10/forg_taw-7.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10/forg_tag-7.txt
Fisher: 150 layers | older_params: 150 layers loaded
************************************************************************************************************
Task  8  [epochs 0-90]
************************************************************************************************************
[params] total:85,867,866  trainable:85,867,866  tensors:168  trainable_tensors:168
| Epoch   1, time= 28.6s | Train: skip eval | Valid: time=  1.8s loss=28.008, TAw acc= 87.5% | * lr=1.0e-02
| Epoch  17, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=50175.614, TAw acc= 12.0% | lr=9.2e-03
| Epoch  18, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=1031.815, TAw acc= 20.8% | lr=9.1e-03
| Epoch  19, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=3.375, TAw acc= 62.3% | * lr=9.0e-03
| Epoch  20, time= 28.3s | Train: skip eval | Valid: time=  2.1s loss=1.137, TAw acc= 75.0% | * lr=8.8e-03
| Epoch  21, time= 27.9s | Train: skip eval | Valid: time=  1.8s loss=0.846, TAw acc= 83.2% | * lr=8.7e-03
| Epoch  22, time= 27.6s | Train: skip eval | Valid: time=  1.8s loss=0.706, TAw acc= 86.0% | * lr=8.6e-03
| Epoch  23, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.620, TAw acc= 89.0% | * lr=8.5e-03
| Epoch  24, time= 27.5s | Train: skip eval | Valid: time=  1.7s loss=0.560, TAw acc= 89.8% | * lr=8.4e-03
| Epoch  25, time= 27.9s | Train: skip eval | Valid: time=  1.9s loss=0.522, TAw acc= 90.0% | * lr=8.2e-03
| Epoch  26, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.470, TAw acc= 91.2% | * lr=8.1e-03
| Epoch  27, time= 28.0s | Train: skip eval | Valid: time=  1.7s loss=0.440, TAw acc= 90.8% | * lr=8.0e-03
| Epoch  28, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.419, TAw acc= 91.5% | * lr=7.8e-03
| Epoch  29, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.403, TAw acc= 91.2% | * lr=7.7e-03
| Epoch  30, time= 28.0s | Train: skip eval | Valid: time=  1.7s loss=0.380, TAw acc= 92.0% | * lr=7.5e-03
| Epoch  31, time= 28.1s | Train: skip eval | Valid: time=  1.7s loss=0.374, TAw acc= 92.0% | * lr=7.4e-03
| Epoch  32, time= 28.0s | Train: skip eval | Valid: time=  2.2s loss=0.357, TAw acc= 92.5% | * lr=7.2e-03
| Epoch  33, time= 28.0s | Train: skip eval | Valid: time=  2.2s loss=0.353, TAw acc= 92.2% | * lr=7.1e-03
| Epoch  34, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.354, TAw acc= 92.5% | lr=6.9e-03
| Epoch  35, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=0.345, TAw acc= 92.2% | * lr=6.7e-03
| Epoch  36, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.328, TAw acc= 92.8% | * lr=6.6e-03
| Epoch  37, time= 28.2s | Train: skip eval | Valid: time=  2.2s loss=0.327, TAw acc= 93.0% | * lr=6.4e-03
| Epoch  38, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.327, TAw acc= 93.0% | lr=6.2e-03
| Epoch  39, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.315, TAw acc= 92.8% | * lr=6.1e-03
| Epoch  40, time= 28.3s | Train: skip eval | Valid: time=  2.2s loss=0.324, TAw acc= 93.2% | lr=5.9e-03
| Epoch  41, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=0.323, TAw acc= 92.8% | lr=5.7e-03
| Epoch  42, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.324, TAw acc= 92.0% | lr=5.6e-03
| Epoch  43, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.312, TAw acc= 92.5% | * lr=5.4e-03
| Epoch  44, time= 28.1s | Train: skip eval | Valid: time=  1.7s loss=0.304, TAw acc= 92.8% | * lr=5.2e-03
| Epoch  45, time= 28.1s | Train: skip eval | Valid: time=  1.7s loss=0.302, TAw acc= 93.2% | * lr=5.1e-03
| Epoch  46, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.298, TAw acc= 93.5% | * lr=4.9e-03
| Epoch  47, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.310, TAw acc= 92.8% | lr=4.7e-03
| Epoch  48, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.300, TAw acc= 92.8% | lr=4.5e-03
| Epoch  49, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.296, TAw acc= 92.8% | * lr=4.4e-03
| Epoch  50, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.293, TAw acc= 93.0% | * lr=4.2e-03
| Epoch  51, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.299, TAw acc= 93.2% | lr=4.0e-03
| Epoch  52, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.300, TAw acc= 92.8% | lr=3.9e-03
| Epoch  53, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=0.299, TAw acc= 92.8% | lr=3.7e-03
| Epoch  54, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.304, TAw acc= 93.2% | lr=3.5e-03
| Epoch  55, time= 28.1s | Train: skip eval | Valid: time=  2.1s loss=0.306, TAw acc= 92.8% | lr=3.4e-03
| Epoch  56, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.307, TAw acc= 93.2% | lr=3.2e-03
| Epoch  57, time= 27.8s | Train: skip eval | Valid: time=  1.8s loss=0.305, TAw acc= 92.8% | lr=3.0e-03
| Epoch  58, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.297, TAw acc= 93.0% | lr=2.9e-03
| Epoch  59, time= 27.8s | Train: skip eval | Valid: time=  1.8s loss=0.292, TAw acc= 92.8% | * lr=2.7e-03
| Epoch  60, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.293, TAw acc= 93.2% | lr=2.6e-03
| Epoch  61, time= 28.3s | Train: skip eval | Valid: time=  1.9s loss=0.293, TAw acc= 93.5% | lr=2.4e-03
| Epoch  62, time= 28.1s | Train: skip eval | Valid: time=  1.7s loss=0.293, TAw acc= 92.8% | lr=2.3e-03
| Epoch  63, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.290, TAw acc= 93.0% | * lr=2.1e-03
| Epoch  64, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=0.293, TAw acc= 93.2% | lr=2.0e-03
| Epoch  65, time= 28.0s | Train: skip eval | Valid: time=  2.2s loss=0.289, TAw acc= 93.2% | * lr=1.9e-03
| Epoch  66, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.291, TAw acc= 93.5% | lr=1.7e-03
| Epoch  67, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.293, TAw acc= 93.2% | lr=1.6e-03
| Epoch  68, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.292, TAw acc= 92.8% | lr=1.5e-03
| Epoch  69, time= 28.3s | Train: skip eval | Valid: time=  2.2s loss=0.288, TAw acc= 93.0% | * lr=1.4e-03
| Epoch  70, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=0.288, TAw acc= 93.0% | * lr=1.3e-03
| Epoch  71, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.288, TAw acc= 92.5% | lr=1.1e-03
| Epoch  72, time= 28.5s | Train: skip eval | Valid: time=  1.8s loss=0.287, TAw acc= 93.2% | * lr=1.0e-03
| Epoch  73, time= 28.4s | Train: skip eval | Valid: time=  1.9s loss=0.286, TAw acc= 93.0% | * lr=9.5e-04
| Epoch  74, time= 28.5s | Train: skip eval | Valid: time=  1.8s loss=0.288, TAw acc= 93.0% | lr=8.5e-04
| Epoch  75, time= 28.5s | Train: skip eval | Valid: time=  1.8s loss=0.290, TAw acc= 93.0% | lr=7.6e-04
| Epoch  76, time= 28.4s | Train: skip eval | Valid: time=  1.8s loss=0.291, TAw acc= 93.0% | lr=6.8e-04
| Epoch  77, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.290, TAw acc= 93.0% | lr=6.0e-04
| Epoch  78, time= 28.5s | Train: skip eval | Valid: time=  1.8s loss=0.290, TAw acc= 93.0% | lr=5.3e-04
| Epoch  79, time= 28.6s | Train: skip eval | Valid: time=  1.8s loss=0.288, TAw acc= 93.0% | lr=4.6e-04
| Epoch  80, time= 28.3s | Train: skip eval | Valid: time=  1.7s loss=0.289, TAw acc= 93.0% | lr=4.0e-04
| Epoch  81, time= 28.3s | Train: skip eval | Valid: time=  1.7s loss=0.288, TAw acc= 93.0% | lr=3.4e-04
| Epoch  82, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.288, TAw acc= 93.0% | lr=2.9e-04
| Epoch  83, time= 28.0s | Train: skip eval | Valid: time=  1.7s loss=0.288, TAw acc= 93.0% | lr=2.5e-04
| Epoch  84, time= 28.0s | Train: skip eval | Valid: time=  1.7s loss=0.289, TAw acc= 93.0% | lr=2.1e-04
| Epoch  85, time= 27.8s | Train: skip eval | Valid: time=  1.7s loss=0.289, TAw acc= 93.0% | lr=1.8e-04
| Epoch  86, time= 28.3s | Train: skip eval | Valid: time=  1.8s loss=0.290, TAw acc= 93.0% | lr=1.5e-04
| Epoch  87, time= 28.1s | Train: skip eval | Valid: time=  1.8s loss=0.290, TAw acc= 93.0% | lr=1.3e-04
| Epoch  88, time= 28.2s | Train: skip eval | Valid: time=  1.8s loss=0.290, TAw acc= 93.0% | lr=1.1e-04
| Epoch  89, time= 28.1s | Train: skip eval | Valid: time=  1.9s loss=0.290, TAw acc= 93.0% | lr=1.0e-04
| Epoch  90, time= 27.9s | Train: skip eval | Valid: time=  1.8s loss=0.290, TAw acc= 93.0% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.429 | TAw acc= 85.3%, forg= 10.0% | TAg acc= 72.0%, forg= 23.3% <<<
>>> Test on task  1 : loss=0.526 | TAw acc= 82.9%, forg=  9.8% | TAg acc= 51.9%, forg= 23.7% <<<
>>> Test on task  2 : loss=0.272 | TAw acc= 91.7%, forg=  3.8% | TAg acc= 58.2%, forg= 24.9% <<<
>>> Test on task  3 : loss=0.554 | TAw acc= 78.8%, forg= 12.1% | TAg acc= 35.6%, forg= 35.4% <<<
>>> Test on task  4 : loss=0.583 | TAw acc= 81.4%, forg= 11.1% | TAg acc= 42.9%, forg= 34.5% <<<
>>> Test on task  5 : loss=0.406 | TAw acc= 86.5%, forg=  5.2% | TAg acc= 55.7%, forg= 17.3% <<<
>>> Test on task  6 : loss=0.301 | TAw acc= 89.9%, forg=  4.3% | TAg acc= 49.1%, forg= 11.9% <<<
>>> Test on task  7 : loss=0.334 | TAw acc= 88.4%, forg=  3.7% | TAg acc= 50.8%, forg= 11.4% <<<
>>> Test on task  8 : loss=0.255 | TAw acc= 92.3%, forg=  0.0% | TAg acc= 70.6%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/ewc/10
************************************************************************************************************
TAw Acc
	 95.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.3% 
	 91.8%  92.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.2% 
	 87.3%  88.1%  95.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.3% 
	 87.7%  85.0%  92.5%  90.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.0% 
	 87.7%  88.1%  91.3%  87.4%  92.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.4% 
	 89.7%  87.8%  89.6%  84.9%  88.9%  91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.8% 
	 85.4%  83.4%  86.9%  83.4%  88.0%  89.8%  94.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.3% 
	 84.8%  82.8%  88.3%  84.4%  83.3%  87.2%  91.5%  92.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.8% 
	 85.3%  82.9%  91.7%  78.8%  81.4%  86.5%  89.9%  88.4%  92.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 95.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.3% 
	 87.0%  75.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 80.9%  71.0%  83.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 78.3% 
	 72.8%  66.9%  68.7%  71.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 69.9% 
	 71.4%  62.9%  63.0%  56.0%  77.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.1% 
	 75.8%  61.1%  57.9%  46.3%  63.7%  73.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 63.0% 
	 71.5%  47.7%  53.4%  42.5%  54.2%  62.1%  61.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 56.1% 
	 71.6%  49.5%  56.1%  36.3%  48.9%  59.4%  50.6%  62.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.3% 
	 72.0%  51.9%  58.2%  35.6%  42.9%  55.7%  49.1%  50.8%  70.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  3.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  3.5% 
	  8.0%   4.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.3% 
	  7.6%   7.7%   3.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.1% 
	  7.6%   4.6%   4.2%   3.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  5.0% 
	  5.6%   4.9%   5.9%   6.0%   3.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  5.2% 
	  9.9%   9.3%   8.6%   7.5%   4.5%   1.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.9% 
	 10.5%   9.9%   7.2%   6.5%   9.2%   4.5%   2.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  7.2% 
