START_TASK=1 STOP_TASK=2
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 1
	start_epoch: 0
	stop_at_task: 2
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_taw-0.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_tag-0.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_taw-0.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_tag-0.txt
Loaded 3600 exemplars from ./results/resnet50.a1_in1k/inat200/eeil/10/task0_exemplars.pth
************************************************************************************************************
Task  1  [epochs 0-90]
************************************************************************************************************
[params] total:23,549,012  trainable:23,549,012  tensors:163  trainable_tensors:163
| Epoch   1, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=2.910, TAw acc= 63.5% | * lr=1.0e-02
| Epoch  23, time= 28.5s | Train: skip eval | Valid: time=  1.9s loss=0.918, TAw acc= 82.8% | * lr=8.5e-03
| Epoch  24, time= 25.4s | Train: skip eval | Valid: time=  1.9s loss=0.899, TAw acc= 81.2% | * lr=8.4e-03
| Epoch  25, time= 26.5s | Train: skip eval | Valid: time=  1.9s loss=0.862, TAw acc= 82.8% | * lr=8.2e-03
| Epoch  26, time= 24.7s | Train: skip eval | Valid: time=  2.0s loss=0.864, TAw acc= 82.0% | lr=8.1e-03
| Epoch  27, time= 25.8s | Train: skip eval | Valid: time=  1.9s loss=0.857, TAw acc= 82.8% | * lr=8.0e-03
| Epoch  28, time= 32.0s | Train: skip eval | Valid: time=  1.9s loss=0.902, TAw acc= 82.2% | lr=7.8e-03
| Epoch  29, time= 24.9s | Train: skip eval | Valid: time=  1.8s loss=0.841, TAw acc= 83.0% | * lr=7.7e-03
| Epoch  30, time= 27.7s | Train: skip eval | Valid: time=  1.9s loss=0.855, TAw acc= 81.8% | lr=7.5e-03
| Epoch  31, time= 29.7s | Train: skip eval | Valid: time=  1.9s loss=0.847, TAw acc= 82.2% | lr=7.4e-03
| Epoch  32, time= 24.6s | Train: skip eval | Valid: time=  1.9s loss=0.849, TAw acc= 82.0% | lr=7.2e-03
| Epoch  33, time= 28.2s | Train: skip eval | Valid: time=  1.9s loss=0.810, TAw acc= 82.5% | * lr=7.1e-03
| Epoch  34, time= 25.7s | Train: skip eval | Valid: time=  2.4s loss=0.824, TAw acc= 82.5% | lr=6.9e-03
| Epoch  35, time= 26.6s | Train: skip eval | Valid: time=  1.9s loss=0.810, TAw acc= 82.0% | lr=6.7e-03
| Epoch  36, time= 25.8s | Train: skip eval | Valid: time=  1.9s loss=0.826, TAw acc= 82.2% | lr=6.6e-03
| Epoch  37, time= 25.6s | Train: skip eval | Valid: time=  1.9s loss=0.801, TAw acc= 83.5% | * lr=6.4e-03
| Epoch  38, time= 27.5s | Train: skip eval | Valid: time=  1.9s loss=0.791, TAw acc= 84.2% | * lr=6.2e-03
| Epoch  39, time= 28.0s | Train: skip eval | Valid: time=  1.9s loss=0.797, TAw acc= 83.8% | lr=6.1e-03
| Epoch  40, time= 27.2s | Train: skip eval | Valid: time=  1.9s loss=0.786, TAw acc= 84.5% | * lr=5.9e-03
| Epoch  41, time= 24.4s | Train: skip eval | Valid: time=  1.9s loss=0.779, TAw acc= 84.0% | * lr=5.7e-03
| Epoch  42, time= 28.1s | Train: skip eval | Valid: time=  1.9s loss=0.795, TAw acc= 83.8% | lr=5.6e-03
| Epoch  43, time= 25.6s | Train: skip eval | Valid: time=  1.8s loss=0.784, TAw acc= 84.0% | lr=5.4e-03
| Epoch  44, time= 26.8s | Train: skip eval | Valid: time=  1.9s loss=0.800, TAw acc= 84.2% | lr=5.2e-03
| Epoch  45, time= 29.7s | Train: skip eval | Valid: time=  1.9s loss=0.778, TAw acc= 83.0% | * lr=5.1e-03
| Epoch  46, time= 30.2s | Train: skip eval | Valid: time=  1.9s loss=0.762, TAw acc= 84.8% | * lr=4.9e-03
| Epoch  47, time= 31.1s | Train: skip eval | Valid: time=  1.9s loss=0.758, TAw acc= 85.2% | * lr=4.7e-03
| Epoch  48, time= 24.9s | Train: skip eval | Valid: time=  1.9s loss=0.754, TAw acc= 85.0% | * lr=4.5e-03
| Epoch  49, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=0.778, TAw acc= 83.5% | lr=4.4e-03
| Epoch  50, time= 32.1s | Train: skip eval | Valid: time=  1.9s loss=0.754, TAw acc= 84.2% | lr=4.2e-03
| Epoch  51, time= 27.6s | Train: skip eval | Valid: time=  1.9s loss=0.788, TAw acc= 83.2% | lr=4.0e-03
| Epoch  52, time= 30.9s | Train: skip eval | Valid: time=  1.9s loss=0.762, TAw acc= 84.5% | lr=3.9e-03
| Epoch  53, time= 25.6s | Train: skip eval | Valid: time=  1.8s loss=0.763, TAw acc= 85.2% | lr=3.7e-03
| Epoch  54, time= 28.3s | Train: skip eval | Valid: time=  1.9s loss=0.762, TAw acc= 84.2% | lr=3.5e-03
| Epoch  55, time= 24.4s | Train: skip eval | Valid: time=  1.9s loss=0.758, TAw acc= 83.8% | lr=3.4e-03
| Epoch  56, time= 26.0s | Train: skip eval | Valid: time=  1.9s loss=0.741, TAw acc= 85.5% | * lr=3.2e-03
| Epoch  57, time= 26.2s | Train: skip eval | Valid: time=  1.8s loss=0.752, TAw acc= 83.8% | lr=3.0e-03
| Epoch  58, time= 26.2s | Train: skip eval | Valid: time=  1.9s loss=0.734, TAw acc= 86.0% | * lr=2.9e-03
| Epoch  59, time= 28.9s | Train: skip eval | Valid: time=  1.9s loss=0.754, TAw acc= 83.8% | lr=2.7e-03
| Epoch  60, time= 25.0s | Train: skip eval | Valid: time=  1.8s loss=0.746, TAw acc= 85.2% | lr=2.6e-03
| Epoch  61, time= 26.8s | Train: skip eval | Valid: time=  1.8s loss=0.753, TAw acc= 85.0% | lr=2.4e-03
| Epoch  62, time= 26.2s | Train: skip eval | Valid: time=  1.9s loss=0.739, TAw acc= 84.5% | lr=2.3e-03
| Epoch  63, time= 25.6s | Train: skip eval | Valid: time=  1.8s loss=0.719, TAw acc= 84.8% | * lr=2.1e-03
| Epoch  64, time= 32.0s | Train: skip eval | Valid: time=  1.9s loss=0.734, TAw acc= 84.8% | lr=2.0e-03
| Epoch  65, time= 27.5s | Train: skip eval | Valid: time=  1.9s loss=0.751, TAw acc= 85.2% | lr=1.9e-03
| Epoch  66, time= 27.2s | Train: skip eval | Valid: time=  1.9s loss=0.737, TAw acc= 85.0% | lr=1.7e-03
| Epoch  67, time= 25.2s | Train: skip eval | Valid: time=  2.3s loss=0.731, TAw acc= 85.8% | lr=1.6e-03
| Epoch  68, time= 29.3s | Train: skip eval | Valid: time=  1.9s loss=0.745, TAw acc= 85.0% | lr=1.5e-03
| Epoch  69, time= 27.1s | Train: skip eval | Valid: time=  1.8s loss=0.735, TAw acc= 85.5% | lr=1.4e-03
| Epoch  70, time= 29.5s | Train: skip eval | Valid: time=  1.9s loss=0.714, TAw acc= 85.5% | * lr=1.3e-03
| Epoch  71, time= 26.1s | Train: skip eval | Valid: time=  1.9s loss=0.735, TAw acc= 85.8% | lr=1.1e-03
| Epoch  72, time= 24.5s | Train: skip eval | Valid: time=  1.8s loss=0.739, TAw acc= 85.0% | lr=1.0e-03
| Epoch  73, time= 28.7s | Train: skip eval | Valid: time=  1.8s loss=0.721, TAw acc= 85.5% | lr=9.5e-04
| Epoch  74, time= 28.5s | Train: skip eval | Valid: time=  1.8s loss=0.744, TAw acc= 83.5% | lr=8.5e-04
| Epoch  75, time= 25.6s | Train: skip eval | Valid: time=  1.8s loss=0.718, TAw acc= 85.8% | lr=7.6e-04
| Epoch  76, time= 25.1s | Train: skip eval | Valid: time=  2.0s loss=0.732, TAw acc= 85.5% | lr=6.8e-04
| Epoch  77, time= 25.9s | Train: skip eval | Valid: time=  1.9s loss=0.737, TAw acc= 85.8% | lr=6.0e-04
| Epoch  78, time= 25.8s | Train: skip eval | Valid: time=  2.2s loss=0.727, TAw acc= 85.5% | lr=5.3e-04
| Epoch  79, time= 31.0s | Train: skip eval | Valid: time=  2.5s loss=0.737, TAw acc= 85.2% | lr=4.6e-04
| Epoch  80, time= 29.0s | Train: skip eval | Valid: time=  1.8s loss=0.741, TAw acc= 85.2% | lr=4.0e-04
| Epoch  81, time= 25.5s | Train: skip eval | Valid: time=  1.9s loss=0.732, TAw acc= 85.8% | lr=3.4e-04
| Epoch  82, time= 26.6s | Train: skip eval | Valid: time=  1.9s loss=0.743, TAw acc= 85.0% | lr=2.9e-04
| Epoch  83, time= 26.4s | Train: skip eval | Valid: time=  1.9s loss=0.747, TAw acc= 84.8% | lr=2.5e-04
| Epoch  84, time= 28.3s | Train: skip eval | Valid: time=  1.9s loss=0.738, TAw acc= 85.0% | lr=2.1e-04
| Epoch  85, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=0.737, TAw acc= 85.2% | lr=1.8e-04
| Epoch  86, time= 26.2s | Train: skip eval | Valid: time=  1.9s loss=0.735, TAw acc= 84.2% | lr=1.5e-04
| Epoch  87, time= 24.9s | Train: skip eval | Valid: time=  1.9s loss=0.739, TAw acc= 84.5% | lr=1.3e-04
| Epoch  88, time= 26.8s | Train: skip eval | Valid: time=  2.0s loss=0.731, TAw acc= 85.0% | lr=1.1e-04
| Epoch  89, time= 25.4s | Train: skip eval | Valid: time=  2.4s loss=0.740, TAw acc= 85.2% | lr=1.0e-04
| Epoch  90, time= 29.0s | Train: skip eval | Valid: time=  1.9s loss=0.724, TAw acc= 85.0% | lr=1.0e-04
[params] total:23,549,012  trainable:23,549,012  tensors:163  trainable_tensors:163
| Epoch   1, time= 28.3s | Train: skip eval | Valid: time=  1.9s loss=1.027, TAw acc= 85.2% | * lr=1.0e-04
| Epoch   2, time= 25.9s | Train: skip eval | Valid: time=  1.9s loss=1.034, TAw acc= 85.2% | lr=1.0e-04
| Epoch   3, time= 25.6s | Train: skip eval | Valid: time=  1.9s loss=1.023, TAw acc= 85.2% | * lr=1.0e-04
| Epoch   4, time= 26.3s | Train: skip eval | Valid: time=  2.1s loss=1.027, TAw acc= 86.0% | lr=1.0e-04
| Epoch   5, time= 30.2s | Train: skip eval | Valid: time=  1.9s loss=1.019, TAw acc= 85.5% | * lr=1.0e-04
| Epoch   6, time= 25.5s | Train: skip eval | Valid: time=  1.9s loss=1.026, TAw acc= 85.2% | lr=1.0e-04
| Epoch   7, time= 31.2s | Train: skip eval | Valid: time=  1.9s loss=1.033, TAw acc= 85.0% | lr=1.0e-04
| Epoch   8, time= 32.2s | Train: skip eval | Valid: time=  1.9s loss=1.026, TAw acc= 85.0% | lr=1.0e-04
| Epoch   9, time= 29.8s | Train: skip eval | Valid: time=  2.5s loss=1.036, TAw acc= 84.8% | lr=1.0e-04
| Epoch  10, time= 29.9s | Train: skip eval | Valid: time=  1.9s loss=1.034, TAw acc= 85.8% | lr=1.0e-04
| Epoch  11, time= 28.6s | Train: skip eval | Valid: time=  2.0s loss=1.030, TAw acc= 85.0% | lr=1.0e-04
| Epoch  12, time= 26.4s | Train: skip eval | Valid: time=  1.9s loss=1.028, TAw acc= 85.0% | lr=1.0e-04
| Epoch  13, time= 26.7s | Train: skip eval | Valid: time=  1.9s loss=1.041, TAw acc= 85.5% | lr=1.0e-04
| Epoch  14, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.029, TAw acc= 85.8% | lr=1.0e-04
| Epoch  15, time= 26.1s | Train: skip eval | Valid: time=  2.1s loss=1.023, TAw acc= 86.0% | lr=1.0e-04
| Epoch  16, time= 29.0s | Train: skip eval | Valid: time=  1.9s loss=1.029, TAw acc= 85.5% | lr=1.0e-04
| Epoch  17, time= 27.9s | Train: skip eval | Valid: time=  2.2s loss=1.029, TAw acc= 85.0% | lr=1.0e-04
| Epoch  18, time= 25.7s | Train: skip eval | Valid: time=  2.2s loss=1.033, TAw acc= 85.5% | lr=1.0e-04
| Epoch  19, time= 25.2s | Train: skip eval | Valid: time=  2.5s loss=1.028, TAw acc= 85.2% | lr=1.0e-04
| Epoch  20, time= 31.1s | Train: skip eval | Valid: time=  2.2s loss=1.035, TAw acc= 85.2% | lr=1.0e-04
| Epoch  21, time= 29.2s | Train: skip eval | Valid: time=  2.5s loss=1.032, TAw acc= 86.0% | lr=1.0e-04
| Epoch  22, time= 25.6s | Train: skip eval | Valid: time=  1.9s loss=1.025, TAw acc= 85.2% | lr=1.0e-04
| Epoch  23, time= 26.4s | Train: skip eval | Valid: time=  1.9s loss=1.023, TAw acc= 85.2% | lr=1.0e-04
| Epoch  24, time= 28.6s | Train: skip eval | Valid: time=  2.7s loss=1.028, TAw acc= 85.2% | lr=1.0e-04
| Epoch  25, time= 30.0s | Train: skip eval | Valid: time=  1.9s loss=1.031, TAw acc= 85.8% | lr=1.0e-04
| Epoch  26, time= 26.8s | Train: skip eval | Valid: time=  2.2s loss=1.018, TAw acc= 85.8% | * lr=1.0e-04
| Epoch  27, time= 27.3s | Train: skip eval | Valid: time=  2.2s loss=1.029, TAw acc= 86.0% | lr=1.0e-04
| Epoch  28, time= 29.2s | Train: skip eval | Valid: time=  1.9s loss=1.033, TAw acc= 85.2% | lr=1.0e-04
| Epoch  29, time= 29.2s | Train: skip eval | Valid: time=  1.9s loss=1.033, TAw acc= 86.0% | lr=1.0e-04
| Epoch  30, time= 25.0s | Train: skip eval | Valid: time=  2.4s loss=1.026, TAw acc= 85.8% | lr=1.0e-04
| Epoch  31, time= 29.9s | Train: skip eval | Valid: time=  1.9s loss=1.043, TAw acc= 84.5% | lr=1.0e-04
| Epoch  32, time= 27.1s | Train: skip eval | Valid: time=  1.9s loss=1.020, TAw acc= 85.2% | lr=1.0e-04
| Epoch  33, time= 31.9s | Train: skip eval | Valid: time=  1.9s loss=1.038, TAw acc= 85.0% | lr=1.0e-04
| Epoch  34, time= 27.3s | Train: skip eval | Valid: time=  1.9s loss=1.033, TAw acc= 85.5% | lr=1.0e-04
| Epoch  35, time= 24.6s | Train: skip eval | Valid: time=  2.4s loss=1.021, TAw acc= 85.0% | lr=1.0e-04
| Epoch  36, time= 28.3s | Train: skip eval | Valid: time=  2.5s loss=1.028, TAw acc= 85.2% | lr=1.0e-04
| Epoch  37, time= 26.8s | Train: skip eval | Valid: time=  1.9s loss=1.032, TAw acc= 85.8% | lr=1.0e-04
| Epoch  38, time= 25.7s | Train: skip eval | Valid: time=  1.9s loss=1.029, TAw acc= 85.5% | lr=1.0e-04
| Epoch  39, time= 26.3s | Train: skip eval | Valid: time=  1.9s loss=1.021, TAw acc= 85.2% | lr=1.0e-04
| Epoch  40, time= 29.4s | Train: skip eval | Valid: time=  1.9s loss=1.027, TAw acc= 85.5% | lr=1.0e-04
| Selected 4000 train exemplars, time=  6.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.681 | TAw acc= 87.7%, forg= -6.4% | TAg acc= 80.3%, forg=  1.0% <<<
>>> Test on task  1 : loss=1.004 | TAw acc= 84.5%, forg=  0.0% | TAg acc= 73.9%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/eeil/10
************************************************************************************************************
TAw Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 87.7%  84.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 80.3%  73.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
