START_TASK=7 STOP_TASK=8
============================================================================================================
Arguments =
	all_outputs: False
	approach: finetuning
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 7
	start_epoch: 0
	stop_at_task: 8
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/finetuning/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/finetuning/10/acc_taw-6.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/finetuning/10/acc_tag-6.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/finetuning/10/forg_taw-6.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/finetuning/10/forg_tag-6.txt
************************************************************************************************************
Task  7  [epochs 0-90]
************************************************************************************************************
[params] total:23,671,952  trainable:23,671,952  tensors:175  trainable_tensors:175
| Epoch   1, time= 13.1s | Train: skip eval | Valid: time=  1.4s loss=1.341, TAw acc= 83.2% | * lr=1.0e-02
| Epoch  44, time= 12.1s | Train: skip eval | Valid: time=  1.4s loss=0.338, TAw acc= 88.8% | lr=5.2e-03
| Epoch  45, time= 15.3s | Train: skip eval | Valid: time=  1.3s loss=0.333, TAw acc= 89.2% | lr=5.1e-03
| Epoch  46, time= 14.5s | Train: skip eval | Valid: time=  1.3s loss=0.321, TAw acc= 89.5% | * lr=4.9e-03
| Epoch  47, time= 15.4s | Train: skip eval | Valid: time=  1.4s loss=0.329, TAw acc= 89.8% | lr=4.7e-03
| Epoch  48, time= 17.0s | Train: skip eval | Valid: time=  1.3s loss=0.336, TAw acc= 89.2% | lr=4.5e-03
| Epoch  49, time= 12.8s | Train: skip eval | Valid: time=  1.3s loss=0.328, TAw acc= 89.2% | lr=4.4e-03
| Epoch  50, time= 12.3s | Train: skip eval | Valid: time=  1.3s loss=0.320, TAw acc= 89.0% | * lr=4.2e-03
| Epoch  51, time= 16.7s | Train: skip eval | Valid: time=  1.3s loss=0.332, TAw acc= 89.0% | lr=4.0e-03
| Epoch  52, time= 12.0s | Train: skip eval | Valid: time=  1.9s loss=0.322, TAw acc= 89.2% | lr=3.9e-03
| Epoch  53, time= 17.1s | Train: skip eval | Valid: time=  1.3s loss=0.311, TAw acc= 89.5% | * lr=3.7e-03
| Epoch  54, time= 14.3s | Train: skip eval | Valid: time=  1.3s loss=0.317, TAw acc= 90.0% | lr=3.5e-03
| Epoch  55, time= 16.5s | Train: skip eval | Valid: time=  1.3s loss=0.330, TAw acc= 88.0% | lr=3.4e-03
| Epoch  56, time= 15.5s | Train: skip eval | Valid: time=  1.3s loss=0.335, TAw acc= 88.2% | lr=3.2e-03
| Epoch  57, time= 12.3s | Train: skip eval | Valid: time=  1.3s loss=0.325, TAw acc= 89.0% | lr=3.0e-03
| Epoch  58, time= 13.3s | Train: skip eval | Valid: time=  1.3s loss=0.328, TAw acc= 90.2% | lr=2.9e-03
| Epoch  59, time= 12.0s | Train: skip eval | Valid: time=  1.8s loss=0.328, TAw acc= 89.2% | lr=2.7e-03
| Epoch  60, time= 13.2s | Train: skip eval | Valid: time=  1.7s loss=0.330, TAw acc= 88.5% | lr=2.6e-03
| Epoch  61, time= 13.9s | Train: skip eval | Valid: time=  1.3s loss=0.327, TAw acc= 89.2% | lr=2.4e-03
| Epoch  62, time= 12.4s | Train: skip eval | Valid: time=  1.3s loss=0.329, TAw acc= 89.5% | lr=2.3e-03
| Epoch  63, time= 12.9s | Train: skip eval | Valid: time=  1.3s loss=0.342, TAw acc= 88.8% | lr=2.1e-03
| Epoch  64, time= 12.7s | Train: skip eval | Valid: time=  1.3s loss=0.327, TAw acc= 89.5% | lr=2.0e-03
| Epoch  65, time= 14.9s | Train: skip eval | Valid: time=  1.6s loss=0.331, TAw acc= 89.0% | lr=1.9e-03
| Epoch  66, time= 12.0s | Train: skip eval | Valid: time=  1.3s loss=0.333, TAw acc= 89.0% | lr=1.7e-03
| Epoch  67, time= 16.6s | Train: skip eval | Valid: time=  1.3s loss=0.329, TAw acc= 89.5% | lr=1.6e-03
| Epoch  68, time= 14.6s | Train: skip eval | Valid: time=  1.3s loss=0.324, TAw acc= 89.8% | lr=1.5e-03
| Epoch  69, time= 13.0s | Train: skip eval | Valid: time=  1.3s loss=0.327, TAw acc= 89.2% | lr=1.4e-03
| Epoch  70, time= 13.2s | Train: skip eval | Valid: time=  1.5s loss=0.319, TAw acc= 89.2% | lr=1.3e-03
| Epoch  71, time= 14.5s | Train: skip eval | Valid: time=  1.3s loss=0.322, TAw acc= 88.8% | lr=1.1e-03
| Epoch  72, time= 14.8s | Train: skip eval | Valid: time=  1.3s loss=0.319, TAw acc= 89.2% | lr=1.0e-03
| Epoch  73, time= 14.9s | Train: skip eval | Valid: time=  1.3s loss=0.315, TAw acc= 89.2% | lr=9.5e-04
| Epoch  74, time= 12.2s | Train: skip eval | Valid: time=  1.6s loss=0.317, TAw acc= 89.5% | lr=8.5e-04
| Epoch  75, time= 12.1s | Train: skip eval | Valid: time=  1.3s loss=0.321, TAw acc= 89.2% | lr=7.6e-04
| Epoch  76, time= 12.1s | Train: skip eval | Valid: time=  1.3s loss=0.318, TAw acc= 89.8% | lr=6.8e-04
| Epoch  77, time= 14.4s | Train: skip eval | Valid: time=  1.3s loss=0.329, TAw acc= 88.8% | lr=6.0e-04
| Epoch  78, time= 11.9s | Train: skip eval | Valid: time=  1.3s loss=0.319, TAw acc= 88.8% | lr=5.3e-04
| Epoch  79, time= 15.7s | Train: skip eval | Valid: time=  1.3s loss=0.306, TAw acc= 89.8% | * lr=4.6e-04
| Epoch  80, time= 13.1s | Train: skip eval | Valid: time=  1.3s loss=0.315, TAw acc= 89.2% | lr=4.0e-04
| Epoch  81, time= 16.3s | Train: skip eval | Valid: time=  1.3s loss=0.312, TAw acc= 90.0% | lr=3.4e-04
| Epoch  82, time= 12.4s | Train: skip eval | Valid: time=  1.3s loss=0.324, TAw acc= 89.0% | lr=2.9e-04
| Epoch  83, time= 12.3s | Train: skip eval | Valid: time=  1.3s loss=0.317, TAw acc= 90.2% | lr=2.5e-04
| Epoch  84, time= 13.7s | Train: skip eval | Valid: time=  1.3s loss=0.327, TAw acc= 89.0% | lr=2.1e-04
| Epoch  85, time= 12.0s | Train: skip eval | Valid: time=  1.3s loss=0.330, TAw acc= 88.8% | lr=1.8e-04
| Epoch  86, time= 12.0s | Train: skip eval | Valid: time=  1.3s loss=0.312, TAw acc= 89.5% | lr=1.5e-04
| Epoch  87, time= 15.2s | Train: skip eval | Valid: time=  2.2s loss=0.328, TAw acc= 88.8% | lr=1.3e-04
| Epoch  88, time= 18.5s | Train: skip eval | Valid: time=  2.3s loss=0.318, TAw acc= 89.5% | lr=1.1e-04
| Epoch  89, time= 13.8s | Train: skip eval | Valid: time=  1.5s loss=0.313, TAw acc= 89.8% | lr=1.0e-04
| Epoch  90, time= 13.7s | Train: skip eval | Valid: time=  1.3s loss=0.325, TAw acc= 88.8% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.588 | TAw acc= 81.4%, forg=  0.6% | TAg acc= 60.6%, forg= 20.7% <<<
>>> Test on task  1 : loss=0.529 | TAw acc= 83.2%, forg=  0.4% | TAg acc= 56.9%, forg=  7.9% <<<
>>> Test on task  2 : loss=0.402 | TAw acc= 86.7%, forg=  0.1% | TAg acc= 39.6%, forg= 22.0% <<<
>>> Test on task  3 : loss=0.501 | TAw acc= 80.6%, forg=  4.3% | TAg acc= 34.9%, forg= 11.4% <<<
>>> Test on task  4 : loss=0.517 | TAw acc= 83.7%, forg=  3.5% | TAg acc= 42.3%, forg=  2.0% <<<
>>> Test on task  5 : loss=0.560 | TAw acc= 81.4%, forg=  1.0% | TAg acc= 32.1%, forg=  2.5% <<<
>>> Test on task  6 : loss=0.344 | TAw acc= 88.7%, forg= -0.8% | TAg acc= 36.4%, forg=  9.4% <<<
>>> Test on task  7 : loss=0.342 | TAw acc= 88.3%, forg=  0.0% | TAg acc= 38.3%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/finetuning/10
************************************************************************************************************
TAw Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 82.0%  82.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.4% 
	 79.3%  81.0%  86.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.4% 
	 80.7%  82.1%  86.7%  84.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.6% 
	 81.2%  83.6%  85.3%  82.1%  87.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.9% 
	 81.2%  83.4%  86.7%  81.8%  86.1%  82.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.6% 
	 79.2%  80.5%  84.8%  78.9%  82.3%  77.9%  87.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.6% 
	 81.4%  83.2%  86.7%  80.6%  83.7%  81.4%  88.7%  88.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 73.6%  64.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 69.2% 
	 63.8%  58.0%  61.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.1% 
	 64.5%  62.3%  45.4%  46.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.6% 
	 63.7%  63.0%  47.5%  41.2%  44.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 51.9% 
	 60.8%  56.7%  51.5%  38.9%  43.6%  34.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 47.7% 
	 56.0%  52.3%  43.4%  36.6%  40.3%  29.7%  45.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.4% 
	 60.6%  56.9%  39.6%  34.9%  42.3%  32.1%  36.4%  38.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 42.6% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.7% 
	  2.7%   1.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  2.3% 
	  1.3%   0.8%   0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.7% 
	  0.8%  -0.7%   1.5%   2.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.1% 
	  0.8%   0.2%   0.1%   3.1%   1.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.1% 
	  2.8%   3.1%   2.0%   6.0%   4.9%   4.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  3.9% 
	  0.6%   0.4%   0.1%   4.3%   3.5%   1.0%  -0.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
